Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
SYNPCC7942_RS12825,0.01283895280010598,-0.016858639545290936,-0.010845928016265223,-0.004716741708496665,0.016318162262131057,-0.009962551600185133,0.0005309498260786207,0.011880645012992337,-0.0051139354236888444,-0.003908101957541707,-0.011218472806174416,0.0008332089552316855,0.011873419108982371,-0.004160829728466447,-0.019372853052244274,0.000718879396670456,-0.0007608225655753967,-0.0005371407768896937,0.0005353181026309521,-0.02923046424421021,0.005612470729758048,0.0015636539050175315,-0.01218320242337971,-0.00792163636722546,-0.0012293954092960479,-0.009727636729827065,-0.018337715270737204,0.006458500212893682,0.0002630033012674754,0.012896666208237297,-5.566799183759863e-05,-0.01641256559833674,-0.001425789272862406,-0.010281605265824197,-0.007990306832521492,0.00261177622620727,-0.005483742922923169,-0.006002476361220414,0.00882746692316864,0.011655919745087855,0.00622676924931595,0.002047033429359764,0.004472768701115783,-0.017825126050460022,-0.0010355995589109634,0.0056670389105091855,-0.0021388616425476294,-0.008957394644387676,-0.0014402350305655245,-0.006362067518185022,-0.004128655266344914,0.0014398194924526327,-0.009081164327272228,-0.029855510399912615,-0.005417860641742872,0.0063793455363259375,-0.005418213704945387
SYNPCC7942_RS12830,0.00688130283508185,0.00524463018786997,0.013153110220800441,0.00818604043849009,0.012959712899400127,-0.0011732341257433936,-0.00028651676605737173,0.0012980423073881671,-0.005822745691257705,0.010707885762757772,-0.014487740287759635,-0.001255474420346373,0.027368300691905077,-0.003909750095488218,0.01051627208745914,-0.01741176790607558,0.0014958427338015062,0.007341999315503652,-0.00021983217695285088,-0.019222509416373032,-0.009141977231125167,0.02179346432948231,-0.0070848596251436805,-0.017754037324440367,0.01801724381391892,0.0002687990583944973,-0.011510656336412779,0.01037184429880011,0.0020578307156849714,0.01052747288067493,0.008318850398901772,-0.011919856137239821,0.0026383568444118565,-0.007154040210495047,-0.002756782206324877,0.0077503073491665825,0.004385761430781725,-0.012503356288424692,0.0015239026301217895,0.014193917403946458,0.005692579468139061,-0.006524692627236984,-0.017384223140868987,-0.01996942047410212,0.004616704645561068,0.0028919187869536,-0.0021011525609738206,-0.01765730973490771,-0.007001194391170383,-0.016093108469228477,-0.004697515657552772,0.010017615903492977,0.005367456893908085,-0.03679457437028002,0.00680528751072304,0.0018548949758532545,-0.018747838639366687
SYNPCC7942_RS12835,0.006019251346875001,0.0008528051469506354,0.008356896292310614,0.03305525151505966,-0.0027337507677621187,0.0054050871390553135,0.006476964457584132,-0.012056957015593974,-0.012054340341433037,0.004446656251166481,-0.0006936908919541189,-0.012494848298412463,0.0246222484625882,0.002957724043099872,-0.012055382110405688,-0.016550099697450908,0.00789486865618107,0.004133755585526173,0.014577256682674818,-0.004038751510313743,-0.014503362257631635,-0.0008633098999563279,-0.009417978213618722,-0.00999184856478709,-0.008794526278582744,0.0010311650991440355,0.010963612950481922,0.006969068573683412,-0.014207031255233055,0.0038507967598160435,-0.010282882588464827,0.000911695429650587,-0.0008702098113132906,0.003078260163502485,0.0002906194405337549,-0.017123362595772153,-0.004339771613314341,-0.009933625072571948,0.0090748943123138,-0.0060876711942984005,-0.004341624486979823,0.0136241869035478,-0.017615450603285697,-0.001848165337836086,0.02453718051692372,0.003082911804576419,-0.026191988785291057,-0.031024481514609282,0.004099036709432127,-0.000414025129654301,0.002168470661676482,0.024659977857900833,0.032863860995989744,-0.01049593769616678,-0.0015013482741418082,-0.0020257334703778452,-0.015262068114712573
SYNPCC7942_RS12840,0.014452458732007964,-0.014519613999803506,-0.040804183516340624,0.007506519255394881,0.0364436416094971,-0.06647566341580301,0.02949582013984169,0.02932277344393161,-0.007004910312297274,-0.0008097380326210242,0.00013126183264232426,0.0024605987720378183,0.04316877480207891,-0.008519327610475793,0.01220773614475403,0.05425611683462327,-0.02140857381584439,0.012216024068209456,-0.0075773415256663946,0.01178968247339923,0.0485725985257403,0.0025406629032839727,-0.011329382579793174,-0.0019485183047965305,0.0010520391542270496,0.03894811756389404,0.2866656630441426,0.029936357035437487,0.003393265957484159,-0.006414031281915764,-0.0653797414518109,0.006324893791778788,0.061468355626654744,-0.007515325141307462,-0.004659126937914868,0.005175129102916693,0.029010043479338,0.0005481322270935383,0.06311045927618845,-0.006806578392408045,0.015922602535445068,0.0027139425808317724,0.041871055952826246,-0.0054737675504093995,0.011964145474093794,-0.017119443423025186,-0.013488608628890751,-0.11195800970249334,0.01191513430186993,0.035152380274220824,0.07393646612909616,0.00062319817046431,-0.012520990063320102,0.0022880221205303225,0.030728126775151597,0.004675341796214246,-0.005787470197887515
SYNPCC7942_RS12845,-0.006895459696297745,0.004822336863160151,-0.013377512043187656,0.008359778264862746,0.01018772369191185,-0.025686376202348437,-0.0012986000854970073,-0.003344580908205968,0.0018937095713444962,0.016532621404524002,0.0038866577414356823,0.00011064880298034543,-0.009011776616892732,0.0012019315445471253,-0.005031920884902718,-0.0038622076296980406,0.004079779998822361,-0.010227064074350114,0.02991227456812121,-0.008413196426124196,0.004364672969532798,0.002241871478889253,0.011140164019801025,0.008500311258248024,-0.01197783243417126,-0.014854244187132517,0.00044940386788936483,0.00015990649101056562,-0.02066752743649782,-0.0030357509829366173,-0.026164652721420815,-0.001726382282775367,0.0008312885507894057,-0.024359203385372643,4.3738948102369577e-05,-0.001728591444662471,0.006085700563108844,-0.000354888996442373,0.006203997337730487,0.0117516228923496,0.00964058110724316,-0.005608872992674625,0.0027054304421544385,-0.01253507632891197,0.004608989343614562,0.014450098487585671,-0.005168103582117298,-0.01706435740278575,0.0004705680034447615,0.0012747559089930824,0.003825444567720865,-0.007029790556922739,-0.007937234771411044,0.0077070303375311525,0.00032771953481979254,0.02689770255613617,-0.0035800971751838804
SYNPCC7942_RS12850,0.0021576641173225958,0.010959216138119383,-0.0028390467216202458,0.013275900932095332,0.02082782565810789,-0.018877206686893574,-0.0009753881243202477,-0.018087635371757338,0.002298447527468278,0.013363303308122692,-0.002590630453168693,-0.015327948943447786,-0.021956112036175108,0.0010912553822434987,-0.004223974961246925,-0.008921575024998952,0.004832051969878523,-0.005782380930961069,0.038656981772995244,-0.0007345832315174991,-0.009615304575335347,0.000916891426546385,0.013137986830608192,-0.006915828041785219,-0.01980546915591179,-0.006874934206366103,0.0067303249985122635,0.008393968488047875,-0.02522897706126341,0.001642188582982218,-0.02774506031945196,-0.0006609166659658173,-0.010984769265016205,-0.01597374988708313,-0.0034262169306269238,-0.0007720403644911228,0.012790727567843649,-0.00929225364930521,0.008805486113348242,0.0112790223238197,0.010953157561449508,-0.00918668291273534,0.001984745556855431,-0.013156627875020888,0.009268501935911076,0.006215252589570328,-0.007778832504731937,-0.009060376868311803,0.007682173248861314,-0.0064292387180065035,0.006863859611948687,-0.010322618689225248,-0.0075950266253276945,-0.00010553924540983391,0.0037364699735601176,0.01583275618805818,0.0009432106542595906
SYNPCC7942_RS12855,-0.007441967094954226,0.00570276334855474,-0.016400309750041156,0.0029648269499207335,0.008827940683387894,-0.014780090764124261,0.0053550883239048335,-0.007791058929326386,0.0043244220785944336,-0.004575338816760318,-0.0008695943203506432,-0.007593629089967434,0.01456354057612647,0.005454109407399342,-0.008874629123413483,0.000950858640828963,-0.01214499633628306,-0.0016834114916523207,-0.014606086843328354,0.004331400536915962,-0.0021223422185439504,-0.013222341265238318,0.022809638306181795,-0.0052877543941365415,-0.008512855697645424,-0.002643088879486272,-0.005669264383191953,0.042988230912628385,0.00928169724017862,-0.008153098363363902,-0.01744136301751682,0.004306005051911843,-0.006679169136261646,-0.005121315549641662,-0.002053285359699327,-0.00821806121296732,-0.005483288777165548,-0.002588858211007738,-0.0008766588203937959,-0.008952657042855841,0.004761608349509632,-0.004244095158486618,-0.0058507095741846624,-0.0036975153376748752,-0.013420829598684627,-0.00022380101557354146,0.005647306086775822,0.0017894443162744039,0.007959993699110548,0.005006909385809665,-0.004290573534158874,-0.0007365816685749422,0.011579515842297458,-0.01304040260791547,0.0004316098628968655,-0.013144041227416546,-0.008512420929661759
SYNPCC7942_RS12860,-0.0030912738994025367,-0.018155736375372128,-0.02025031886058991,0.005878310457837257,-0.0009712898775909543,-0.0004488730163349455,-0.004067170108770899,-0.012106710771057239,-0.030883524775437463,-0.0053336707092532165,-0.0005720090066809187,0.028193197176738957,0.001378204840574969,-0.001247600074702699,-0.019082744898289917,0.007099542998772387,0.008280713748475325,-0.0037925240594662564,-0.010383227813672964,0.03046781336980732,0.001939473926917881,0.009524231566227968,-0.0016594509232997691,-0.03360750911622158,-0.007158636040070595,0.0055949241828703485,-0.004896568099127925,-9.897692204431196e-05,-0.0065277217830417835,0.008870609047737033,-0.00674960238428295,0.0035720637593414156,0.022907875348799955,-0.00015830059344688698,-0.012875308601315708,-0.0003277383125201166,-0.002574542039712199,-0.005809898735330586,0.006765333263856716,-0.02984871808123574,0.00628941666580956,-0.0044490544333304375,-0.022257901202508333,0.015148327337757905,-0.0059353769631522715,-0.0014155232283397181,-0.015194748437141295,0.008830879644709593,0.01929581317054636,0.010510562757682095,-0.002928874812162574,-0.004419143370179927,0.006920775733392714,-0.003618563259183677,0.013984210365988979,-0.001339496715582586,-0.02143927200517469
SYNPCC7942_RS12865,-0.01055090193689244,-0.0017346408080880756,-0.005625360038359742,-0.005212362147966607,0.0020112178849608477,-0.006915942903174064,-0.005606002827590812,0.017342267505932804,0.0017283239446691879,-0.013458216354035801,-0.0108441254053357,0.005654264025641842,0.007443034275083103,-0.004870885536221444,0.005000003310893976,0.0081279315966973,-0.014426777223246702,-0.007337377751756222,-0.009087663050332985,0.00622540868843473,0.010131192191025389,0.007797467327940038,-0.02117704206409321,-0.003939849777728771,-0.01076067025438397,-0.012372474264248723,-0.0027460010576271666,-0.000826366897551069,-0.01929546114839436,-0.006635104503489062,-0.007972299863849203,-0.006592911633646131,0.01311444928087309,-0.011415934491017504,0.0032583180520964735,-0.008056587262955502,-0.016044914479173677,0.01435976726832005,-0.012880331522221043,0.011411135761464424,0.0043672692818180195,-0.004948172150184019,-0.0032353945794622845,0.0004928750851192498,0.003794610199600257,0.010849032844110797,-0.0046698626441051844,-0.01003602685789139,-0.0027195395532705036,0.017157686382873006,0.01997553532545275,-0.0001340331786682425,0.011129642227261045,0.009587990422095505,0.005245161532202447,0.002804486158231921,-0.0009182785927261776
SYNPCC7942_RS12870,-0.009317051634873723,-0.011257383994740413,-0.005432323452160637,-0.008239788371516775,0.03219320085679913,-0.0006478335949208396,-0.008335483739865174,0.0037699388944493505,0.0008615752429853029,-0.010436097853662708,0.01063194163491474,-0.0006925081577982999,0.00868268251720133,-0.0032996278173594907,0.011767298302556817,0.010826743158933451,0.006115399372635768,0.004414782440039871,-0.005387852765784378,-0.00801305672321422,-0.010804571815313501,0.01119424651065094,-0.009518010455820377,-0.010162482562463321,-0.00625178138635958,-0.0020319842810929307,-0.00885737659961618,-0.020968567551806955,-0.010292195336477494,-0.008119580909420188,0.0013123114175198991,0.00999131806303113,0.0028330836150361363,-0.012180289363230772,-0.006649901279171808,-0.004308365958309896,-0.003157617439116128,-0.0038610045223635625,-0.014031002338734382,0.0057232087375732625,0.008442347584833336,-0.005482145739572274,-0.0026864251735356595,0.0056683707216397036,-0.004838285205090501,0.0066634983544047975,0.006293586333460125,-0.012730649033933497,-0.0014980809575123539,0.00928138638472925,0.01541848633528177,-0.014521333104846403,0.016781239869189193,-0.0006220229882223339,-0.023807582897152,0.0015671969621487156,-0.006696285918748825
SYNPCC7942_RS12875,-0.0025456909146267764,-0.005447216303050475,0.0038764447416360145,-0.0021864497468255125,-0.005265802735403173,-0.02283504275423802,-0.017372839365203775,-0.005881338432272311,-0.007510224167754361,0.003437885977001604,0.0017471301465400663,-0.00493434882744913,0.015827718349678648,0.018032490535697453,0.0013967308918914313,-0.005475708911722249,0.0034895064404418356,-0.004491124661934856,0.00047169855525755337,-0.01489846708185077,-0.011166910421757253,0.0016557094683833087,-0.01684659120898076,-0.0193080222959832,-0.002406818008167064,-0.005541523156365642,-0.008434314609426797,0.013845931055200792,-0.0037417941657886143,-0.008145369716132058,-0.01062183881768883,0.0034796181444413593,0.01584478211538049,0.0020932519518858436,0.0008762391672474485,-0.015265595886503863,0.0015314881712587577,-0.011618042194066546,-0.002585401996000345,-0.01526454322552609,-0.009485044482088123,-0.0003273507462906746,0.014389432394493808,-0.007605847075587142,0.0016146929451025685,0.012155380421292505,0.002211635325851323,0.0007392619974920999,0.009458611629898939,0.0028288541446013764,-0.01969176062182991,-0.003571321831203663,0.0025333374729061904,0.0019807674956817856,-8.084892443138682e-05,0.01302904326461137,-0.009918230338025844
SYNPCC7942_RS12880,-0.009158568380451683,0.0037514892903592863,-0.013371330566379491,-0.00408440303527922,0.003924524676532003,-0.011778924379417174,-0.00901040813104501,0.003982694867507485,-0.009205145123083801,0.005596735653719061,-0.0032191489767675664,-0.009452506001719643,0.007382375384825624,-0.0031673756234070695,-0.010878437877084913,-0.006130127937255342,0.013077826860369946,-0.008971142675581302,-0.0009560363925365422,-0.0030573024133033755,-0.0015169535932028353,0.0004765760868295764,-0.00653224483959881,0.004152648542463713,-0.0011029152847991204,-0.0024426646140091072,0.0019910244490103325,0.011847635429056997,-0.004028803250761451,-0.013501670794915946,-0.011357126134386497,0.0009690800211738539,0.020541028837226753,-0.009211140467773528,-0.0038257631547110103,-0.0038849816955842595,0.011906957718974855,0.000829847258075467,0.0057850404049241124,-0.004715632384611371,-0.01306440778128031,3.957194653180467e-05,0.009577035872232995,-0.005473477599935665,0.00213534066451523,-0.003732799758553618,0.0069722182537138655,-0.00018212312701528516,0.0015634642638448618,-0.009818920349420229,-0.0054679306630924214,-0.007069728896755218,0.0008520372612941137,-0.004568628712082374,0.0039043549370883276,0.004543448338486598,-0.013729317404793492
