Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
Synpcc7942_0420,-0.0003386514823745677,0.005239303452610309,-0.0006118886240590953,-0.005039468708889725,0.005492636141810807,-0.016715813356664576,-0.009058015544703254,-0.0033339777533151153,-0.01194555375978888,0.024124645230311038,-0.0040787165511315645,0.006238401335170717,-0.015351855682965149,0.0058539246269321355,-0.0013008849433079465,-0.007808847564486493,-0.013539418119731375,0.00975436543140663,-0.0017891190515954922,-0.0009067848350112981,-0.008422080852085562,0.013920145348791386,0.014277491351027714,-0.0032835017522642716,0.008722622583795336,0.0043202843147237165,0.006559474573947636,-0.00431140955705435,-0.007569149784129976,-0.00498755488735726,0.007568256229445857,0.026198334422998966,-0.016460220968572657,-0.012328164318760333,-0.014982583023588339
Synpcc7942_0421,-0.00871586532259512,0.0076930195123029385,-0.007364125952642878,0.002871430986258837,0.007708884434623982,-0.006430534924437115,-0.02600481539025788,-0.00576732848961367,-0.016036289639527263,0.04065034159641326,0.0011005960848361241,0.023427924354281992,-0.011349151580220034,0.013491771738539547,-0.009113131605205245,-0.007661709383960946,-0.012834577403909473,0.007584405313532061,0.0018323640416901185,-0.0031807187482024196,-0.0004768147783801947,0.006146825186766823,0.007005550007178941,0.01027022166928786,0.011028456299218465,0.0004654884598895709,0.0006984012992112551,0.00901378706036072,0.0008695450484899787,-0.003625231435252157,0.012946223157772472,0.03853863809507919,-0.011128203297684467,-0.020478930968991182,-0.014133857746364982
Synpcc7942_0422,-0.012349847595214514,0.01097854562878329,0.0025694379483068254,-0.013754804148066404,0.006953103895288756,-0.000857811655572399,-0.012563576455475145,-0.007564131845892441,-0.013307354958239832,0.03745133047861349,-0.00495508252080303,0.005154640520769634,-0.010227747731963655,-0.01115065878160425,0.005187922409824102,-0.008118237348554226,0.019977457007811023,0.021252284697952418,-0.004117594217737058,-0.005979865307099286,-0.010044042921158488,-0.009086679885370756,-0.0019300963627339816,0.007084858551426558,0.0052583490096024645,-0.016943169277061423,0.004222634911396865,0.017571796779456725,0.0033807682223551626,0.05433676649268037,0.0025996652915149915,0.00569490494323023,0.04804797546807424,-0.009518322719758353,-0.007051932582718202
Synpcc7942_0423,0.010469290835171088,-0.00618889574892806,-0.00960205078420905,0.00806933928093021,0.009416100055141518,-0.019311343178995913,0.0011955925959715227,-0.010102867956645258,-0.0017715352762098068,0.0032567994429610948,-0.028198763213618618,0.004788005390053678,-0.023125269058038796,-0.01444557202878096,-0.010526500071121462,-0.006674916223436626,-0.000504819090744997,-0.005919453932238067,-0.0019151762151082832,0.0038466556215551494,0.0017453176122242805,-0.006838326279901264,0.03308747141849529,0.01533832289097167,-0.0019519424917568027,0.006292106704673118,0.004432049774366424,-0.00527640933375826,0.015080271604074774,0.018213939780635232,-0.012156864268359794,0.015138854157608636,0.0466986497111451,-0.00705197690001766,0.0027919168594149465
Synpcc7942_0424,-0.01684318464605754,-0.0007833148327171351,0.023154116237828457,-0.021390657755237456,0.007708656660299426,0.004870373189640617,-0.04275612962663703,0.003693421892964371,0.025677628405024636,-0.0006111640493888996,0.02032530536583603,-0.01365990720704231,-0.008768184383434676,-0.005759125843241458,-0.014781248489877335,-0.0024141272766705487,-0.0053302319608461,0.011658389896353587,-0.0057048311019909335,-0.013221925469403682,-0.012934101218171219,-0.015344659577837158,0.01861761350668741,0.0034447483085644293,0.012813260817863664,0.004124118511247703,0.0010322956467576938,-0.010050740885096297,-0.028241301297118337,-0.002072979879489498,0.003177138699656259,-0.017910685479300453,0.002951839644022617,-0.003703000544915906,-0.04444402111751939
Synpcc7942_0425,-0.02361477646869329,-0.0026884521620267657,-0.019187859358709543,-0.00926380968207717,-0.009029651792524492,0.01627694378387151,-0.0042896673610542495,0.0024479350119819125,-0.010527607264885745,0.01010082259301716,0.042171066166207104,0.004868582348342314,-0.002200329185389439,-0.0024771035912046478,0.0119222961409435,0.004854616902688637,-0.0015336436803588323,0.0018955195967287532,-0.010369237175213222,-0.01635687656940755,0.10337519579108541,-0.02962535646236404,0.02456275109178671,0.006318047191873379,0.038082371898359245,0.0005409625726789023,-0.009976152988804205,-0.009092876512512648,0.01686138493376616,-0.02418222664538952,0.011516828243808806,0.034602507344826595,0.039047824334232505,-0.002284102045332556,0.021269681585524315
Synpcc7942_0426,-0.0015262403750097033,0.002588195291008508,0.0056772993225212755,0.0011644539029027812,-0.0037265003779665224,-0.007540515831888023,0.010074057678146217,-0.006945542516848496,-0.004853764176249977,-0.01875306008200609,0.0024735214463610764,0.006198649803033241,-0.0010938562351898388,-0.0008083038928665802,0.003105585599396971,1.787330985699926e-05,-0.0049474765007909895,-0.004272616628688425,0.011860509307126246,-0.006495964237441989,-0.0054052663696720704,-0.0013908123929888094,0.0008616899409886265,0.0024330653633359376,-0.008187914634377567,0.0010411138362000124,-0.00980163802374907,-0.01719034792224853,0.01239331316225857,-0.004363787342215763,0.012758270008669425,0.00912030781115834,-0.025618596389075814,-9.831180499985168e-05,0.00878168187867008
Synpcc7942_0427,0.0051314018140844655,0.0012160946822419416,0.012285212553274156,-0.007916679157709,-0.002778271328418896,-0.002971969474474795,-0.002132369888658396,-0.011031686569573733,-0.017889846012222384,-0.007898819886763532,-0.002798610912701964,0.0031660696894563333,0.0015739992679369222,0.0038436258898941512,0.01539673481358817,-0.0021885778269785995,0.004766123715435454,-0.01084862006537167,0.006088023779448052,-0.012398388204689274,-0.01032487407915058,-0.002772080103984704,-0.010840240962819592,-0.001163886033432035,-0.006455815221717789,0.0032534238561631543,-0.007778545149125349,0.013001616636480428,-0.0047115030322925,-0.012341064178493144,-0.003049421540049922,0.002493231037522521,-0.02510677278967807,0.0008587868734436299,0.015583957606061686
Synpcc7942_0428,0.0011376427015485613,-0.0003985041310995746,-0.0028988673866515782,-0.008061515750292262,-0.008922480599859003,-0.006294769501939695,-0.00102604419141534,0.0007515865565178313,-0.00376391410379206,-0.006283442225843291,0.010420065245692424,0.002043731395160412,-0.008340972477551412,-0.0016822877879697844,0.006731191231820948,0.0048431629585229665,0.00413630615604278,-0.008873625829904554,-0.002415903733131309,-0.00285425802871583,-0.00046727101399390803,-0.008251277765805472,0.007984908701918406,-0.01052304436496889,-0.017281820741944,-0.00933538010304871,-0.0006305188194498524,-0.000896556243720108,0.01217319662260984,0.013257850932093388,-0.0036366190203414744,-0.001650258939582452,0.0014332967352167765,-0.0019230535606043452,0.0021908647013343034
Synpcc7942_0429,-0.01816067565522651,-0.02144085228814951,0.027301184518849327,-0.007803536367961039,0.001888822219132602,-0.013639698878083313,0.020913132378310956,-0.002712395999728959,0.000515888651866479,0.0034153636642172214,0.01911244542672628,-0.019855017299133366,0.01655720317634397,0.006408071649545497,-0.0017473268645106731,-0.006339488003092657,0.0013161523111976147,-0.006172150122919957,-0.014608493745403725,0.0004923711136366224,0.006501646417482516,-0.006282640184289323,0.014512405286378337,-0.009756606435164376,-0.004901733303994131,-0.014021439856220834,0.001436406206327716,0.01091451641296873,0.0017584919917301434,0.004919211943405099,-0.020239373539870396,-0.014246911345947072,-0.0007315708084589061,-0.0090265577304575,-0.014634421345618362
Synpcc7942_0430,0.02040948140577171,0.023552016358545296,0.005783104929743225,-0.0073660017892176076,0.00020080620804360178,-0.011976359638784195,0.0011514524790316517,-0.005023167107372289,-0.007140921196423127,-0.009693256206890079,-0.005709899596269235,-0.013496605720100998,0.011483273515945224,0.005459607494490011,0.005649518037220282,0.0040880716681206,-0.004691406973338609,-0.008674731841180379,-0.003962573281369177,0.0030051989979613266,0.004743806395125387,-0.007879098075352083,0.005738850191564113,-0.0007529009748465037,-0.0017661777471890754,-0.011680441957072867,-0.011390440966225681,0.00234642953240324,0.0028415374368481313,-0.004398194663720481,0.0015660813171198035,-0.007842942829657367,0.011514588470089904,0.004059251778316611,-0.005085396969375915
Synpcc7942_0431,0.012412591989284943,0.0042983847802062275,0.008154250884928941,-0.006285285083989435,0.011558392877533801,0.005321830844910483,-0.020394056495284564,-0.0015943885616701283,-0.011178442417173815,-0.009213111223645725,-0.03614151990592673,-0.014804508091719532,0.010666140188240492,-0.006276472411898649,-0.003612690165856709,-0.005156858906437188,-0.015682585734631223,-0.0070459807640661405,-0.0005751587400917305,-0.00810285798211008,-0.0008403926686430786,-0.010697565300428782,0.009506147886480763,0.0019798646374893894,0.01201198064442897,-0.0029890945181793643,-0.0021206930963308746,0.00042660536960351146,0.003552496551303631,-0.006121121135225036,-0.0059832519347773885,-0.012300562914891669,0.0005957212994483154,-0.012241747055871373,-0.01769722089781246
Synpcc7942_0432,-0.005506687571956953,-0.0006370935286768991,-0.0019662524668851177,0.008337891553903198,-0.00016498527521889878,-0.00968120334874909,-0.008768161408871034,-0.00447431840151992,0.0001591680442231032,0.00998848491934118,-0.01160047929408077,-0.00843775708357704,0.007487406453647674,-0.008882976636805713,-0.0018646101436221854,-0.0007657084200694827,0.0037749670257063933,-0.010592215574117833,9.058232561089868e-05,-0.004684521050179924,-0.015887198699870316,0.008207536129869367,0.01817587728159339,0.0020685736873976724,0.006614634334440538,0.005922030243280681,0.0009859856106935292,-0.019380341414678853,0.0065220625709502935,-0.0073455986429431745,-0.0015388227009245808,-0.010459196759544548,-0.03782467434827269,0.012155453189786909,-0.00016769655540852725
Synpcc7942_0433,0.016790140187636044,0.08354887425656915,-0.007006242057611882,-0.01626411871650706,0.08923498978895146,-0.0026936484574245,0.009578564278377995,0.021715423183393315,0.006638749530094154,-0.004164224496669183,-0.029735299023191112,0.005816299797153974,-0.000630174531254271,-0.014989475665389145,-0.025292472418195176,0.017094091176733373,-0.011413279237392578,-0.000757729055357976,-0.012013073842783406,-0.004623454159174297,-0.0009318782402549926,-0.013246166566044689,0.015397481761111219,-0.008349863242313045,0.007770529755784541,0.006494510210993879,-0.012710435009107884,-0.011239374609871716,-0.0009015609093258756,0.008921920036404333,0.014272339120311204,-0.04352094037237463,-0.021961624519772068,-0.009911086528544125,0.016457639478175547
Synpcc7942_0434,-8.637345402068953e-06,-0.013705028241880917,-0.005996994827426534,-0.008759795494100974,-0.004833983911634669,0.010841592196102296,-0.014052993597645069,0.003279317688835974,0.0075880578487311215,-0.0013372750930257336,0.014709625217961167,-0.0017592606937607363,0.0021846842826692414,0.001340477723103172,-0.005764672310167704,-0.0041953807264288965,0.0073487572983353235,-0.012842470104537373,0.002550661252836125,-0.004386258460457376,-0.00579138214474997,-0.005066960741321705,-0.003794933789378376,-0.012265788983331955,-0.01705684312713337,-0.005652860807972608,-0.009060039627212316,0.0027109558559189196,-0.020825060267457306,-0.004424151924057547,-0.024116372967626476,-0.0096812967516889,0.005819029604594916,-0.004826527173159322,-0.00783218585375886
Synpcc7942_0435,0.003349383979313445,-0.02030120423255209,-0.02011467958141376,0.006211791391195756,0.010165323084060873,0.006925529484403576,-0.008731850483681752,0.00564929372038275,-0.0026270121339187873,-0.004814852698719131,0.0038046797242022746,-0.0072375944550407845,-0.01404800725461377,-0.006271925645400975,-0.012238817201485735,-0.00852901422830237,0.010887220372471142,-0.01159660444848857,0.00250268929455321,-0.00781705809085337,-0.0021418406380658895,0.027943342358164484,0.0017537307502382379,-0.0019172131777211536,-0.008142331220904622,-0.0002461276416581504,0.011729033699075414,-0.0010233393785913987,-0.025048647238506878,-0.018223833392181612,-1.6417613868690162e-06,0.007046032435039759,-0.0024292929253617876,-0.01952908382855761,-0.018484669286919733
Synpcc7942_0436,0.03907822357308931,-0.0022831713226445756,-0.021618550861750862,0.005092064887280161,0.005750817436784231,0.04208749090841023,-0.017599829390145073,-0.0045100872783879345,-0.001864128144513076,-0.000711168854479974,-0.0039553690028362246,-0.012841125920569295,-0.01596956889490593,0.029499844897157786,-0.001325699942056492,0.022850704178344377,0.027541138443179,-0.015729049288687014,0.0015841874436592195,-0.0057150160632525975,0.006544901658664864,0.012243705997450364,-0.0030784595198933206,0.052598032469762405,0.012114409311524963,0.006410827549388094,-0.02252547523965604,-0.021018618521110907,-0.04425979844619175,-0.010673118033545046,-0.010244523834749776,-0.008969275476328054,-0.01035817249556047,-0.020114242269518808,-0.004145596616280209
Synpcc7942_0437,0.02359543643471094,-0.020106851987120346,-0.0143472505242292,-0.014677551508678461,-0.0061597678084167095,-0.00018327703212902194,-0.03709564892093074,0.10631043287691767,0.0016866425936853567,-0.014268910337441982,-0.020357108366448967,0.030517670632868872,-0.019726512764788255,0.004401204117906459,-0.0042387037462681834,0.0037373044552555744,0.006913055731366493,0.0076221912479807,-0.005176062984436725,-0.002702801303780278,-0.0011415217138971351,0.02994995721731236,-0.002993294014262399,0.016569646524444648,0.006320857342747954,0.00016989430331481207,-0.0023732562054762617,0.003959675063115668,-0.004897788300401341,-0.0031583513557913085,0.020666724303147074,-0.008667965051800801,0.00891926410171854,-6.483308306786135e-05,-0.07639868326583395
Synpcc7942_0438,0.009716527977648555,-0.004019060610378031,-0.03981766943103138,0.01395532271954044,-0.0038918892012400523,-0.0019835737903872697,-0.024783044594065825,0.06957064609250348,0.027317578252894242,-0.0037211286235547363,-0.011521045739558351,0.02460521769407981,-0.0043665204904852605,0.04791891950719246,-0.0004616796798104786,-0.0002667222101759633,0.009440579238155472,0.004490629590757109,-0.022640999095528757,0.0028277603417870955,-0.007315845880250729,-0.018602384416281207,0.009187450817055406,0.027205054949906063,-0.020133507349357257,0.001114098385119935,0.003473237339812445,-0.005211559978843384,0.022276050328771262,-0.007189118648125891,-0.001454585253854259,-0.008867044794751748,0.021471683837008447,0.006374110144975456,-0.01787544200064858
Synpcc7942_0439,-0.015560574522499397,-0.001007430696537729,0.009714565154710688,-0.015207467187211778,-0.011157694050626964,-0.007454779690087347,0.014690278217148895,-0.0033717931707667936,-0.0017599555348170725,0.0016233720893934888,-0.006415897032056072,0.012618602155523285,0.007896745878131975,-0.001993833156101947,0.002416984467966393,0.006618252051521206,0.0017766033989182629,0.003841420720400263,-0.0034983675885440772,0.009044172178990173,-0.005595696954248227,-0.012566542158426055,-0.017589029105170517,-0.013014287584676324,0.012329861008697783,0.002802440152559804,-0.004058810058543058,-0.004234061264286069,-0.007480814485507777,-0.011086546991303337,-0.014082694843534164,0.0004001222840759869,-0.028042609429476652,-0.010815238802584946,0.027070901737961454
