Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
SYNPCC7942_RS05465,-0.006012857887545036,-0.011424379836332998,0.015951228972172663,0.01115106894425082,0.002689734449882172,-0.0027545803420734095,0.0025501292730278403,0.005439110589260825,-0.013248569234182418,-0.0051743805477932414,0.015801066004451397,-0.02602043857974584,-0.005172458487211955,0.005509181574431577,-0.005253082037322206,0.011516730723556077,0.01435140255168281,-0.021118359286933012,0.013023977860390949,0.011947613286928359,-0.007569879101739818,0.008189962382878635,0.013140780308974526,-0.021677872562542694,-0.015170963516911117,-0.0037898718747527483,-0.010290563211796857,0.004996473003581123,0.002920475547554516,-0.0001961992865027219,-0.01765315404085889,-0.005318632060441276,0.0027328661904613637,0.0500473220472809,0.00684842761902215,0.0123214638202305
SYNPCC7942_RS05475,0.004892308537344427,-0.00020833902006798285,0.00047612084054120263,0.019161311150008364,0.01762286109130142,0.08279373249171217,-0.005972882150301955,-0.021136945130579107,-0.012904291272087665,0.002942524595550184,0.03493387137271982,-0.021409529880467175,-0.007985652917142769,0.030782051028830967,0.02233169849817509,0.003974582342826586,0.0159000918183753,-0.014572619222594483,0.012468335988223988,-0.0036764519352526577,-0.002741779875635281,-0.005589657705266244,-0.01311306508981522,0.014272242177435486,0.010459456679933383,0.0010881650543766472,-0.00819007887496829,-0.00999191757979793,0.01912073045560488,0.0024545229725537795,0.0001517455015502917,-0.01012168069631899,0.015855948759639103,0.03170406703648031,-0.010899496742384282,0.005180436158432352
SYNPCC7942_RS05480,-0.0008771903833227534,0.01472055124854617,0.0017637440340782687,-0.006036636629611467,-0.011134870113288658,-0.006036357631062877,-0.003382668312912073,0.007677115710081034,-0.0049773192735844025,0.0006714150357449152,-0.0014548711407434403,-0.018760164679300216,-0.00957805084372347,-0.007098077517796894,-0.00010128057249924233,0.02183657176744932,-0.00031658899311796923,-0.014017707946424993,0.00632573651501241,-0.012290221401936802,-0.005670181370057232,-0.011271638940042407,-0.005562613786841286,0.012213084175566555,-0.01205371424718754,-0.007153899002580763,0.001685305111148346,0.00926557741072382,-0.002751689268941688,-0.002916902933639099,-0.009435253461697029,-0.0024495446283232477,-0.007592739410902658,-0.022813819667359382,0.00045632191494216043,-0.012156514704668943
SYNPCC7942_RS05485,0.00047347398923874314,-0.0071660836301513505,-0.010363795735563735,-0.008248535158847922,-0.004631358159651091,0.0034306724823865748,0.0009880279425722768,0.001383409370775029,0.020390492602910367,-0.012662655137037068,-0.007413024729571489,0.0066059993205071854,0.012493172208347664,-0.0003186577416341388,0.004757572585350769,-0.012732905392362256,0.009658653828784475,-0.011340072576361139,0.014743348179157336,0.011001567521618929,0.009298552007935088,-0.009050681272227573,0.013656042104025802,0.008140163492706305,0.006458869411116925,-0.0012691890922111948,-0.015487068208598844,0.008107677863437246,0.003985532371102037,0.0015046233528271259,0.005400690573702057,0.0008814798875520605,-0.0023418927809266813,0.023661967729361195,0.004690770144548569,-0.011482818923201719
SYNPCC7942_RS05490,0.001021287789365261,-0.011328227266003172,-0.0227330605463948,0.005372677359771576,-0.014180858711874564,-0.005697430647324957,-0.017463308775451995,0.005058680248340197,0.02194581304818977,-0.01115916699087211,-0.017929388396031757,0.0024435191738108684,-0.0022668066378716168,-0.0010626890085524772,-0.0023089505050383815,-0.01661905057148663,0.011336122707595495,0.012023933162090376,0.009560045268170414,0.006239981605377934,0.019642738999737074,-0.0036823245072000977,0.01161743664139178,0.007617914966473392,0.009680986769354904,0.010765549102370098,-0.017114302039734696,-0.019584054176940827,0.00040137833637632976,0.0026871732228661697,-0.00473413199370438,0.002380468488757989,0.0016016096970420451,0.0020144246526297063,0.020858458513732126,-0.01874960047385151
SYNPCC7942_RS05495,0.0034537608054346167,-0.017534125345097178,-0.016838477962627323,-0.005200935995929268,-0.002894227321858757,-0.013390749630944474,-0.018180361639974864,0.00798318005726631,0.007508357224373853,-0.010430678230098054,-0.004691152149623613,0.018792843533677394,-0.013842082190668018,-0.005276929865257159,0.012539282648304085,0.002153338757783492,-0.001387439865817533,0.011600250914611188,0.013202465152739732,0.011356536763875024,0.013924928704401929,-0.004487759838680994,0.008336721558166832,0.010418115695993371,-0.009672999701777546,0.007262760337831693,-0.01683498586688109,-0.006701048393413581,-0.010931298574535587,0.030663773323315855,-0.0040949869862744945,-0.0011727490577639534,0.009777375473990784,0.009380437722059752,0.008337436097747862,0.007918563540962268
SYNPCC7942_RS05500,-0.013448281481660676,-0.030144506929379585,7.348523450963149e-05,0.007189624483807624,0.019229276152485483,-0.023488503747609465,0.014927629969761373,-0.030381518356114176,0.02004091063306454,0.01829457910299829,0.03783109019254402,0.04390252291112603,-0.022266458983249394,0.014165269744467012,-0.012385557078847125,-0.006823647947162159,0.010855307749043492,-0.00016069345998685048,-0.06626760339533665,-0.02507705866998909,-0.024784077211438972,0.0006520766273897722,0.0583805683531646,0.012483039985973077,-0.0032114955994218012,-0.022970214115812747,0.015049499542008953,0.02901391699915135,-0.0499239984006636,-0.008409219409536999,0.016271669943392394,0.0019221282951462399,-0.007688830359431435,-0.04611215678450148,-0.031219096274127913,0.00474191187190366
SYNPCC7942_RS05505,0.010780665449251176,-0.018151373756023638,-0.004210391394867926,-0.0018224367769748956,0.017699097386383058,-0.0058661932678958015,0.001698202727371543,0.0007290176230563109,0.009498878649534982,0.0005771688141219104,-0.008777447584635507,-0.0006035644693254405,-0.006213641524218526,0.006093833383628043,-0.00958683862348588,0.023966155716371264,-0.004273301635553692,-0.0038616209043239812,-0.04647990663845121,-0.031708240431907585,-0.004191718891268431,-0.0018315316854867606,0.005177786190072266,0.021336048075208745,-0.04330147481338017,0.006793360621711166,-0.005168795935050613,-0.009948475058848686,-0.05595073044959907,0.022053618945391103,0.02469101691549912,-0.01172180786249249,0.008217957120492416,-0.012601185808259304,-0.027996762006141172,-0.025545612098629912
SYNPCC7942_RS05510,0.032059816692664354,-0.007519401191600657,-0.012164715096352753,0.03417354668039234,-0.007342788959904251,-0.01993901775049228,0.01971635321787186,0.019721345155947298,-0.014877248402373831,-0.026411803337984704,-0.017131219235405722,0.01674233245022972,-0.005314308891254788,0.007653765029212299,-0.03597108909222944,0.004114008467170671,-0.02296747537321442,-0.029978430158499006,-0.01790778732970143,0.012830544429221715,0.005500358850460387,0.006998079305027695,-0.014910073065225331,0.009681328081057336,-0.016995660183642226,0.00010570692401718005,-0.019008498905800524,-0.0006622894497335515,-0.002559561210019954,0.017846538615594265,0.00872996878773465,0.030488887284989448,-0.035397123831947944,-0.0005141116406455016,0.0167464781237996,0.023634512742352582
SYNPCC7942_RS05515,0.013271425707589157,-0.013060898889728613,-0.014782769692029407,0.01385746551050157,-0.027652318588401364,0.001227053688607809,-0.035892826681930265,0.005079973638152837,-0.008681251827861655,-0.027766265369263993,0.02349311165996669,0.042941034636191915,-0.005353848381149672,0.004342915927108622,-0.010762862187763433,0.008576802845446206,-0.00970783218744593,0.0007114097403409558,-0.02253960943550312,-0.02545142167121924,-0.00803677005981627,-0.0015788371816126384,-0.013367964613351078,0.04127822950678103,-0.035508751638380714,0.0015233552259427746,0.036421610109161895,0.016041777927971367,-0.035178344339417134,0.024107449708961885,0.026344068305403173,0.008753565492317372,-0.0036857663483412535,0.030310824233392052,0.024004651325514065,-0.003951026210223743
SYNPCC7942_RS05520,-0.016391756517249337,-0.007804621373954284,-0.004262839349436865,0.04977138544961338,-0.06010200575749119,0.02353413976828763,0.011798579974794512,0.016852886386495413,-0.005035215477491357,-0.03912504585292797,0.0022045971528781793,0.019643301731747578,0.007518250549259238,0.005239781873922834,0.04466223787876762,0.004922046235240366,-0.030714727339201914,0.003473553290168035,-0.03005772621951168,-0.06527021385166341,-0.016902991473629274,-0.0034127000806723363,-0.01232635593964229,0.04742754155233208,-0.048491401038456054,0.013256192224197263,0.007109647371411169,-0.0028026810761303225,-0.03667915037386524,0.008238547575984344,0.024049277894718956,0.023408324660766106,-0.001729896987027867,-0.015354484366822725,0.030520719365414034,0.025236489541629343
SYNPCC7942_RS05525,-0.000668433764596296,0.012598691738346131,-0.010171146414701827,0.005075012830259859,-0.02453814107826227,-0.008220925400053054,-0.000614324285116441,-0.0039717748043942005,-0.005146037732923468,-0.005883459583174492,0.004905372716253906,-0.000451145044806931,0.019469106435872928,-0.009190097739120391,-0.028534072552676242,-0.010005514610674053,-0.004296532615756039,0.011402734240126224,-0.006824270703358943,0.013903000113773276,-0.0001598882632032524,-0.0019922906380238563,0.00915699609846948,0.014922081065761525,-0.01854519902763744,-0.0008850830527414113,-0.008408755723795774,-0.010409622042130568,-0.018614589426224015,0.015283052268835416,-0.021062299888810233,-0.01425918302386336,0.0042495952213053075,-0.009123104037357372,0.0003648945775101309,0.003622374957737518
SYNPCC7942_RS05530,-0.008746902604271106,-0.005357942711010436,-0.022117292815747907,0.00042948783337016334,-0.00892246357540696,0.003656773069098441,-0.00873689193562939,0.002056433395285446,0.0017150238050292455,-0.0011208283797624057,-0.008703860110576054,-0.006633314030022628,-0.012630288277613472,-0.004192671715628633,-0.007248956862363981,-0.006693664492552924,0.001625585727830817,-0.0049955896289088815,-0.01021923411541826,0.007323073433452793,-0.005035151417978464,-0.0033482984876699482,-0.0034020894956007224,-0.01262845575512806,-0.011446872294196213,0.004740905459312595,0.0031662964447438696,-0.008430448315546032,0.006407024795052964,0.016043522170059124,-0.01031532160344404,-0.0006120785804147869,0.01044389326725107,-0.014569789526133477,-0.0013691569433423687,0.021235860725308222
SYNPCC7942_RS05535,-0.009300926083043656,-0.002558020428707703,0.008055848364612714,-0.0023066816626202942,0.004930360504758857,0.002835728533605849,-0.006708686329004344,0.00023912076794067758,-0.0030184990174899067,0.0038144493259139162,-0.011613036121985637,-0.012450978089464104,0.0011020176445165376,-0.004373438410857064,-0.010313249625284918,-0.00036062584123840695,0.006812422148003955,-0.0029329990525801958,-0.012369379481436349,0.0022477344847303907,-0.014828569038879793,-0.0008552130013471693,-0.017366750610405265,-0.016175155332163328,-0.014072545078496795,0.003838398341737788,-0.010352120966415627,0.005136448561107741,-0.004373811965033382,-0.01852619574906221,-0.014181630453365422,0.0049675103664093105,0.01025256328961891,0.014153768430406928,-0.00011358452622655433,0.015368307626336182
SYNPCC7942_RS05545,-0.016837213938446012,0.019195075152299516,-0.010243329972279282,0.014422278777797106,0.006979974448646387,0.013205738174059138,0.035260633285400945,-0.007664642138998496,0.010422164083479766,0.005401760440602369,0.011770390499980363,0.008794267143760507,-0.04125039837935758,-0.0012827110023491929,-0.023062758296538727,-0.0010881221867519912,-0.012909129561241912,-0.03009468973398771,0.0029814938156679663,-0.006204423889660194,0.014902911909590692,-0.014224290285372856,-0.0075860319950305476,-0.006865029817109177,0.03126496623099257,0.023311972070867198,-0.0007648156566995077,-0.02308327421173686,-0.013059103920909358,-0.025190555292850126,-0.010532125739501831,-0.0001934450474186849,0.016604781430720913,-0.008779968376287419,-0.027898101664346277,-0.017989304808509108
SYNPCC7942_RS05550,-0.011448233511448254,0.018561512265922654,-0.030527870434377095,0.004994967629969113,0.007972181979462568,0.01703539162092857,0.031537539356091784,0.0012171727523870811,0.008547224589956184,-0.007687645686956449,0.006367743224769442,0.008809529776839527,-0.022578300760237854,-0.0003840264545119757,-0.009626372264451028,-0.00046748664296688435,-0.01646222000918017,-0.012436174784953307,-0.008733844924394971,-0.0028377836779412474,-0.0015225947339252096,-0.017143490628009125,-0.004007346986628924,-0.012884279967966506,0.029949099179989752,0.01871161880506382,-0.009258174613650244,-0.005738017399094624,-0.01509809570200721,0.003994780738290973,-0.006087955474162631,0.007845160612773757,0.020256603910017212,0.006898045699324297,-0.022820362336540535,-0.002807036814882725
SYNPCC7942_RS05555,0.011648795895157018,0.03132874303087229,-0.02864315784338574,0.004895647377539528,0.010943568557792311,0.020495609955821007,0.010747291771898242,-0.006064634285640478,0.002473847967331979,0.005540921426863307,0.022638623294048383,0.02121704562854321,0.0012904240923745946,0.001967543757343378,0.0005742067362829725,-0.021824251412915215,-0.02289374123844983,-0.014961254048371357,-0.005891181508779428,-0.0032474951898473535,0.026109645941107304,-0.011454562156793347,-0.012480776417353567,-0.006705360842517679,0.03339142666131708,0.06052728165848263,-0.013049880575188357,-0.00891532756709733,-0.025913875066354865,0.005676711250362974,-0.0038412978698795608,0.02879232713236711,0.008905603996496063,-0.03852966405391092,-0.009915814917855054,0.00987793516910738
SYNPCC7942_RS05560,-0.009756663383090716,0.000293844827376643,-0.0013302238460208991,0.005031242999832927,-0.004680611816753995,-0.005626262033454703,0.0072354559226111325,-0.00647496296024171,0.00041129181491573617,0.0010822918189854099,-0.006536796639276918,-0.007921810274425622,0.00689779047873556,-0.003401220815968344,0.010853491685162356,-0.009142714633407283,0.00670107098625916,-0.005488657520445267,0.006854994637158577,-0.004898506219913389,0.028126571478024106,-0.0107325564128191,-0.011843277178674384,-0.0010369179208120243,0.004814765160872928,0.002229073470734011,-0.01212109340576507,0.0028482349195303857,-0.014343173933787236,-0.015411793593881276,0.0052274523826818485,0.0213394023617891,-0.023371704901992717,-0.002020316893293428,0.007868001688440766,-0.01193545421518371
SYNPCC7942_RS05565,0.11782434028164318,-0.001767913185042289,-0.1028632056288607,-0.00029827532012608924,0.013752260784773061,-0.018364472041507807,0.036234482445847385,0.010877894927362226,0.029126037049244758,-0.010983231969671582,-0.05747873212801907,-0.009586401497689058,-0.03212251240524259,0.0010363533509048747,-0.006370748662725793,0.025291974332996018,0.11085911096683068,-0.020561823772830275,-0.019155836851106903,-0.052074852372290814,-0.025841127754996453,0.015785658325259834,-0.00949568763920902,0.007698541876065212,-0.0064469201151977126,-0.015459981198768296,0.044585975778452504,-0.004387159403584586,-0.02423100588800163,-0.0008662462303870009,0.0031195469542709352,0.016613779311967558,-0.026779419426867,-0.022457203595045803,0.020223317192303022,0.01287843243533073
