Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Synpcc7942_2331,0.004876093195063652,-0.012122758555582328,0.014418738324702746,-0.008530585434446729,0.046457316745069074,-0.004419633448667411,-0.00462895843694232,-0.00010886599830997819,0.039633332193110195,0.02331357660479512,-0.0026095430969586275,-0.007038056426729864,0.008171377108010514,0.017485398038401732,0.030168320189301892,-0.006208787050420488,0.009483569877278318,0.018096681998696403,-0.015360783982527748,-0.000825873083787317
Synpcc7942_2332,-0.003032039264094318,-0.002638243937470412,0.006680590791882917,-0.009209857031662648,0.046775729676088604,0.004248786137694674,-0.008316523375569792,-0.005867409712279188,0.042570164565818046,0.020691871467895067,-0.01532172346235856,0.0021161200602115766,-8.422271224278544e-05,0.01453488534777292,0.04084348349934495,-0.003847619665294098,0.013206320949387128,0.01991155790843389,-0.00653897140555273,-0.0029165721798051817
Synpcc7942_2333,0.000986025495006761,0.0042180419184832275,-0.01235921732462432,0.11625521791506481,0.013793967899975336,-0.012394159103079422,-0.004029881041127413,0.013032305430754626,0.019106558699894458,-0.0032067048738520522,0.00040334126218195127,0.007596634614942742,0.0007413762528884853,0.009626234525608185,0.020012762585081046,0.010122000624041949,-0.013950352238825535,-0.0036209277030428643,0.010080395926883945,-0.007342676498518284
Synpcc7942_2334,0.0020010012041148943,0.011017444515065023,-0.008752986829365964,0.12622531083175936,0.005506312244477254,-0.031368656601462375,0.0029578278347044957,0.007761695274143199,0.05243244396794343,-0.006351964609791987,-0.00523702601825237,0.0028440133159500012,-0.0022058409892478873,0.004719519925989334,0.018395845976396916,0.007914496059272996,-0.02649499873890433,-0.005284816758963165,0.007123523866371624,-0.00940649589361277
Synpcc7942_2335,0.00824077534717304,0.03172397687273166,-0.012141473994807151,0.11875612990292587,0.005533700718549196,-0.01941300770344149,-0.004452487055936448,0.0048897311587492165,0.0318734765403651,-0.008300760535613043,0.0021069008204256797,-0.00039234304338584816,-0.0014716545462567824,0.005855242929315264,0.015167658368910314,-0.0028424241330342833,-0.04187750636997847,0.001280966355513334,-0.002793019865550314,0.002746864160771519
Synpcc7942_2336,0.009582192043377825,0.06210954333489498,-0.01049733627683734,0.09915194503233599,0.004007570751646818,-0.007306450259822125,9.477288580806704e-05,0.024577835728116223,0.0008476172927783972,0.016132703955294335,0.004289153952988158,-0.025002139296580052,-0.008037703382591315,0.007078974297795676,0.017708059890326963,-0.011948428059372905,-0.006820385972752831,-0.0008307099837449155,-0.037738637197545985,0.020662842733694946
Synpcc7942_2337,0.010269682191753695,-0.009847795404067402,-0.00401607061925076,0.003145292785303521,-0.0019143566962780635,0.003403246130448666,0.007138348172374271,0.0012064549391853656,-0.007849573978772777,-0.005675198805464289,0.007266915322704177,0.005731655244656551,0.011715210177365433,-0.0028218183103811533,0.008716430595577309,0.007492522060701111,-0.010959335959427847,0.015246015537586989,-0.005950772879472051,-0.018052318283817894
Synpcc7942_2338,0.04078317834799968,0.018721295363591132,-0.01694709870423598,-0.008440151663838954,-0.02111769818090589,-0.005246541980828053,-0.004542286364291442,-0.025990962505617967,0.028231896524143325,0.0044473807428851726,-0.00650506430878785,0.018928328267447263,-0.013378292534847035,-0.019135750890534767,-0.013411279611405598,0.012076200245198277,-0.0070724253411883434,0.00016984066231524574,0.03222308041703736,-0.02242545727008104
Synpcc7942_2339,0.03724141273880501,0.0008412378308275429,-0.006043709833736037,-0.002695969198263465,-0.0026476414106197765,0.00687059787601724,-0.0006819891546819641,-0.014312245457654216,0.010640473295901792,-0.001617776338788573,0.005106752484666352,-0.00971221708892074,-0.006072114619123467,-0.004439793561416792,-0.010903601639350361,0.027022999438633736,-0.014750137740787681,-0.0034256836348152023,0.013687676882633,-0.01811195109447853
Synpcc7942_2340,0.00899267966988213,-0.00403142994864091,-0.018433719698453966,0.002915478114694918,-0.015769274766206202,0.004193839403471191,-0.003837943919458176,0.0056770298327717995,-0.014048184103513727,-0.011595735145947224,0.014215622445304589,-0.002267601620963721,0.03763082690423301,-0.0050613308619638685,-0.014848024006042623,-0.01761490383759743,0.013340316110528955,-0.0216648178404711,0.004097310844901217,0.01070595508589725
Synpcc7942_2341,0.0032605242591458084,-0.029531710054660633,-0.015833078454097982,0.005432993459823856,-0.017842510600081175,0.0031279536459826404,-0.006311564476275586,0.012685949118093856,-9.364407351861829e-06,-0.010274082701213869,0.007267927678339915,-0.009786295046508792,0.01726005492897422,-0.002896130786819005,-0.012808108610466674,0.016410293022345146,-0.021370206194884295,-0.018857986512412977,0.01020929472391814,-0.00014569319314431713
Synpcc7942_2342,-0.0019259247007787094,0.009112384886639706,-0.017138700193121057,-0.005972426629387868,0.03840380099995275,0.003279717855656564,0.0020461315953205525,-0.011736206992777899,0.0017344477151494812,0.017017259947534363,0.013961310728120027,-0.01303009028027697,-0.008538768313954262,-0.09361359356887744,0.008755721614719873,-0.029289736507798744,-0.008640318256897735,0.030461712215115025,0.018881623085493182,-0.0049585024156736
Synpcc7942_2343,0.00199140293056068,-0.005547051252480624,-0.018966308050929147,-0.006155225061780211,0.039118819515844935,0.010417603047844564,0.005649044531374678,-0.021770648391192426,-0.020908708183556824,0.019385260749460894,0.0162417712855535,0.0015059268074329175,-0.010098969132364024,-0.08621540771985675,-0.0007192840250290927,-0.0559084995881897,-0.004801345282648761,0.03208121469108345,0.01573180888487096,0.00689209609718392
Synpcc7942_2344,-0.013946409651400838,0.016245043437483443,0.008262908010007666,-0.00784130496060511,0.004314591224033998,0.022560354823688195,0.005665743410947147,-0.005879384036471047,0.017635985952746958,0.005881018930793615,-0.00112347839157597,0.008679883517564239,0.010522329378667301,-0.015095448066237473,-0.0035952888605787774,-0.0001067968380475616,-0.011158015338248844,-0.002420337118207593,-0.027140074642176295,0.010769179043988556
Synpcc7942_2345,-0.011810158447253654,0.012974817717500232,-0.009767643308851633,-0.0028480219534943647,-0.01666129941667296,-0.0020298186351573547,-0.020230984540131215,0.005895629955734003,-0.01263773652654172,0.00013919109897924707,0.004880426634835073,-0.013291932376693854,0.06359673711178196,-0.008156398372899536,-0.01797347957105152,-0.024626168658226245,-0.0022534950688759816,-0.0010224475454314833,0.007141148313764407,-0.002143611129332853
Synpcc7942_2346,0.0006762166301814146,-0.0070448061834186,0.00393965934281939,-0.0042197149216627525,-0.0003272276631241707,-0.0023280675763421932,0.007212525877029721,-0.01478960150572858,0.01465166369003811,-0.00939565942411763,-0.004586945524226382,0.001901837624087319,0.015992468510697917,0.008634012838652365,0.00628194976452967,-0.0186605016956503,-0.0055648317828879985,-0.0036587012787504826,-0.009390349056674659,0.033775093397900406
Synpcc7942_2347,0.0038960051321025113,-0.002713284351731396,-0.021796425457148366,-0.015142138650900725,-0.017062263883144368,0.008312433002644734,0.0077081564940774975,-0.008070955246260976,0.022618402974407013,-0.014313523670196717,0.0005794491589152708,0.021571179359653067,-0.024358328291592,0.007495685666528796,0.0023250649403573757,-0.005738679650657875,0.024601261421434227,-0.007890951382136776,0.026387385996761947,-0.0084893055634855
Synpcc7942_2348,-0.00805390208406474,-0.01375327011749058,0.0032365123988385754,-0.005506392410694421,0.002329006335583062,-0.0021942495382106454,-0.0033859642279403497,-0.008969946375315434,0.009227478548390093,0.002519925419034917,0.011488634660751727,-0.009468085515451469,0.00988624475622997,0.0023652808991738213,0.006376673994679447,-0.005438674996898596,-0.015662397132219275,0.00579290226979682,0.0006953513816771351,0.020691941175644796
Synpcc7942_2349,6.474453617799468e-05,0.0049370128739233835,-0.012271870182187004,-0.008937915553500726,-0.0012269967144634875,0.0023665108977294737,-0.0037837863646982906,-0.013484601152708567,0.00838195363488034,-0.006835974900566419,0.07178321667749833,-0.003986646875980871,0.004702352313003013,-0.0052300407585774466,-0.007320930133705608,-0.010759207670597008,-0.016895327037587126,-0.013547119769304885,-0.030705076601356768,0.04496036127591642
Synpcc7942_2350,0.021274300544152847,0.013910321340294397,-0.0007212118965946554,-0.017611933405693253,-0.002447346542931604,0.005208768205257472,0.0026757465036908105,-0.008707043808311795,0.0012533402537208943,-0.014250854586883197,0.01767769258026218,0.009418609195934749,0.0109474432147104,-0.0022185298654217346,-0.00807054988792528,-0.014200009597878625,0.018810079997195264,0.006632623493659038,-0.018456700568305107,0.025276119723361173
Synpcc7942_2351,-0.009193870947171947,0.02460749948862366,0.0016313554143788363,-0.004957523127619142,-0.004524564252874758,0.00459449803392928,0.006590451594415871,0.0009221911021141293,-0.030541077182382418,0.0002011426162119374,-0.0218389409405673,-0.011109159970039702,0.005266026967507815,0.008343751545239945,-0.010421369852665015,0.00111706985267003,-0.03270859075374329,-0.030286403842423825,0.0021386960712394694,-0.01323138208950265
Synpcc7942_2352,0.058180888993183945,0.015281257983729141,0.023243235482525784,-0.022954874304802857,0.014659587480921629,0.005792082184559869,0.024710003718681567,0.012426394062446042,0.043980769183242875,-0.018705955286692253,0.013982509105615515,-0.0007683841798381719,-0.022208546124985212,-0.09379578790777014,0.02803484110462837,-0.01875169692457926,-0.006033435009109346,-0.005534824958900345,-0.055415029879453535,0.07566140085371485
Synpcc7942_2353,0.013241255520522785,0.04898942020489612,-0.0010042846877609346,-0.009311368101174073,-0.008751106993216502,0.010860602072647524,-0.04079395347021377,-0.0029293349949022322,-0.028590283189039025,-0.03150793495041619,-0.007786199701140016,-0.017001296563437934,-0.015388106977252142,-0.035261846961640426,0.01400963640400813,-0.0012211702606014412,-0.045735577459627925,-0.00089943632066899,-0.00517919808767848,0.027796322737022178
Synpcc7942_2354,0.00030893316432006597,0.016088157941233867,-0.004400396991874608,-0.006194546050289562,-0.0018675836327757638,-0.0064182384459089414,0.00025363225013002905,-0.01951744908652499,0.010478027611344202,-0.033786597851683864,-0.009922409560938943,-0.0021076169716975827,0.019200514577752407,0.006746305190937366,0.00426904538982524,-0.01675967069933955,-0.007203482180436356,0.0015120688737702886,-0.00335116964439943,0.008522720941903227
Synpcc7942_2355,0.014457950198726454,0.07619702082091824,0.03048175655379143,-0.002354744066904154,-0.022359985370116582,-0.016051705008662202,0.013155976571990462,-0.027628990533049298,-0.0023477137590729755,-0.006025845021295868,-0.014131492745177592,-0.0019257534986681258,0.01684093394863524,0.005442493298193586,-0.0012539264230438034,0.011802973296054037,0.01906053466764187,-0.0012871081227888337,0.0014873537262996902,-0.0013936352191946672
Synpcc7942_2356,0.05484233368553845,-0.009339559022034864,-0.07386123881790173,-0.0032198980665878703,-0.027700556004595457,-0.041768944939443046,-0.021091222875153113,0.022716177808267773,-0.009707325165570543,0.03780096881366452,-0.012641843130836682,-0.018633387720356477,-0.03742380613927576,-0.005402456523267117,0.011081927748039929,0.030726430902228753,-0.0028461040661241594,0.038470794500214206,-0.004994210149422832,0.015352729426949846
Synpcc7942_2357,0.04990157251156812,0.007294520501642176,-0.03172549460544364,-0.011086190045616222,0.002092841045824476,0.016220044970432328,-0.005786252039551338,-0.0046423103397255664,-0.016848956951101213,0.012690241596557194,-0.04182446654062184,-0.004810599288892315,-0.028778793511403018,0.003676148335432578,-0.02895536806630773,0.014887224590437616,-0.006761364668834423,0.0014686127898131092,-0.01719898818229909,-0.011095273050001684
Synpcc7942_2358,-0.010504085749161497,-0.01651009986383614,0.006680653006514569,-0.010293167954805817,0.005109999781800349,-0.0009787346032935711,0.02000372516761968,-0.01855076057733021,0.006123996027219506,-0.002671505019177,0.007168331668841495,-0.0034102846003636745,0.007633474737023514,0.004121882419552056,0.006823590560418646,0.016569331772533488,0.0004800549525748037,0.020205153211497597,-0.001711051430644441,-0.013203770698794356
Synpcc7942_2359,-0.0019961285227395086,0.009652546304479924,0.007126114075568946,-0.0041012958393453515,0.006538180764224879,0.01483119266091251,0.028765699243143827,-0.02174122311163156,0.010921347570818607,-0.00017200535021400445,0.0022603897816193055,0.006519869964046604,0.004032732805889636,0.00047804563790580345,0.007339443630164289,0.04071987239851911,0.015966578391294055,0.026074822898434047,0.0007407951802504141,-0.014343291355249864
Synpcc7942_2360,0.02718988217477774,0.014314643370600686,-0.0001744829905017605,-0.006267027163416686,0.006303938875085629,0.024877983409814633,0.0149173831613712,-0.019895167318810483,0.0065359295240068685,0.006543255307190904,0.006516884908673795,0.004514890510685553,-0.003789091041657895,0.005650903094268685,-0.0073334500562231356,0.03299918617255218,-0.0038002710915206956,0.028108471504121862,-0.0015185698415958878,-0.008824509263301044
Synpcc7942_2361,0.009144003599006885,-0.0047320506412662664,-0.004535753032584705,0.0014903449775361135,-0.003911228292042805,0.013543396442226683,-0.00779258245477173,-0.002999128564581765,-0.0168551451606037,-0.0017157972304800175,0.0002378956873637318,-0.006653360617350175,0.0016477854423453306,0.0032707814208025477,0.0005034183412632811,0.01993906786725493,0.005458019583517824,0.022420970337334322,-0.004844483165840759,-0.01528434999529321
Synpcc7942_2362,-0.001477396831255435,0.0009327375698729548,0.0034819557117351245,-0.011786744896233855,0.029064581867846443,0.01530102160057993,-0.017040666359229607,-0.010449036939222696,0.0019067261308686452,-0.0018370879742520747,-0.0136308859729952,0.0004902553011312978,-0.00401154565929443,0.06638456975153953,-0.003061234600256564,-0.01630193846263505,-0.000511321763142318,0.008265878093273634,0.0024459029225194855,-0.008031653072453893
Synpcc7942_2363,-0.005714313964269278,0.01469289744488706,-0.005879103348883154,0.0067512047881438005,-0.022873254110559314,-0.029066659725417738,0.00408316127331183,-0.013430992528063693,0.03265251939340368,-0.013649413062720921,0.000333988923193064,-0.006707337908332123,-0.023768888305843658,-0.015350186495994976,-0.01773901208401847,0.022988483804309456,0.03660557800241794,-0.027118843229379463,0.04811054491043193,-0.011259339218270294
Synpcc7942_2364,0.0015153239142624716,0.026175007550620247,0.006327295949890266,-0.0028606004603250117,-0.020076272665813667,-0.005363249356702878,-0.0062086117001001525,-0.011106421201489603,0.024727037919256678,-0.0022753770577207135,-0.0016052697028218089,0.011364871050277257,-0.030862154904806715,-0.006316156447818078,0.0035425636424868704,-0.019986384506380107,-0.003328701255632665,-0.030772881039245196,0.036732439178931924,-0.02934264316209563
