Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
Synpcc7942_1171,-0.01415534767545109,0.000835057169937292,-0.0033162797023636287,0.0045720389601356225,-0.0026095227118150973,0.005629024525794146,0.007200571780624993,-0.012235262876551163,-0.016642452285649426,-0.002184359782075601,0.007765346717936717,0.018475292574396177,-0.0034187703274267713,-0.0034782593300970695,0.0039664166499162705,0.0039896496778823055,-0.008274107351894478,-0.00569395945007165,0.007541593571615869,0.006441955054659658,-0.013362285484667802,0.0182429204400764,-0.0070745067125403205,0.013965213519490526,-0.0007516312803982578,3.5238106412492225e-05,0.012461188261122205,-0.006284806403044026,-0.0066475073282434224,0.01874868307511735,-0.016720117881049303,-0.010729290144666672,-0.0038001625808097906,0.00566156555400675,0.00014129864214136728,0.015445906368851719,0.004847529888696675,0.021713738965139964,-0.022537710149831348,0.007950144472675513,-0.0018996592905920018,0.004814973437993065,0.007776826171495625,-0.006264379272019127,-0.02474703754507551,-0.029837173484425356,0.00395205325517081,0.0011225132193561523,0.0037676387883252304,0.012531938581473365,-0.012203004005490677,0.009187918697464268,0.004129789396175573,-0.006169757019942462,-0.006060154006579104,0.0006674011251902561,0.013574500753078367
Synpcc7942_1172,-0.015740770598520772,-0.0006774366086139489,-0.005983672260132772,-0.007042745477547085,-0.010255775181427246,0.005170099588920439,0.003077822466535187,-0.0069549386559942,-0.0066394940092434586,0.019734512442077193,0.0006459509858563349,-0.007565241945437634,-0.005571807723220154,-0.015720847660027123,0.0037079967225657103,-0.0019785628439214025,-0.007286947101315061,-0.008001522476575863,0.0030973382847650464,-0.00805618674762212,0.006526370305166458,-0.006722665669167584,0.004796867394969413,-0.001192611554353283,0.0019068144065915343,0.0015673033364402428,0.005995703577785363,0.011883553034336865,-0.013036811861554327,-0.011575708188327939,0.006236931213182412,0.007505995020662797,0.0006078467574333056,0.0019450630059313046,-0.006871150085773305,0.005981296291089471,-0.008948112614556181,0.017968242673133034,-0.003981171121954572,0.016339718582787065,-0.03181842331211758,0.013463273088646416,-0.0026719679162996225,0.0041748664734104855,-0.0016901946866940609,-0.007995928139202175,-0.003935310502917841,0.011554360260962345,-0.028280362990972738,-0.025030357279655965,-0.00682223377294214,-0.008288147148272779,0.0064014322692077155,0.012288437139825888,-0.004355293023692876,0.04361849325495527,-0.015504300356206433
Synpcc7942_1173,-0.0005239648639483014,-0.019979925934378764,0.007685556193459159,-0.0035702559851999087,-0.005957661677324232,0.007652988907953549,-0.013467639258032125,-0.008539878937026402,0.009874651875222929,0.007705912089769892,-0.0031773889665194827,0.005177777685804429,0.010658385669924959,-0.010174323698852654,-0.01664505895145043,-0.004103089476235586,-0.006478252985813511,-0.005005778740676041,0.004559580180978673,-0.024910840413010518,0.0011510008755958477,-0.014187413300064084,0.011181898560225691,-0.012486012707060661,0.009738949383811873,-0.010387904506479662,0.024979776995660057,0.021616091833573794,0.004804439816848475,-0.0009082943896870778,-0.005767730374598926,0.003074857686784846,-0.0007278302088659144,0.04705132917697757,0.004067195148886798,8.572686694330622e-05,-0.023025907801882434,-0.007484313028249954,0.000464550457601883,0.004436508368226077,-0.014073777016738348,-0.02745899022266957,-0.008355523957027952,-0.00024109259716641087,-0.008935968937783723,0.012636618004220135,0.02181965787332732,0.018361603521849283,-0.022535732054581592,0.009482825746668177,-0.0029244877776579987,0.004812230009834984,0.012320992822154144,0.003371315316733219,0.041490680349256785,-0.03667406429095267,0.009142192327406025
Synpcc7942_1174,0.013340081990301013,-0.0027109537019097923,0.002335687482791331,-0.0023863022601012516,-0.01684874026401815,0.010355273220393542,0.001114576998043484,-0.011787756213283587,-0.006172911193445683,-0.0038740643328596743,0.00556351550421487,0.001733666426218427,0.01094655157695785,-0.008875251659983456,-0.005505406654068766,0.019939444930933407,-0.0033970813569463906,0.017028622952904242,0.00492633886444282,-0.005338322391244485,-0.01606247431798249,0.03380368479323553,-0.002536519244892459,0.0010028116067505046,-0.004391549929151375,0.0016348642727627607,-0.002962361263795949,0.02955549844612477,0.01838556645449326,-0.015620104849650904,0.005948146353497789,-0.026803139518216626,0.0015827021450820844,-0.0014327270329471645,0.022104845797794263,0.014385895062048633,0.0009069474600962825,-0.026525390958329342,-0.015692727832203764,0.00844503330680895,-0.003542381061485604,-0.01555025045333484,-0.005282809497140098,-0.019179529414640663,-0.01959003311068839,0.04216565826716767,-0.024819373761512043,0.017249784170954883,0.02316222811248082,0.04749908168856663,-0.03620559882986196,0.0017733385986798413,0.00898595558553954,0.01336423656341371,-0.000439243474546513,0.013333356365221323,0.006780172553351749
Synpcc7942_1175,-0.0009801959072396138,-0.004969608650767612,0.0063477190570828635,-0.005059307054945665,-0.010745096698171076,0.010784559653595718,0.01933273434593079,-0.00010557460697900412,0.007445191540137099,0.0014161700609208803,0.012796991725756584,0.006853329941601225,0.0010446038615362968,-0.0006613167193199854,0.008874440152361317,0.03245728130532593,0.0012755660853394826,0.00233653138398093,0.0008659669246649799,0.00013437996558076179,-0.02373892805877612,0.017207666570550676,0.009474328721577692,-0.000887551265276225,-0.0072047030611799255,0.0007968626203034636,-0.022568498038749434,0.013221093006211614,0.011868666958772287,-0.005627282946353965,0.0006036912404253744,-0.03377346185879292,-0.010138105698387419,0.003623166918229115,0.01048543973804432,0.005688867358762586,-0.009234520558092095,-0.024784659598898362,-0.006289600487662664,-0.004655215240392184,-8.563340450133298e-05,-0.010690534670877175,0.007784395498801414,-0.011532360522457867,-0.008818725054806185,0.01321038519498103,-0.005324114164316326,-0.0070627043203964944,0.011494110444845164,0.02843245880997921,-0.026228977892597812,0.01061178876555531,-0.0009401333017905629,0.005126347511345041,-0.010077630205072522,-0.005000531789706198,-0.0050367349295774985
Synpcc7942_1176,0.005408373339092047,-0.0016776223610147484,0.011980947260272453,-0.0029737695032851347,-0.021600185251079266,0.00041102974895712823,0.019164567535931834,-0.008004148074058652,0.0020612771146125463,0.005396060730398524,-0.0012373393680104895,0.01592687416491435,0.012597377502608668,0.010638637009680325,0.002301171076558605,0.03360383551968484,-0.0036474138361130377,-0.005068412585223197,-0.00462882363222488,0.002740378009492425,-8.503010625175669e-05,0.004500431881323065,0.00012144837618937572,0.0015156375071659633,-0.0055470684933792355,0.0006833324012244904,-0.006084653875328368,0.0036312202281703,0.0076590724900520366,-0.0057429301178168,0.004422142907160635,-0.027619422023782977,-0.0106726485165998,-0.0007718272255963612,0.009801114178161697,0.0012107889002104485,-0.009275101169870981,-0.018730191284903573,-0.0016816364118633104,0.002706441239313844,-0.006406661799976849,-0.013294978564950115,0.01925316462096026,-0.017704937768175565,-0.010610636486305296,0.018464084902315787,-0.01170952637283134,0.00859040366585073,0.01940087901912003,0.012899696056306928,-0.026287452762874784,0.0001459730031133207,-0.003676808087587905,0.004014576813598047,-0.002907577553942601,-0.008112109928071237,-0.0046530482167225435
Synpcc7942_1177,0.006020051997129928,0.0052576444218550775,0.00481594532707973,-0.00015521948090001467,-0.015528027095561652,0.0014405847027851293,0.00856799504972478,-0.00683286036965064,0.001339956423310407,0.006893728782771928,-0.00366191017583121,0.010993727333767977,0.01475010227277091,0.005689787779263513,0.01110630857296085,0.02547628170678455,-0.008296792636167921,0.004337049686438894,-0.016240050508206996,0.002348240194139469,0.013695741525340005,0.0041281605806260165,1.4660247596015581e-05,0.0077782374401451715,-0.010264675114018875,-0.002804456672582708,-0.004452212170126505,-0.004809169956598456,-0.0014193001524026513,0.001994348771359465,0.0024731110408581767,-0.028190059891198972,-0.01125025656514824,0.012300572097316116,-0.0037755077546783927,-0.004130269464362771,-0.005111134475692147,-0.019786801227177492,-0.0033798843986861567,-0.0030991558306095544,-0.003173503886866516,0.0015064565096110938,0.004081543424161968,-0.01574157274600815,-0.010550466030865785,0.023464947257063603,-0.011469019318063055,0.004185070385125863,0.022103104292041827,0.022977947907575593,-0.01850373944795175,0.0002911792678616086,0.0014587419242395889,-0.004056925135229135,-0.0006338330546321438,-0.012522309245899017,0.0018026932045191735
Synpcc7942_1178,0.009112802020742135,-0.02420961813390211,-0.021851352231463048,0.00498588620310868,-0.002841168708888711,0.0059603450829952085,-0.013447508082191341,-0.013555455067526413,0.0023770194606428457,0.0008632223142285022,0.011021597388198585,0.014774211148398175,0.007396903566397574,-0.021446091977916915,-0.01853365433433147,-0.0011112973655032113,0.03070335919645056,0.01273010629691007,-0.010288111767844773,0.015073433339962894,0.007264607047089622,0.002186415016073974,-0.009970950615887663,-0.007159305163942582,-0.0064821371108293455,0.003719647084732759,-0.011374894082217448,-0.0050884021090490455,-0.0002588358181672879,-0.0033306510397653455,0.010446230951324348,0.019116341567939784,0.006354964397895177,0.005895318405121935,-0.014040824039887599,-0.002103278783408878,0.002334337726894487,-0.008168448884505596,-0.012155491314709766,-0.01711768156652505,0.01556264194852157,-0.018620349985653862,-0.0069687403217073085,-0.004959998856151176,-0.019990172601861443,0.011536878175338851,0.0038756738577522677,-0.0031115951451879177,0.003699753942008442,-0.0026249790135842196,-0.005020526233830232,-0.001852396328834096,0.0036745737464556043,-0.008091332878154039,-0.0038681178965780695,-0.013241851657807283,-0.007213652304906564
Synpcc7942_1179,-0.0033646733713030264,-0.010038147992913232,-0.013524991825282755,0.009713307830652882,-0.0011125343101203444,-0.011423714884271342,-0.02182225700548314,-0.007184600524989906,0.0019708625343846037,-0.002785404515658695,-0.012979785321345536,-0.005392119300273594,-0.007034255040764863,0.0024592484331923308,-0.009323836780395878,-0.010125094013761637,0.00076498276531439,0.01407337547275861,-0.021052277253588977,0.0020649872178063215,0.018009154821539135,0.008296052813418355,0.0020108274979179263,-0.003814117055438935,-0.005768751624480098,-0.0034354313408481666,-0.0021582157942935964,0.008815943215078706,0.004171595509404498,0.008223259665559896,0.0018065824491261023,0.008809907858442758,0.0001954739452535754,0.008894562465109512,-0.009872240242423091,-0.0019228519508818298,-0.00703199368083034,0.0033154755859935337,-0.011511230391917062,-0.008197842260818915,0.012018271205708269,-0.0034940904197277834,-0.0012383285076962237,-0.005438715851473274,-0.007043366731099835,0.015369180537536085,0.016074684881515446,0.0028489889910770436,-0.011186339121376171,-0.0028657765383305147,-0.0020819416590596982,0.009197845784038419,0.007837303191992115,-0.02090153710612026,-0.0209601108386318,-0.0028308387273351444,0.0007449493663881806
Synpcc7942_1180,-0.013856579938321683,0.0045930085305861245,-0.014750819765344283,1.6426419746578005e-05,-0.019838302714214252,0.013145511301557016,-0.013611275369825199,0.006429962514347149,-0.007610880203744649,0.01334265467536915,-0.0036324234762133167,-0.004054521160125718,0.008131005070968929,-0.009709563732265926,-0.0016966971117968117,0.0030971234570155767,0.05913387863010563,-0.007936822417352296,-0.004279427337869352,-0.0020637248235806536,-0.010173307845491399,0.003375147027600566,0.00705058147891231,-0.0014384711751740267,-0.013815132025167294,-0.0013038073976712184,-0.007330150862394921,-0.0011320707924738704,0.00457592922137254,-0.007962339786277752,-0.004177693975348042,0.002143293670989361,0.002761867083085825,-0.011307778343451893,0.006579251007397069,0.019945041840532394,-0.01751770035324454,0.006579722012316752,-0.004458931983343712,0.0015507935388592525,-0.02485436442776721,-0.0026095030120046048,-0.009891241969271672,0.007225853657896465,-0.024177982748379446,-0.0210550480448856,0.0826266318056212,0.003703102823182655,-0.018118845183316745,0.014786807709649132,-0.0016264453996182033,-0.005876513968856526,0.017455324121223057,0.000960507119100803,-0.007932404144113366,0.011500056113435676,0.002959948843027931
Synpcc7942_1181,-0.01815635734053257,-0.009301259484805048,-0.018117859133387034,-0.0027076153646440216,0.007773991059920442,0.00658961915463995,-0.004395960920891226,-0.004908741739230026,-0.01105278672487086,0.0040331084919128755,-0.0032610545916592964,0.0021405561293741065,-0.0012461262250348275,-0.015021001561229794,-0.013557963711045246,-0.0007088864766630769,0.024156837692549744,-0.0014300071723665464,-0.002871964545562595,-3.60157032732473e-05,-0.0059875061719215795,0.013186293705211967,0.0013403777733676963,-0.0058727016510411074,-0.013183684970049181,0.0011037362134966406,-0.0016611199527287834,0.0006632802788424175,-0.002733596693484267,-0.00012101928597619643,-0.003655686987362314,0.0026623804495340044,0.0011437631287348502,0.004350671586044388,-0.004660014254724493,0.008547222097429778,0.0021481443176960507,0.0012483833972975038,-0.005359544345169505,-0.00613701672648831,-0.022277029855609736,0.008733032779512496,-0.002680735184074111,0.005510733781540829,-0.009817072803308747,-0.0021269503103301863,0.06620270230572235,-0.012125378056032345,-0.012588193656834891,0.002506831491188128,0.0003532053568078069,0.0026275516638751676,0.005861931037085303,0.0071877231075056615,-0.0020159975662763173,0.003026787925808202,-0.013192104736493794
Synpcc7942_1182,-0.011278173312920334,-0.01459875438690976,-0.008027405097195617,-0.00010084854349272518,2.723748552021146e-05,0.011094402736084183,0.003592662750626704,-0.002389548487851923,-0.01512791567696591,0.002983001533634591,-0.011047116170970966,0.0033558391406084765,-0.004040084985682411,-0.0028150602142898466,-0.017205089819063296,-0.00026288372431688826,0.0015205000183828549,-0.005580403947455882,-0.0011218497897674228,-0.006380960720699159,-0.0018202933831210763,0.003550787061974284,-0.005993729812805829,-0.008328533421408447,-0.015137091242072869,0.004494837521829677,0.0017964896952202514,-0.006941724343979038,-0.003325629143663251,0.012294230025103419,-0.0047758094143569374,0.008014671248102994,0.009011950149312786,-0.004896034297202648,-0.0033082752059847642,-0.00038722017996306444,0.006081286780158678,-0.0024306968323892244,0.0009032401068719821,-0.00018423531866117244,-0.006315984649115339,0.012458351107508986,0.0047637288776979335,0.007348393214138157,-0.016777017887053415,-0.007053947298373441,0.05565037050271618,-0.0030810822996048728,-0.005396212318998407,0.013289265162652567,0.00979561627697634,0.0016053567014151734,0.005327778954442229,0.010949773605206214,-0.00818972433373514,0.000378269170704799,-0.0011207424463189038
Synpcc7942_1183,-0.007344567138233257,-0.002481976192884792,0.002553078995014211,-0.0053617747338503075,-0.008820721034463746,0.009935798191472965,-0.010194245321027815,0.0007786852660340604,-0.0017728286287015823,0.004787217551828762,-0.011783188293969873,0.004255960579491481,0.009007565797872964,-0.0013074650109990156,-0.004132842106829468,0.009884203738800413,0.0022174213486414024,-0.008827021824094132,-0.0018064005026893688,-0.003533561470777274,0.0013761256115138788,-0.0045082789624897816,0.0062646405037940275,-0.009426705251479851,0.003892923302904175,-0.004033416031923613,0.010851577921396191,-0.004378666956220349,-0.012228075254000562,0.008070916401058286,-0.005805008484374005,-0.004035673782384796,0.007556301852125892,-0.01255127377031372,-0.025344554459076116,0.011541421928268306,-0.010029440538160921,0.008101052342867605,0.002373006189818743,-0.0038445309219349703,-0.017096517270242615,0.004305498645355027,0.0008807158405192659,-0.007765537517247136,0.0068481311516625535,0.008796291500346266,0.008323054586578782,-0.015566122287306597,-0.010903602887717525,0.00980750658429493,0.00023035858646514552,-0.004359239892811068,0.013059964558601197,-0.0010454198790774375,-0.002245478452394993,-0.0043256942991541395,-0.015374577483502287
