Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
SYNPCC7942_RS01885,0.009671415576424536,0.002260797187815943,0.03743227790478459,0.01770009157440538,-0.008782984105140158,0.04350431793987647,-0.016801057419410174,0.010012497466541198,-0.003140800890149437,-0.007130138131040421,0.02051689161343547,0.0010529942287546006,-0.0004375425817287416,0.005367366626925933,0.04328315048000022,-0.00039222542564735954,-0.018806288089956835,-0.023027715990848137,0.0035495598614433224,-0.013417571817457351,0.004737416278836787,-0.01804403943236759,-0.029211691855303767,0.001097526597042226,0.0069748565092441215,0.017373834777835134,0.007181787054895405,0.0024225042740761886,0.01244895266519315,0.005085329034832073,-0.0044898825841867395,0.013191331597443555,0.007740983662523142,0.006128888311633862,-0.008240093447179292,0.0017297768757415079
SYNPCC7942_RS01890,-0.028969392917141214,0.011825965768258357,-0.0028880492241738728,0.02128136841520764,0.013878684428386075,0.03257765922911336,-0.027353352487200215,0.013290128713967076,-0.004128077130584518,0.005303481437802199,0.030923423109164638,0.003433423707504037,0.06467331950152348,0.03842959202116715,0.02143103345484429,-0.013451327515315083,0.006507444912358324,0.008673088377708714,-0.0010513836990092655,-0.013346304650884036,0.02496244551397753,-0.06401653977547725,-0.014457819297477985,-0.014994770321327493,0.006487148607074606,0.02087314253815122,-0.015545335812081949,-0.005454863656170609,-0.010592779166147693,0.0060454576232348645,0.015939358043535037,0.004246987422476908,0.04405851571097012,0.012341829231921791,0.0020015716700202578,-0.024855075925255037
SYNPCC7942_RS13670,-0.021865238080190523,0.012458001110840111,-0.011405715085335383,0.022289191567964814,0.01646487241098836,0.0012676089630088904,-0.015001257094511935,-0.029985509210547566,-0.00429442455740766,-0.00016991650870120246,-0.008515289530357703,-0.0015810146146103717,-0.01734329813015902,0.02345667980476433,-0.003605060015824657,-0.031190650635671075,0.025166642124148934,-0.009740771916431162,-0.010064026761936216,-0.024476395967423546,0.06482087484699206,0.010470765388129742,-0.0013579944621571094,0.0034824642466689975,0.038274325637966414,-0.02061433511783838,-0.025269581078591598,-0.013341362739741963,-0.04718583470667297,0.0077413004835876304,0.01682314820571386,0.007883663240930507,0.0003908112355109656,0.006713811968637218,0.0011116569412726218,0.011867722122037837
SYNPCC7942_RS01900,0.007384750650487204,0.008806879380398822,-0.01674403942746643,0.02359127325698948,0.014985564571011543,-0.02026686974269574,-0.015390509830216583,-0.0037500437965351076,-0.00822711514969559,0.012872596406581402,0.022640372300781378,-0.0029444603158203567,0.0055827534123829205,-0.007917815812236401,0.02217205029936816,-0.014530785755033287,-0.00612209929879867,-0.01565556816214344,-0.004881162033484646,-0.017834443821255052,0.1641359112379903,0.029770134774622124,-0.010052688650464454,0.013184033669185701,0.0035152795463038516,0.018255278693306485,-0.005135066626463874,0.008414897601923668,-0.026719908508195733,0.001035128255381489,0.023823403112353588,-0.007090607448116871,-0.00834092738938957,-0.020470525836020294,-0.007388034405644694,0.02438555102307579
SYNPCC7942_RS01905,-0.0056040685190337156,0.007478548413463278,-0.0038192257995780213,0.030021384451339273,-0.014371407172227927,-0.012964771470682746,0.012290013572182337,0.008926823832730246,0.0020756903358255655,-0.006882167741352212,-0.003186080686682917,0.009452962543300377,0.008437654908267443,-0.0003133206435040485,-0.010952888337637159,-0.020721720669868195,-0.02518211590386697,-0.0091254021625534,0.023023337386772674,-0.008126219815334776,0.2124284794367053,0.0156107697614418,0.01813081917226628,0.01658480991813123,0.00033358815473609677,0.017326288377881385,0.002781091619492183,-0.007239803331435748,-0.0018365249350330384,0.0031671424200274308,-0.00818420327710531,0.0013138651851619854,-0.01889410627475319,0.01625125038250239,-0.02216186722252344,-0.041244244069435713
SYNPCC7942_RS01910,-0.005325799892469203,-0.025606096219519793,-0.010796486798466226,0.006420151087509337,0.029235917067807128,-0.03633357767210259,0.006550073273863595,-0.0023875925392955054,0.020386607232348655,-0.004500985091710785,0.009700918682287021,-0.028976771515153765,-0.014518695644643382,0.020381738401825545,-0.006202133588715916,-0.010691760699345677,-0.011264079947453962,0.02825832008703121,0.015687135859867248,-0.01904625173188369,0.031090666054268804,0.023544461235806124,-0.02021123689505423,0.007644796364591965,-0.0053770298610294025,0.017444554610086642,-0.005390475654875581,-0.009622444561087186,-0.016977128697328973,0.021834051221255743,-0.03190876595422915,-0.004280479728451575,-0.008928556973114319,-0.02294368666206535,0.0031387510924505745,0.058586031287037106
SYNPCC7942_RS01915,-0.02394459520182649,-0.030448171411105753,0.005266854835096109,0.004247941265120483,0.04697417268636909,-0.0501277092588367,0.006303174948339413,0.004073052523158884,0.0025978496946807254,0.006953186143028461,-0.008687482571583988,-0.037331062608890506,-0.013946948289729155,-0.009807739507573209,0.0020678619491718894,-0.00783603536364525,-0.034849988608007997,-0.0077790586365540475,0.00613069931003685,-0.016271410661859175,0.008044523148504241,0.006169186524047373,-0.010566323420944776,-0.006647352762762365,0.010230260479863917,0.009436575487091875,-0.0021468619714036094,-0.016507085298138966,0.0032180391526905124,0.019044589159162524,-0.006593743734589149,-0.013493021313284486,-0.008871922431387732,-0.024114374675642168,0.0068855504221281005,0.02938142515113339
SYNPCC7942_RS01920,-0.02598883581733957,-0.034525777638250835,0.009964205586886142,-0.0051002714610428,0.0604674270154889,-0.043808867358432396,0.012419212276967398,-0.0073971109893926695,-0.006166630491762058,0.009583021247374996,-0.002093735107207053,-0.02947171659727972,-0.008298581545953056,0.01033744183338864,-0.01062550095943891,-0.013999915334591021,-0.03368608900405974,-0.00047592818337784197,0.0025296641074622553,0.0071826104871874075,0.011256387875005401,0.005925717288177163,-0.012128639394139232,0.015434709986277195,0.008871846423059302,-0.018797285904098644,-0.00729292105234231,-0.014763838442931745,0.01950336910993707,0.011575197270488185,0.005681778863664376,0.011547728165706088,-0.006438445562443149,-0.019020155379555388,0.014872854431559739,0.009366230055605993
SYNPCC7942_RS01925,-0.024656149408118052,-0.0343616246442816,-0.013252497937123934,-0.010585177682318113,0.0125890072993932,0.005516793824044976,-0.007177675183461587,-0.0032567882852313295,-0.021999074119792943,0.005757816725555309,-0.001020233300053132,0.011229342420965087,-0.0030561527079199734,-0.010582750773394324,0.007929145848063564,0.006541586455277829,0.004382555701393212,-0.009980880176193105,-0.012612352227409727,-0.012265537697197773,-0.007841385638879728,0.003467779223887023,1.946147150647872e-05,-0.007454898497583298,-0.010301402311475263,0.025993476442502255,0.0018797280610925548,-0.0061439060236968416,-0.02094678013735167,0.006343201319696669,0.031559179970086046,0.009365438296310086,-0.007588294075509821,0.008796163143296431,0.015627296837183797,-0.020456584114450768
SYNPCC7942_RS01930,-0.010916053980191387,-0.005123840902417307,0.008626955398635056,-0.01409745883122001,-0.0028582188049395955,-0.009823214036829942,0.0013470315829488685,-0.007216295207061842,-0.019111073237870133,0.011350718080254214,0.005870438023843904,-0.0032950294926979164,-0.0011278762020208906,-0.004929126408262281,-0.00017291326239080243,-0.004582141768093411,-9.236653587401823e-05,-0.0033458676447930265,-0.0035469750774338783,0.021612048036210436,-0.008433061402797091,0.004707083298892895,0.014435555234765363,0.012352033956661665,-0.01203795229047219,0.012584831815410683,0.003007741024321287,0.0018795002065347198,0.008754180405770647,0.0035156322732734584,0.017969416133299297,0.008640552681522385,-0.0003241473716423924,-0.00037201954598004884,0.002817604924695908,0.0049694259845715575
SYNPCC7942_RS01935,-0.004655368336307111,-0.0034555602562897753,0.0028642617209233574,-0.00016849812834591744,-0.006607602538236505,-0.0029143800964606652,0.0023865555787146134,-0.007927199059173004,-0.018663254492214832,0.006772388810514494,-0.013409699756181875,-0.005939762196823942,-0.006782747028961488,0.0010256031021731245,0.010587449870990877,-0.0025502948630664675,-0.014588408921160513,-0.001991230302484546,0.00697745927906387,0.004379718234470137,-0.01258513363705828,0.0316544402122302,0.017128933547774738,-0.014860403709016706,-0.000271531565984768,0.024716549802424884,-0.0030300467773077765,-0.017499235158717593,-0.010412808760322122,0.003123225305905648,0.025600980876710668,-0.010391067809867895,0.019609136589671602,-0.004013253017879351,0.0037603363631138306,-0.003316075707627725
SYNPCC7942_RS01940,-0.015645475475327915,0.006909422445525663,0.009540110276073184,0.027001584945236926,0.005119537074762785,0.02346515149327634,0.001488486714795996,-0.007813949708993389,-0.010797780377399813,-0.006644153955293728,-0.010953412420076055,0.0002670449496706793,-0.018850512681138763,-0.004667875085385323,0.00014447213805063392,-0.00814760478419958,-0.03038258475750755,-0.0027660305911535667,0.016606241631726058,0.0016565856434915837,-0.0034592096963025863,-0.009578806397341011,0.016552271971637923,-0.008996864518683239,0.026022035310226035,-0.0009026339047123174,0.003247448420324168,-0.02694255659145384,-0.007732990229917146,0.0047768008340875285,0.010103352683489946,0.0017448751779090945,0.007562738449295835,-0.007486105390806209,-0.003327643443516734,-0.0010659841825121604
SYNPCC7942_RS01945,-0.01217147311665903,0.01830765869742883,0.0032465540990173664,0.00691383039038144,0.002246117638428912,0.01650257057413538,-0.003368398895026823,-0.007136663989153507,-0.013415975219557215,-0.017286247969992834,-0.011670209393007837,-0.00643483389941354,-0.014621496884455389,-0.03352606387422536,-0.005946898514926264,0.009968453134952529,-0.014121559578469887,-0.024806228787069107,0.02722174282444136,-0.018026668766575247,-0.005156512952488981,0.0014306947887262316,0.03405011445924638,0.005973431527053258,0.016135671992184842,0.011651753874167338,0.022035627783093283,-0.004786723134731668,0.0024047672868271032,-0.01131773019728466,0.015069598548519619,0.010411273299671925,-0.00307226863464282,-0.0006474702096612715,0.011637931670638231,0.01395334082409344
SYNPCC7942_RS01950,-0.00771812370077244,0.015856234444471345,-0.00967137880454008,0.04079124082114105,-0.0035282889988147155,0.007142511239484217,0.002286571603463863,0.008093232353235391,-0.0008787752634471658,-0.00467805325772524,-0.009914555135470132,0.012271165055156854,-0.0117584675592357,-0.02806245679545558,0.01430396106579645,-0.02093861851126574,-0.014249952045987661,-0.012861908339660005,0.02296947366450648,-0.02390063443810972,0.0013278200442776186,0.021104995995034813,0.013306349713537766,-0.011156918411993632,0.014349893694869198,0.007726022456805156,0.014785943225211085,-0.008318267021717358,0.004192374663774957,-0.006035747564123825,-0.000953918487286705,0.008905099695548521,-0.00017706208924435208,0.015568542752953786,0.0005611307183497541,-0.0028551260342578
SYNPCC7942_RS01955,0.0027792442616062767,-0.027268708104064388,-0.011079935914515867,0.03588615430166609,0.026322009905461578,0.043291022402341485,-0.004723532034023468,-0.016241928527908716,-0.0006929088516598758,0.028663530939632684,-0.0019470666754773833,0.014143821704759203,-0.0024663300265690673,-0.020484175150420884,0.011504706955140826,-0.006383473754991328,-0.0050688734194428665,0.024421045127329313,0.0041725935262928865,0.007527190028377523,-0.020956400006446427,0.03996652856825745,0.027893809388217585,0.01394512995852416,-0.0232026314424383,-0.0043381402095582925,0.04733877584989276,-0.00031126572881222354,-0.011775567599693419,-0.004575708002823325,0.014715412478337773,-0.024960088773132477,-0.010521447730146304,0.017270870270119382,-0.008586555407199778,-0.005395474856030834
SYNPCC7942_RS01960,9.659650405643753e-05,-0.01950675005936696,-0.02416338137933077,0.007298193944156025,0.010370639992069304,0.02591505715808632,0.0006726093493381925,-0.028214121352913867,0.01429335418640671,0.006154930813726502,-0.020833839718863958,0.019544209052260484,0.08551613196133688,-0.007795221619021046,0.01508719383677824,-0.019232516358337403,-0.005878887343163024,0.0012429189752154544,0.0007382068884181432,0.0071822006756618465,0.001875623961354912,0.007941557394640324,0.0013205486645166825,-0.012089361600777629,-0.005700915760689017,-0.0017030684143799525,-0.024068998748629028,-0.005228586319579861,-0.023197584981949695,-0.022776332097953943,-0.012871685556928256,0.00300270160035005,-0.01486817084337608,-0.004563064340419115,-0.015264366994756218,-0.026059902063227034
SYNPCC7942_RS01965,0.005547804376738928,0.03040585512031622,-0.009684339025402755,-0.00928105271385486,0.0221340395458506,-0.007659228585533244,-0.003326650177065379,0.007057924223864758,0.005475445224763917,-0.010072822257465608,0.007667843142161448,0.014039319083077295,0.0032463965869395568,0.01504642795698777,-0.0021733865641924604,0.012817117272147247,0.017394038910717738,0.007601507009093574,0.06387227531933135,-0.00031157874452749404,-0.005478445382500915,-0.007117566046622693,0.016154728325208263,-0.010215815682174955,-0.02919352748182199,-0.04475873438525426,-0.01741409943643992,-0.00032953523001727584,0.0035980932912435615,0.00630721205633637,-0.009588317809177758,-0.004750557566641326,-0.002306047572600934,0.0010614384764637281,0.012104783710773602,-0.0037294537475493087
SYNPCC7942_RS01970,-0.009271177214151653,-0.008814468360163303,-0.017047018795457267,-0.005756250875800939,0.01091663406182414,-0.00019382921085010096,-0.008717794862914425,-0.010832484610675703,-0.002552455515995767,-0.009025275392787883,0.010996460429815636,-0.02425927304704776,0.0075910448856760316,0.003597661680035718,-0.019726009642868657,2.9880044669397787e-05,0.009642450714551082,0.005062422558966638,0.0021163490892401344,-0.01282695259041254,-0.005565549365196352,-0.010434083788581891,0.0011166735308450828,-0.0014196111836988583,0.007691638383552229,0.003777014022529978,0.0004575369728272039,-0.013231117315527402,0.024273110458030014,-0.0018230201552490281,0.00298798417154547,-0.0033762679810127386,-0.005671798715174185,-0.018616831222591702,0.005599296660604234,0.010721570392760385
SYNPCC7942_RS01975,0.005879059468898824,-0.002206135492409787,-0.00809398219805098,-0.0012425903496900443,0.0035862999559313634,-0.008243258488854783,-0.011240416031249709,-0.022045794368345948,-0.008582405777033847,-0.013219574861370417,-0.0051833114595113495,-0.019506373161175147,0.0008826893315458775,0.0073777605056336345,0.006062099339429909,-0.001920193483425909,2.5043717976944036e-05,-0.012604197994239478,-0.0021860798323526274,0.018705535816164034,-0.0018728734577672446,-0.015277175505655277,-0.004603138015700111,-0.011942825426895351,0.0034136376746444867,0.007599985673768953,-0.011392723461540683,-0.0005325211232710156,0.04649709100780371,0.013480763941019139,0.028177074665495464,0.007771946429678813,-0.009499332994767226,-0.017182956171961018,0.011046984090275281,0.0052836404796031975
