Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
SYNPCC7942_RS05190,0.0020497249118538712,0.011955368168931004,-0.020073026858742578,-0.00711057654355819,0.010449183962241891,0.0027090341701586167,-0.02252462749883575,0.005452028098847191,-0.013696325830333728,0.014378080697543353,0.005300453084119535,-0.0033261613187703758,0.009805374955323107,-0.00715209401336605,0.03237232257250923,0.008816976230879393,-0.010708422694897508,-0.0047798582045255516,-0.019663184571503962,0.0053043438400309575,-0.0139272437577565,0.027741172043383826,0.0016477510832663864,0.010755914834539684,0.01347967770930875,-0.002975764840480465,0.005523346544907896,0.015985763527979036,-0.008587184125962528,-0.0017462093525899278,0.03021868824244841,0.015506580362918607,-0.00417582559799107,-0.010501035513432712,0.009362637178742713,-0.0031540567581916333,-0.005320837472643649,-0.006294673615477451,-0.0031411697776749536,-0.008474310541185484,0.0014540018232691162,-0.002467683819606396,0.011346194924359603,-0.024534611543778798,-0.005341789221420506,-0.004292580034507194,-0.005767011603489985,-0.008441081758577695,-0.0012086693304073977,-0.005406029483218475,0.014700976993819295,0.0036632936012024517,-0.008247020683404193,-0.003037214509796674,-0.0011202730776663798,-0.03219912365912855,-0.0044747600739252135
SYNPCC7942_RS05195,-0.0003768701405328797,0.01771861714838234,0.008330852190735814,-0.0018018006593895689,0.0035607300847761898,-0.024701135449349983,-0.0157112522923276,0.024626817897555487,-0.0029935006039525096,-0.005836913589366745,-0.005004987873869133,-0.0052087783242736555,0.013432423625420855,0.029504857542845184,0.02462548433267378,0.008660477677923118,-0.01038762102635686,0.005983908736546794,-0.011442177323294974,0.006635228272604382,-0.010801279792656875,0.012259266897954394,-0.002618312782170496,0.01384775732456146,0.018441526278123344,-0.0016848422126250324,0.009586168217056795,0.008189709243207664,0.002707796517842179,-0.008408389570174436,-0.009349398821788651,-0.013338762388575365,0.011681045886642023,-0.0111958312937061,0.003264375722448562,-0.008713017208718555,-0.018502002517442325,0.0016600002934536182,-0.010487316254318965,-0.03343731270479517,-0.007261616154472541,-0.002950890449327987,-0.0006789114503615181,-0.008246667792403548,0.0014175241605521927,0.004352948978264064,-0.018182507443727382,-0.014215542508620338,0.0024144635477673236,-0.015892041040907513,0.00830942908851271,0.004415789939671193,0.013082904407094335,0.012280970015842567,-0.005537300254906914,-0.007379020024912347,-0.005978966900086413
SYNPCC7942_RS05205,-0.00847459181054393,-0.009345814318212093,-0.0211994363022249,0.009905811428121261,-0.008548225887973642,-0.0029174596473427643,-0.01961348885422052,0.006583100560694302,0.00883344070091727,-0.011506834613728931,-0.03740103875194285,-0.0037754771683712247,0.01945930157342346,-0.010927799376046187,0.0011448281133303953,0.00843148259211244,0.0015661194046335265,0.016538461072743003,0.006334613313491704,-0.006561877803692186,0.01771506849475992,0.015457955044509517,0.0037300243467125512,0.010618685039306046,-0.02495306322059327,0.015386385512121976,0.010538039429263497,-0.009029174186853738,0.01320027305250268,-0.025108802966463624,-0.012308042709169584,0.011512979006337867,-0.019203661374240715,0.01274965069730423,0.0024204082398045796,-0.019678332507464563,-0.008769854673684104,-0.0017541728154086458,-0.010154732838770502,0.001307487617664407,0.0031232444403746407,-0.007352789542974209,0.008902357113445268,-0.002555586086481729,0.0028990802828489067,-0.04361126646061931,0.044653250008158875,0.009015364242968189,0.01819607818643739,-0.025705093688559603,0.011500076745131699,-0.0024200264365170656,-0.01484036813268586,0.0314980976667029,0.0036421730855916517,-0.006046104467967275,-0.008747718540935588
SYNPCC7942_RS05210,0.003441529785079212,-0.004642876906378354,0.007272576003839444,0.002862621746713587,0.0029088516316716833,-0.005142779148905423,-0.004886649010845498,0.005424423767887283,0.007074165708955795,0.006234779888097391,-0.0033888720801193515,-0.004282366026421309,0.013927830780946428,-0.0009557345892444033,-0.007835268205313795,0.006258735017186049,-0.003557958042993034,0.018489083873923354,0.007836070058789744,-0.013458012735476135,0.027281975730314573,0.005185038635480663,-0.0020946241050767396,-0.007093754574671182,-0.012677529298795552,0.011331209114640313,0.008516757002770917,0.009622414072945626,0.003740120002864781,-0.02348651789371024,-0.006279779788472724,-0.0043381069866717005,-0.013527712478357634,0.003291153764597002,0.005487318337865087,-0.004828001260269749,-0.007828155604751004,-0.01295816399940042,-0.010951966761259853,0.017547815305748234,-0.008499212425049673,-0.011280113055802754,0.010542697436715591,-0.003290182328669337,0.0037576689405120155,-0.029693622217660393,0.041369030255712286,-0.002469597718576188,0.008495974332841,-0.0079522083999727,0.021765411207322328,-0.001805168183098845,-0.0053878208309989595,0.006976502108514993,-0.007343079426141541,-0.004686650410934987,-0.008120986914921791
SYNPCC7942_RS05215,-0.009074597342842858,-0.000703849347278914,0.011000017918669763,-0.00015441849815450996,0.0064760871293453185,0.0018274586740546538,-0.0036740806627104353,0.004749504758671425,-0.00103798407034388,0.009278934178047567,0.0073261041555752575,-0.0005994790108734552,-0.004356914399147903,-0.0013040978298524766,-0.005739749593738875,0.0018841332071946918,-0.0004980333218481712,-0.005614163546437472,0.006935869633426406,-3.2383813815046444e-05,0.0009619815210071443,0.0002467581841787365,0.005601218599316367,-0.009908232703180817,-0.022863788349724645,0.00245661377052459,-4.678146319437096e-05,0.012046192879411713,0.0032378045364797763,-0.020779222004236736,-0.012612650348510095,-0.006758670632392507,-0.0021423231983619313,0.005726923186987924,-0.0007897733609966835,0.0016033584062901038,-0.009354626573264664,-0.015223037683583691,-0.010310769411162773,0.0023268322841403137,0.023390086391296697,-0.012041921815809584,0.010788201448858779,-0.005817400825910119,-0.0063184820202632185,-0.014603720059179138,0.05858922898765082,-0.00011882969986664231,0.001018265860375472,-0.00564129704525416,0.014398531831556906,-0.005758325561762724,0.005258898720353434,0.007762351139177876,-0.005160486307465463,-0.01408819464825517,-0.002846862472247171
SYNPCC7942_RS05220,0.005153305722083652,-0.004178873512501597,0.0012305491806697873,-0.013599789882626001,-0.0030129290028451812,0.003504501878773735,0.005504544020396568,-0.0006357381550034639,0.007433972569811022,-0.00486584120012142,-0.006293148174936553,-0.005854431988861554,-0.013384712848345925,0.013382900284260082,-0.01716331549696449,0.00486063100796604,-0.005099210036031259,-0.013729302536779153,-0.00672849414007163,-0.012805699879763955,-0.009208522120085034,-0.009424044510624086,-0.0028626400492501496,-0.00037135687587971683,-0.03428823712644932,0.002089330334205578,0.0018271954626189987,0.00918024096021232,0.011005579548302011,0.0066169934532979,-0.0038640081491678655,-0.003245933708355119,0.0016941359483363563,-0.010026992965061496,-0.00021439913835118017,-0.002990420428895227,-0.017400854841280115,-0.013776373759638614,-0.009884470905650502,0.004588186221803618,0.02381682490951008,-0.005897952851172929,0.0029397702839706473,-0.00899465161666804,-0.012619223259002745,-0.02145327079281745,0.051995781646487355,-0.004756822848729432,0.006842053452467531,-0.002634246350717912,-0.0005261802745779693,0.005387262163049647,0.009323830529567048,0.007744073207997914,-0.011700261690637157,-0.011035786939849128,-0.001878603131864677
SYNPCC7942_RS05230,-0.006690302536456366,-0.006151835721602196,-0.01407438220401094,0.002522274327413685,-0.012499450310861275,-0.011525923052328269,0.0018625905002797496,0.012975918542789318,0.0002419187246336155,0.004875656743918587,-0.006659905131335776,-0.02285454382669382,0.0029121771852571553,0.004077765817732946,-0.008028267184882422,-0.0040039576130472855,-0.008730276685247814,-0.009609664274693053,-0.00772194662444864,0.002661009510544732,-0.004821064626949899,0.016076652038204575,0.0006025103131466638,-0.0015918957605195012,-0.018595671799310015,0.009511187102318994,0.0003262431811174151,0.014580183689122067,0.004783981692209122,-0.004410620262293455,0.011278778526712111,-0.0024490038231375095,-0.004229417528184126,-0.007351898228972455,0.006124845504266647,-0.00041528243728513855,0.0034500465211288684,-0.0074531093748504825,-0.0031019158796199227,-0.01966075047738107,0.007635622891923418,-0.000995892239377266,-0.005871062956778309,-0.004734167273431167,-0.014626074826220262,-0.009006368796080366,-0.00463214694809155,0.009408327196576818,0.014150015689669162,-0.014516749366283157,0.005822694195253105,0.009135963185830641,0.007279411702324653,0.010385011344649827,0.005364280270986668,-0.0021181386554777666,-0.0035886012404595454
SYNPCC7942_RS05235,-0.0069326728029736355,0.020541557457692705,0.024490457337318385,0.0007538137763167168,-0.04294580772305532,0.008127624846141827,-0.018580272347266842,-0.01639021833873612,-0.012673174524792191,-0.006022687441048865,-0.010961228577982348,0.030264803830512273,0.01612134973577615,-0.01819350628953204,-0.002327834136288495,0.011509403943175385,0.009851528984510936,-0.019576936896827407,0.017202806680139293,0.018182681876172644,0.033839751745121154,0.013735028038516112,-0.007030306388662555,-0.0005964675133346072,0.02497992816528796,0.010578016558688936,-0.001767314733892798,0.007561683769324879,-0.016506900317448305,0.024257631155326507,0.01773227946284831,-0.02828580558983975,0.0010310100161020953,-0.012818097520216723,-0.01751123072976306,0.006450212461424478,0.00045256941793703437,-0.02227682778955542,0.011376043041428217,0.016221763706958686,-0.02102473296818749,-0.017355165193728345,-0.009359554037722446,-0.0012002230087156537,0.000752736084843853,-0.011471038856041655,-0.008212462074389427,0.00514988168714161,-0.005638034718162686,0.009294129786992119,-0.003754378682403408,-0.016789949459728486,-0.019088624616414872,0.009901053367945738,0.0019254047357559474,-0.004687459242439609,-0.014664502648982414
SYNPCC7942_RS05240,-0.006644085378225353,-0.004439979268982664,-0.023090590063196786,-0.0016108222980610889,-0.0066525785606896025,-0.0038001697825523284,0.004400447087905992,-0.005542319069794419,-0.008209991548883825,0.012188456326164197,0.004445719941967675,0.0005658013194848886,0.0017972771116605095,0.0015001251984676413,-0.00454878431101538,-0.004104023706800042,-0.0034698772178792347,0.008436199998422314,0.007086576696349518,-0.006449599888993768,0.007384515106602608,-0.017266383055160504,-0.010505949729446615,0.0031841206616274364,0.0009450762556399848,-0.0005985447444552183,-0.013537553076004712,-0.015069781739975694,-0.005348213560193876,-0.007592721381963116,-0.012743731132008414,0.0037074218683966088,0.008332233913283747,-0.003025823737273261,0.004537997142753287,0.004082917511432315,-0.005094699504883895,0.0005554671628515183,-0.003651677218124399,0.01613901202475828,-0.0025614784186448057,-0.00816291677159828,0.008507494751767816,0.02946655744332912,-0.008142137450314462,0.037307721496487534,0.04191558906896958,-0.00039349116027719873,0.009927104920549568,0.03314752338561859,0.01272542151470325,-0.01658425005831471,-0.016763672227546204,0.012796007131980576,-0.017273066161031237,-0.002838160879953253,-0.0034644642169358733
SYNPCC7942_RS05245,-0.00937422667917151,0.0036052204722055166,-0.03283172793547712,0.008174637240500455,0.0017593163185920966,0.008939423826447435,-0.022058257462227716,-0.005872210304632164,-0.008562430821537022,0.026070223360808716,-0.015073212798561646,-0.002448424121419689,-0.00048695987372663653,-0.005071278975133894,-0.0006924549182571642,0.01289376582099805,-0.006903357984861925,-0.005867996402986461,0.0032204433230123074,-0.039420698040430906,0.004579551938912723,0.00818968728154318,0.004800766932747708,-0.004697735619545127,-0.014378127932019964,-0.0251730151156463,0.0004869833240395186,-0.022176568824040215,-0.01898187098841889,-0.003064938103899478,-0.002126857615639829,-0.003163474615977029,-0.004741586419846393,-0.007975449548148234,0.011018976151518721,-0.011345652242144942,-0.012450108657108322,0.004207637215773282,-0.004685665724134977,0.03071342092429165,0.0021719019581256105,-0.01595690687759929,0.0072984875293926246,0.020225415050801537,0.01652174956639879,0.0169825724781563,0.01940625959257563,-0.016933235593775298,0.012296710111280149,0.01877777970830359,0.0033519723997122723,-0.005593190688944243,-0.02676601923452526,0.004302970218999135,-0.004619945392240112,0.005582430572297258,0.0009320564587134217
SYNPCC7942_RS05250,0.007248040623328149,0.011492680611425127,-0.007196524029031364,-0.00031721662806096694,-0.010467520237249048,0.005969238440590426,0.0017626284607452445,-0.002387933123417933,-0.007132815043351686,-0.01419092771891365,0.009614652712868176,0.012654153108377924,-0.002750812323320481,-0.007467750853039728,0.004585605995510521,0.013059448636547864,-0.013250357323719179,-0.01277260154715971,0.01794543465530182,-0.02146294336140565,0.0019518418749375846,0.004686728651907542,-0.011762042812182759,0.011504737423242518,0.0037545160480852787,-0.022715264719304743,0.0033374015259394086,-0.006883618849749914,-0.009568432668589586,-0.00946840016827384,0.03756784367700438,-0.008322833848438831,0.0012038049620101225,-0.007068686791281273,0.024955383359806346,0.030659334106312636,0.0017157499168637274,-0.0031164017149587797,0.0012036065962475744,0.0055347423742831605,0.004038965658241548,0.025165100358219252,0.0038992150674947617,0.0020713744241983496,-0.006291820070069678,0.015802065673730235,0.009062870395608342,-0.006729499526424674,-0.011879675188884796,0.006877262616953473,0.006724366288356517,-0.011455648753335263,0.00019659115509412673,0.013161451046988251,-0.0015949498547732411,0.005158822604375022,-0.007842338523107189
SYNPCC7942_RS05255,0.014072713642998884,-0.0029940373019837624,0.013259729599597482,-0.005065798217722074,-0.0032685419460813385,-0.011265508012144747,0.008605486926391155,-0.0018084285364285966,0.009975540132033929,-0.0052103942986817,0.007214623604467388,0.018425533437962622,0.003423970371194461,0.008129899233750232,0.008993272584419456,-0.0033011523188536058,-0.005137567577060556,-0.008942736599345164,0.0011883801679321573,-0.00026767517618826167,0.0014656370173952687,-0.01517337684645527,0.01818393152099913,0.006604092112775613,-0.014280030214690443,-0.011930965329433661,-0.016576064500218105,0.03140913879863868,0.0041951916553040055,0.0009896071965514322,0.003553694661868838,0.00911044084652736,0.013994678753929854,-0.006133728540242919,-0.00020151111233417143,-0.0036472043142086364,0.0019129631641239136,0.0005175117862875121,-0.008582493624293079,-0.02819142003289311,-0.011047618099430008,-0.014192237251492736,-0.008600372490412608,-0.0083839746138357,-0.015861465801038914,-0.002811766003338246,0.005053501037236825,-0.0069461436734384015,0.0024500365346526703,-0.00398388294493773,-0.00933426878379358,-0.0385366337499523,0.008647465284215458,-0.0018921341277450606,0.005328949555720869,-0.014983697379994438,0.019334249794453414
