Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
Synpcc7942_2331,-0.019736183743629166,0.0010639152456403138,0.011335921199568276,-0.007052255943669888,0.0053857467085847615,-0.022904580894128636,0.04562158462396946,-0.009108749747431848,0.014114092803401456,0.005780546324906753,0.01748675505113749,0.01192068148603333,-0.009336481140262509,0.0245858684504171,-0.003728764206518123,-0.012104327054524449,-0.004469101877901846,-0.002963763100800786,-0.008994805806747719,0.005522708251124355,-0.012230467630530624,-0.01437447639455524,0.019705940786547308,-0.0018812864469693728,0.006784042781831595,0.0011526617849213657,-0.0101729882223884,-0.006991693512272281,0.0032341487884048996,0.06248209773904449,-0.004698950982249698,0.005225956056579575,0.0018779469732205117,0.0008540561549867888,0.009101416770436375
Synpcc7942_2332,-0.010141059656820661,-0.006305654201902761,0.013281267439629318,-0.0028359248923754015,0.004433851725734925,-0.020590003740938105,0.04147372035963096,-0.011452348702860183,0.013337955220586912,0.008000792327131787,0.018253241542600322,0.015791905856573307,-0.018068528668706917,0.018097437390686383,-0.018505194500076566,-0.010964665655065845,0.003869834603912457,-0.0036748285708518625,-0.02738322301580213,0.006550270487515932,-0.0062430257645259965,0.004879093597176462,0.01595325440115899,-7.280845944445987e-05,0.006442508427859094,-0.004826928093857599,-0.008155843832569837,-0.013599932734678966,0.0007328533441377089,0.07136285678885328,0.012454456545607328,0.011789466459859581,0.010491251507454167,-0.035281356387524714,0.009152568379290469
Synpcc7942_2333,-0.014796155043110281,-0.013654103217305615,0.007293357539600679,-0.025215564584885858,-0.009588019071788636,-0.0017564351127723045,0.005552560133364016,-0.001215467288994372,-0.006814785631483139,0.004096346062598247,-0.013747615266838735,-0.019434293043348507,-0.0002965663413638446,-0.002271783291945071,0.002797081460613649,-0.01392148878440284,0.009831480630795085,-0.0019117675601258608,-0.016466817510922126,0.0047251478220543194,-0.005668637128830826,-0.003639155264850142,0.0016724246556178762,-0.007059131399720776,0.002771642570953567,-0.024633400028957142,0.11618534145742299,0.002422413080935214,-0.006674657168109392,0.014542354033345115,0.007262935632796709,0.010345680333491888,0.004746648792308738,-0.02788659876174184,-0.00442416893954901
Synpcc7942_2334,-0.021509791230592056,-0.0036726575342534047,0.0075787902159318125,-0.03387984546807555,-0.012753606222690913,-0.016840990276222715,0.02472294230219029,0.0019911335242629048,0.0007089549694101071,0.003718833521402137,-0.016000760181082995,-0.017018488603931427,-0.003294001040158957,-0.02193327664977628,-0.003394667379520599,-0.01909874722202362,0.010495321640058165,0.018297768820658703,0.00736375312875418,-0.01031085588515227,-0.008077832499903967,0.007938303741768783,0.0008410550974230853,-0.009935391558702471,0.0026778087840907587,-0.015813392016773484,0.12440815554681944,0.011696458869968864,-0.002168591341265866,0.012879019985685285,-0.005388136114345249,-0.00818450353337662,-0.007091429466913412,-0.0239964603078332,0.004279510696450711
Synpcc7942_2335,-0.015290980920672026,-0.023749572347853198,0.017430905686241848,-0.029218503957336134,0.0012155211906557668,-0.004641980792007407,0.019131395926001927,0.0011585189474790775,-0.009475007668937855,-0.008500847886031091,-0.01396802852259612,-0.02807547566385935,-0.010722260888032513,-0.011513366748507545,-0.006262345165830712,-0.0262112145208038,0.006816220294578593,0.032180409391557155,-0.0241702230737048,-0.00909066993285088,-0.009809033544431663,-0.0131024059249756,0.00017253625795196975,-0.014981147749128659,0.001866186851102514,-0.009787693094795885,0.11942876558439343,0.005519971209360604,-0.0070374188770690425,0.003416080946026844,-0.004672350133227486,-0.007288233966418276,-0.01210919813169654,-0.028627084058221907,0.015134265655433087
Synpcc7942_2336,0.00718935533184069,-0.013121915249126304,0.010868211042381264,0.04210524146366392,0.011726091112040166,0.02089947930465282,0.00047431319663727935,-0.019806861684515467,-0.0077829734691680745,-0.023295367843133196,-0.016003670645647613,0.003957597718260877,-0.006702969211507752,0.0313715228514933,0.024003065491308085,0.003177063806569273,-0.006316633383335792,0.038028868427871496,-0.01749112796478169,-0.012014317712080527,0.002285438106990096,0.007516089765775311,0.009662495325645809,-0.004681379227942097,-0.007728033387996067,0.009926641057314943,0.13918642206799836,-0.029900579162192607,-0.008000072221422018,0.022112627009228784,0.005027282438953475,0.0213836715158926,0.010501203506733319,-0.022177448967066606,0.06076112752800094
Synpcc7942_2337,-0.002803682123935949,-0.012996668250696184,0.014160636387692478,-0.007968474179390849,0.00446094781853631,0.0012799896770358961,0.002678387167244523,-0.012191321790714913,0.0043754061288889335,0.0019666003365349494,0.007112509458550911,-0.006298708523985068,0.004455368756046692,0.004106073374711543,-0.0025325013237122236,0.001616047468120615,0.001773420137069951,-0.007306880103838272,-0.013755305227748838,0.0055140968900668375,0.0037565823152628567,0.0016609194927745422,-0.0036942259489551933,-0.0009491821273750365,0.0024670010193947557,0.007245688274734924,0.0017552626961074493,0.007567444930516639,0.008861936473458776,-0.0009615851774598769,-0.009671767067540726,0.0015875618307200445,-0.00436431692267349,0.004186908663382307,-0.0012349015799974052
Synpcc7942_2338,-0.012362162503943206,0.006452073261202779,0.009189463723866665,0.0013271519704031794,0.053832065838436124,0.004392541262134446,-0.015973488658407205,0.004526862530068821,-0.014291605511895454,-0.0008877562519431814,0.00787692967450026,-0.004986865750073823,-0.008652009300190432,-0.0005234947583717806,-0.006122109715543829,0.00887223384224311,0.03563284432992208,0.010764553344639596,0.023865487435281448,-0.010813613755491435,-0.00031814386963021496,0.0754489604878612,-0.025143757355476613,-0.008313139016787518,0.008021063325514223,0.007342175860759227,-0.0038078717208590283,-0.0062230255160763285,-0.006386180430587453,-0.028232601247514547,-0.010136725257023499,0.016416916911182036,-0.006929658632750632,-0.005382636065928248,-0.008655173428283328
Synpcc7942_2339,0.007307422915138448,-0.011934601825580529,0.009813475617626884,-0.0061410182275166425,0.027121345156042198,0.009314069525917337,-0.00458606836681553,0.001948326974317026,0.0027898403476541832,0.00010340504530237714,0.030412769583699862,0.00830173897681217,0.006001993298264349,0.013321876606780164,-0.0051344787503801795,-0.00622133335651256,0.019480874570796496,0.009551084189722841,0.01319964890678468,-0.015697441524059635,0.004475679373255431,0.03801576501313356,-0.008626368997797063,-0.014427490043354564,-0.014754092320295236,-0.010387447313590096,-0.00022561894169492155,-0.015025144724234727,-0.004914129370874609,-0.01405995519334414,0.012762566704692307,0.018183574362874017,-0.008036386348840093,-0.014283555813166633,-0.006164593404938178
Synpcc7942_2340,0.011450070968213842,-0.0024477113986014635,-0.008046009727979501,0.0016990537173041428,0.014681963401708253,0.005532781803799687,0.0036543665753174417,0.011445593146086659,-0.007946787631829972,-0.0038450468493996443,0.007170435377768729,-0.01414901559428082,0.013367416995869552,-0.0012592632910455386,0.0007517400310175933,0.015941868242653173,-0.013350287954644784,-0.0006199503087739414,-0.01991611402659321,0.02718996203294529,-0.020910726686238054,0.007047492736302605,-0.00520489803349321,-0.00014814332092647758,-0.01187815386945386,-0.006537646779236791,0.0030956038939525437,-0.003269724593961108,-0.004751105766831942,-0.012870219069386634,0.0032602861282195017,-0.017742563751515523,0.04832315455825774,-0.011432256397567935,-0.0026746852736198898
Synpcc7942_2341,0.015977268014399266,0.0009857673955008554,-0.021165400887819947,-0.0010257325774800975,0.01931701352680111,-0.0001115130966479501,0.009539041011935817,0.005567812917657867,5.46793682119371e-05,0.0012919125043918051,0.01921145337852298,-0.030731429996073558,0.004683323248703466,-0.0008293817963461053,0.0004660448903213464,0.004061247491747353,-0.012924563867440867,-0.020572107569278096,-0.01035984377180791,0.03068883661175936,-0.0028530571994354755,-0.0032872903948091134,0.004083043471615455,-0.007408681226188815,-0.00846641555359456,-0.025471173398944426,7.106476996435079e-06,0.004588794886520237,-0.0052675066265201196,-0.013434839044448608,0.004744413835892696,-0.020377215320344505,0.021940874069778675,-0.0017872129138759552,-0.011529827779579492
Synpcc7942_2342,-0.010317193470954791,0.008383586094146961,0.01149590319502538,-0.007281514625882225,-0.00017740973992593374,0.013605260584815612,0.007966751300186049,-0.002135328268298219,-0.022946461862447046,0.0022374175025638332,0.00625254374514789,0.022661164824010215,0.008304920349550604,0.001985591199908758,-0.013425265528933784,-0.014887636223642874,0.0022732304981963308,0.012327257523197934,-0.008611211158724201,-0.015341386084325379,-0.004505255105891083,0.010592707222950018,-0.10905095995614188,0.006289401042198373,-0.0029666282183842796,-0.00030517624129370994,-0.005649011354025625,0.00424875689472748,-0.008126590336946621,0.0451722517706476,0.004305447178925104,0.0027101941561944237,-0.019675035303190872,-0.02087161237681305,0.003617062533471666
Synpcc7942_2343,-0.004742832944387544,0.04247624020254623,0.016218796003915997,-0.01689227678499056,0.02031352722556685,0.012295794385105875,-0.002483614388233561,0.015289711521260727,-0.04140341307081706,0.02331118247936348,0.012451772245928893,0.008008119073857754,0.006507032809130599,0.0021950122569478828,-0.02981764661210657,-0.0051153658239535245,-0.005386870111048065,-0.012295290369903069,-0.04011984533484065,-0.0186726752218214,0.0018081446629488944,0.0025304886536832937,-0.1006487716548582,0.007795799003268133,-0.0026869197216968076,0.0011438281373001252,-0.009015238202574967,-0.009050571070963088,0.004504051792326826,0.015784120548354215,-0.0067247710478994995,0.012676656168984593,-0.0061728969761302545,-0.02241257974334,0.003584668371170767
Synpcc7942_2344,0.0054305669796705204,-0.022958604407683728,0.0003092402613358495,0.007861982003787866,0.003759752010775315,0.031622926122004645,0.018579545153930198,9.736739856706422e-05,-0.00882925004175297,-0.007417674503195919,-0.0038305539494169843,0.007256867840730087,-0.0055366129961217534,-0.013402718243327658,-0.013286596505865748,0.002530706348039433,-0.005679395082640846,0.009160019886535935,-0.012493037132991174,-0.016366969360135864,-0.014009385176473406,-0.011347094561086398,-0.01785814315825547,-0.005701966932107654,0.0065222433059159216,0.014208858117456372,-0.008646197002227202,-0.013067562702511788,-0.0065881389940607386,-0.007471237974935964,-0.0034886356432981248,0.00260098008231697,-0.011190735574338915,-0.014875982837391489,0.008630496531749039
Synpcc7942_2345,-0.007100534723216672,-0.0003258964455766638,0.0020061921556815063,0.004229380769619987,-0.005528819825797822,0.0099903532298569,-0.0019474080259588124,-0.013246244831857776,-0.0168503694194104,-0.004289458155743487,-0.019254206534657516,0.0038052598631110276,-0.00019763581960243381,0.009937108160995758,-0.004748805362347407,0.04091629324615079,-0.014274470494289941,0.010628956836615919,-0.009456056381573591,-0.008962891893144625,-0.006251783760744706,-0.013630856203992667,-0.013611789580089457,-0.00015677154773313602,0.0007822252644423233,0.018057554636818313,-0.002193202792321205,0.0009436488535508269,-0.015498448701360863,-0.0026281910560914177,-0.02056290549648452,-0.028429324842811573,0.018425424227541336,0.003708861126697212,0.0011463216301053568
Synpcc7942_2346,-0.006878886236509153,-0.02387521647344106,0.012219139077418346,0.026790905499958842,-0.002647020085471256,-0.0030170182160166367,0.014017530931931031,0.020246284326804764,-0.0031414457678173983,0.0008717499561450779,0.0075923141114151264,-0.007714708190081804,-0.008655582900182278,-0.010402689270746156,-0.0062748065234753455,0.004696487093022763,0.007494579527639513,-0.008019856650973996,-0.014063673630301999,0.006178032237410532,-0.01210246292043938,0.006936859635466071,-3.9122811626290457e-05,0.004916410348391894,0.0021404330226302733,0.015319788580733767,-0.0024342387675578615,-0.014884680820500505,-0.004866462932911071,-0.014553577838535977,0.02152737119990643,0.004320296455295451,-0.005355659770623638,-0.004947266232402269,-0.001247137694172008
Synpcc7942_2347,-0.005137996134840169,-0.012474555573093156,0.011338273867232056,-0.00033727259309431477,-0.004633108517022896,0.0034682670514638385,-0.0022374715958087036,-0.006108824298812181,-0.014048778908565334,-0.0015758334531481262,8.857247980254157e-05,-0.01275199504927357,0.0023971245480257633,-0.006328459334468079,-0.011213365467474536,-0.00908846393274422,1.4669849013548972e-05,-0.014103650983064266,-0.006757871575296021,-0.003671965366631047,0.00014907460071830557,0.052494476529387595,0.003988229042714668,-0.011098885059258394,0.00694702564819869,0.011940042995856125,-0.009321943914769456,-0.008766072882321072,0.006817543028338366,-0.0033488522882845844,0.009644722255425139,0.00026255333817434216,-0.003916551201888008,0.0048709756478062536,-0.005169679489335442
Synpcc7942_2348,-0.011944974962526144,-0.00043622999674831594,0.012680877800145407,0.0020708259277780238,-0.005169506720763562,-0.003610064433644436,0.005568681739343913,0.016074098525501988,0.0035786735471422183,-0.0033615504144135686,-0.0016800209339296191,-0.006606818441320689,0.005833204270713912,-0.00786067771718906,-0.00722972435630586,-0.002739094086293236,-0.016323223799966334,-0.005687565909658555,-0.01576952364054137,-0.008097893257449851,-0.004875814327457481,-0.0034852065836134915,-0.0036762939139972813,-0.00533555638938452,-0.00575207315080226,-0.0006475819376364802,-0.009998768593060066,0.002143932140478186,-0.005880451253488183,0.003360406610912312,-0.001912648039990311,-0.009812887666976362,-0.014889726485880049,-0.0063982510665142826,0.005845347264757084
Synpcc7942_2349,0.008411551665154372,-0.0009066355903820987,0.00364649865333645,0.009293160416507885,-0.0025117065598134172,-0.015397197172727306,0.008510706134673583,0.038874981338309446,-0.009917102568455677,-0.0021531365352016204,0.022567598245775176,-0.0031731872464191924,0.07199993138301944,-0.01683907651714224,-0.0007938618268229378,-0.0009008746509682719,-0.007148851169814939,0.011813506245868886,-0.0012597225161217749,0.004083314749518162,0.008526467493088934,-0.0021813370696793753,-0.004551177129966011,-0.007478735510994074,0.001879695893617408,0.025632519346892722,-0.011309671097928407,-0.010593475953857658,0.00012475958087360752,-0.010548556829957794,-0.0017476063043374303,-0.010798399174403122,-0.012076925513419507,-0.01051787369245915,0.02932255850125012
Synpcc7942_2350,0.00687466239762517,-0.0052551561331353625,0.016811753902387525,0.017133983512044995,0.011179253075148258,-0.0344547093731194,0.0074628577826372135,-0.006452308192656646,-0.021523677268513234,0.006310835730736133,-0.01762638962954987,0.00010302236718079088,0.017564463650457673,8.765089926070139e-05,-0.0011644411938120556,0.013478361002709223,0.008639795477112537,0.01067056415856815,0.008830514199006583,0.012909672706395118,-0.014485382314964672,0.0036837038037073927,-0.0023218061872168527,0.025557419411157026,0.009370079462748102,0.03331552239870908,-0.011630782490593825,-0.016426473212605,-0.0031202859176470343,-0.006611596847509493,-0.011695657246732716,-0.005139168003148537,-0.00938211673564289,0.0021863967921124912,0.013617135054375383
