Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
SYNPCC7942_RS01630,0.005391910957806975,0.011414272679055686,-0.005723621142023867,-0.0013771043129565397,0.012162632786868473,0.026807166310984405,0.007908056459261393,0.010301309061196036,0.021531071547260205,-0.02367474042750548,-0.011477875528385499,-0.018143045949464802,-0.008847960848334101,-0.015150333065563876,0.022028699055014225,0.003181725889521635,-0.009814004039287326,0.007684617521976867,-0.02247861548445078,-1.4172082136154512e-05,-0.0008919187845676974,0.006048961596783527,-0.003779686181367083,0.0089046315138984,-0.0002723340359910675,0.006352313304991645,-0.019612467857344253,-0.01480629067481189,-0.009684823175425036,0.002430137121678822
SYNPCC7942_RS01635,0.0007676666758471899,0.013159980399177755,-0.04912821207373251,-0.014140915215539042,0.020114029135520482,0.008127538999805539,0.007978270754688814,0.01547096334686668,0.00818045969822772,-0.033911234043730414,-0.0002334715851598553,-0.001039760772616235,0.00686578394138766,-0.03882521112471057,-0.015078191080773245,0.0017787730593958084,-0.0037393770100498176,-0.016077456990327102,-0.005940984525620057,0.014322806549748133,0.004482905610619245,0.0024805425701732017,-0.0071405742105982795,-0.005354031632269495,0.011604692140350792,0.0023155636348409776,-0.016159969416972956,0.01802272597182197,0.02202853777771176,0.0030261552070800102
SYNPCC7942_RS01640,0.0021392541713395404,-0.013955917467183762,-0.016704557631123437,-0.012983878204943703,-0.010316135049176157,0.0038724540851864447,-0.008016077780370938,-0.010294855401305172,0.007510841419080502,0.01889077139437654,-0.0029725047334363437,0.003022053067244708,-0.017953332202329492,-0.0013220228914151179,-0.002876760977186782,0.0009799949562907186,0.01604599987515825,-0.009238937090225541,-0.007479581413987996,-0.00012094842224224259,-0.018870613081565304,0.0025118719345791594,0.004630460465218636,0.0024016722381840386,-0.002983432468741605,-0.006760087996696768,0.006541628241151578,-0.01708836281316161,0.006177103142240566,0.008722270420138269
SYNPCC7942_RS01645,-0.00015283589771454401,-0.015704500951639708,-0.01700495390107204,0.011915320805952217,-0.029592139520646103,0.02302010364739025,-0.021522518233461126,-0.013255755523432222,-0.007161232478925868,0.01266646978019109,0.0014422105974211438,0.021062550247834644,-0.02905986076908737,-0.00342181990572795,0.004563955579215128,-0.005851590588819724,0.000900632328300703,-0.011135086813737153,-0.03699850044324834,-0.009848535516145571,-0.0740641284280389,-0.005319964651705717,0.027865725837268367,0.014556736808629536,-0.006308702929949073,0.016183867725998332,0.01459422735360285,-0.02625528514099978,-0.006812068709895581,0.009765078203075608
SYNPCC7942_RS01650,-0.001668434725410412,0.03920366426897411,-0.02256932715603568,0.001292810440331172,-0.019705539410611324,0.0015753098765326893,-0.00265867525602061,-0.0027268249447182234,-0.018543830800142734,0.008381714200354112,-0.005482739558775551,0.0192969752109413,-0.01729781600145715,-0.013583279507715287,-0.0006410807649866809,-0.0004278235036734879,-0.011473290648249992,-0.018417632343936938,4.772424748741893e-05,-0.0016526193005578541,-0.002073597676518172,0.0009854150042606703,0.007561416887070694,-0.0053909201568064155,-0.004980440975150184,0.03106089175252615,-0.014735490432138643,0.0027530352128081943,0.004846456866096491,0.01200547908940064
SYNPCC7942_RS01655,0.004660425480994695,-0.005926212859748056,-0.0028520508649973507,0.0049935805936153835,0.003634726901421859,-0.0038076505206043306,0.009382087060109385,-0.009690051838600921,-0.020874165949065566,0.0038905342716556027,-0.010273720258367652,-0.017463758145611886,-0.010803039494917217,-0.07242932610806846,0.0007296685911377128,-0.0028786074893000103,-0.018986237812010663,0.009099486276247178,-0.020820784434049736,-0.003939949449992668,0.02598457853621517,-0.011424324853254444,-0.013784106585834262,-0.0586177056971362,0.0051631849841989475,0.018268087527658537,0.02737827429780915,0.022596310879451364,0.015281290919087934,0.012706514100772906
SYNPCC7942_RS01660,-0.004741029095268667,-0.0008875661738710435,0.00029939564948645793,0.003882720975969854,0.00411894199984721,-0.0006264029625080829,0.012436385505664074,-0.018123149794408277,-0.016391398229404826,-0.005140674382214321,-0.011651744019643216,-0.007887335030369072,-0.0046250603567347705,-0.07053154764608106,-0.00250801809060138,-0.005583081264606165,-0.014188834060549297,0.011609966214337674,-0.014069792447082702,-0.00254274795674958,0.024616222307711443,-0.009768076420533612,-0.013447184113988661,-0.06095001812907115,0.006107403674340844,0.012105991368428007,0.02821384573292406,0.011877987549089442,0.019536208572068357,0.006531378644738945
SYNPCC7942_RS01665,-0.0021479521087327154,-0.00024811312432405924,0.0030480408461227076,-0.0026462096564133027,0.003757590505215831,0.0012423987313754184,0.016761369128421612,-0.011369334544205354,-0.017898394263897218,-0.010361281695303945,-0.008392808440089812,-0.006777846870383349,0.000533589360409614,-0.07189598774978592,-0.006264903238234862,-0.0038736957136095785,-0.0037783604714954743,0.005576611217010763,-0.014639515346659927,-0.01966717594386147,0.037732982386123694,-0.006182171567506322,-0.015172632037000698,-0.0614730098401133,0.00983439928574947,0.006216417494272287,0.02708829533011457,0.004258204027473777,0.009004874850013153,0.002080139355501331
SYNPCC7942_RS01670,-0.002454238631632288,-0.010142281193318588,-0.008729900615325204,-0.002461950457339671,-0.003020158676718179,-0.005406643666251467,-0.005581205977504683,-0.005351157799536935,-0.009513978457658105,-0.0247179587861889,-0.0055975708808074336,-0.001176092839526803,0.002866718906954208,-0.05434062323208885,0.006472088671841101,-0.008450319865942952,-0.00921155035699754,0.019003485733359186,0.002194021713041295,-0.015282744022176067,0.02798387128334032,-0.0066107242358358345,-0.007402908954264253,-0.05821102728505721,0.009498215792740301,0.00040157187307910194,0.015548652833858083,0.0019834839880018217,0.0066165082479052555,-0.013148551440631056
SYNPCC7942_RS01675,-0.004459818011365735,0.007333095099030045,-0.012363046636789943,0.035580332348612624,0.008100786674965716,-0.012302722794140984,0.012280917598614171,-0.0024122914674047937,0.0301576202135984,-0.01613546881589413,-0.017422995200663493,-0.0024889896705519755,-0.008678053468519116,-0.015990853858241973,0.014809172917080076,-0.003462249787483651,0.013647572082164976,0.013880482142257098,-0.007712109771607649,-0.015792092199258603,0.029949664212229273,-0.0008748788750098689,-0.0012234262253669232,-0.06278106801825065,0.0003184363553261516,0.009609237573457106,-0.0035241924932089973,0.0075258987378228545,0.012571414704316698,-0.01836094737194152
SYNPCC7942_RS01680,-0.009626162312374606,-0.009214379601637379,0.0204984209366174,0.027722945090251153,-0.011028135212438514,-0.004974934479083163,0.022321156736448758,0.007399919598395216,-0.00299388626166906,-0.008750910218929165,-0.009294909633659197,-0.02521010181612257,-0.03551461742757948,-0.02734941912851614,-0.00549230357392087,0.007181316786591844,-0.014434385139324643,-0.011328008492185127,0.01165734185884465,-0.012177955818116157,0.00016351524147204164,0.0027808810016512393,0.013977501363597891,-0.015214933982619772,0.010371728238893102,0.012748786418951852,0.0030445353864697222,0.030200931283910232,-0.008220216300767481,0.0008528991646478937
SYNPCC7942_RS01685,-0.003823700265173961,-0.0005888721612985781,0.013368808268445706,0.026265199549754217,-0.013067548459015262,-0.0018847727494207022,0.02830035814391223,-0.003987238141475309,-0.011506007182481858,-0.009098891392154316,-0.010022175157060182,-0.02170182506442718,-0.03921697736946343,-0.031209929243655593,0.006187862876718258,0.004869933885891692,-0.013617140189711864,-0.006753919695828177,0.003398367527721261,-0.0031549681275100856,-0.01314303521471961,0.010710842970075705,0.009110912729805794,-0.023141946731382482,0.005983884694351588,-0.005413071005398591,0.004689018851974626,0.02840033163216274,0.0052409552778255285,0.005834897142448087
SYNPCC7942_RS01690,-0.0005428497828736174,-0.007681282575052747,0.02624155955052907,0.04609004920667518,-0.01680161748949463,-0.0011902342607977242,0.027534349357588993,0.011122969906875266,-0.024878263293582163,-0.0007108941010466161,-0.009602464213893349,-0.019588438314134593,-0.05131305245782524,-0.025301184229148947,0.0010409898594844844,0.0024031722466260463,0.00414025170799791,-0.010408133994987238,-0.01157555504541551,-0.01456661444762042,-0.011753125160727776,0.013042063210438357,0.025227614707894856,-0.03302946386909461,0.008200093496671737,-0.005093660911389685,0.013304382494269275,0.03121609630035271,-0.011014087017780417,-0.0015544785012872062
SYNPCC7942_RS01695,-0.0006031593779360621,0.006879289732436182,0.005673108316340624,0.007024791092462652,-0.010360369704573916,-0.003286229320428497,0.03253369982653844,-0.002816638873819044,-0.002514276930230181,-0.013426068057423735,-0.015754777688919436,0.00027226798138839305,-0.03275952678309362,-0.006505140482879863,-0.0123582161990889,-0.0007413633573349988,-0.0029833331520160745,-0.0039106145365407335,0.019435694893956194,-0.013277704879841526,-0.008113898235646748,0.003985301623657681,0.011838786052999381,-0.021217696740918345,0.005031886831815254,-0.002062220117493408,0.012693650431923206,0.0021273861000587965,0.010062435183290258,-0.04395965840706085
SYNPCC7942_RS01700,0.0010842148602922702,0.010590797936768547,0.014867891517185528,0.002971492818566953,-0.005957253626880516,-0.0007101754086729921,0.03392973111414717,0.005543386152061046,-0.010075721935940356,-0.0021846393659252714,-0.014416693819442267,-0.007106413551210545,-0.04744870057072272,-0.009438576488815905,-0.004051390645982966,0.0011949602298998937,-0.0077112116688821085,-0.0015553861136450345,-0.0010450979910324174,-0.009176401068306717,-0.008194492648007751,0.0009183834455638001,-0.0013934745522967652,-0.031348540508962464,0.0024615191393116058,-0.018293515350232593,0.011367614582489744,0.019613289763260103,0.00971392900777467,-0.023228445436900065
SYNPCC7942_RS01705,0.000576909041081673,0.007195538899077722,0.007189530214227517,0.0074874644424317025,-0.006473271583506933,0.005486728798988038,0.0417391986218598,0.0052367951365317675,-0.008705786599971345,0.000423453319639875,-0.014283464561671679,-0.0028655279359036646,-0.05543154743152477,-0.01854320743096051,-0.007044942041699955,-0.0036053658376262914,0.0036315755360463416,-0.004280315903804089,0.0038769275082874244,-0.007180660782689994,-0.0035907431197989967,0.0029353713131857547,0.02087781437022711,-0.03077851532413957,0.0017883219010826892,-0.025130763574415876,0.0063519135171394925,0.033398070980362314,0.012433192064507681,-0.009287132970240246
SYNPCC7942_RS01710,0.012988441185458815,0.012185026421009815,0.010356120921478414,0.0014936846756493966,-0.015368022605695766,0.00397671920148351,0.03914693468722242,0.010665851109894774,-0.019702720792254002,0.01416641013149186,-0.01034673358190208,-0.010714623079567293,-0.056552581423033606,-0.02182472840255844,0.007741424265636887,0.008442345163750526,0.005495489136379074,0.0012585991048552408,-0.00243391437651098,-0.006798445423331749,-0.002242150454895225,0.0036085552640288637,0.009697030047958027,-0.036823183605183066,0.015099438117212947,-0.02713126593233216,-1.646919957916706e-05,0.025367151534466316,0.0057858496170381055,-0.0025526510988682174
SYNPCC7942_RS01715,0.010057817919576873,0.019080295886497605,0.0008539787555057589,-0.0041397707986718145,-0.008744786071892574,0.007143012129236987,0.05081348269773745,0.016953886049323946,-0.014804856820683575,0.017409740643800107,-0.005346820367702078,-0.017876238602437627,-0.059712818771670416,-0.026416534031994773,0.006725173236621207,0.009069739992254694,-0.007246520313522422,-0.0004921526854677524,-0.0073322353989501415,-0.010361810607960138,-0.00022827597140033767,0.009014721281611942,-0.006884782271659863,-0.03745139062468443,0.01566461631699422,-0.02575726841862061,-0.003837436422993709,0.04133644335672738,0.01046063255052722,-0.01660123082531891
SYNPCC7942_RS01720,-0.00766801949530772,-0.004357916473629623,-0.002492401140379361,0.001403175236654766,-0.004022493219573357,-0.0023633395072523993,0.028869752714365742,0.0011345187743412753,0.002498391968422274,-0.0016561313561160385,-0.007158201384078141,0.00818946271703874,-0.0093203703614543,-0.028428741461169776,-0.01015247757540516,-0.0041639046903162846,-0.0090521799779481,-0.014689194552254979,-0.013737887967291532,-0.003668454602207219,-0.005741695338905576,0.00822925064734531,0.029056707363108072,0.01069046048224684,-0.008067297031003867,-0.00572990736104418,0.0031796260730654674,-0.026267744160834106,0.007770792904560965,-0.04898762889703988
SYNPCC7942_RS01725,-0.005796108954362747,-0.01593161794403568,0.0027104080874393805,0.005767212843159207,0.012374436280580459,0.00018556770699820375,0.011549490976229086,-0.002502774700308968,-0.0052056251885335535,0.011392197255037094,-0.007653548687411408,-0.0006386372371185783,-0.026070892693740688,-0.02952415128913599,-0.005807034247187398,-0.011321297657690634,-0.029036072827384567,-0.003282842849282574,-0.012107206678636549,-0.001436292677915421,-0.003398580788680636,0.013160758941111482,0.03321889628458606,0.016036423464889964,-0.00406656638578727,-0.0008359864796225334,0.01283835872984594,-0.019162001336394258,-0.005590475529996872,-0.05791727356590215
SYNPCC7942_RS01730,0.007773518758794023,0.0026207671869945925,0.003188452141780273,0.014466989216019181,0.008202211666073076,-0.0029291620527608655,0.009864767579059882,0.01492343062761073,-0.005870349433909278,0.0021987792685711906,-0.00998668983515166,-0.010292962877338298,-0.036868072727424116,-0.013334716041006087,-0.0057096546778875905,-0.010941458528487625,0.0009757441733694678,-0.009031846202399446,-0.014105583310762624,-0.015019023268834556,-0.003209577140767759,0.0025100431607781733,0.0032948554861086787,0.0124981586549621,-0.014780699708094267,0.003930225722381987,-0.010546005545214045,-0.01804376632969507,0.004899696193968252,-0.039735761982445966
SYNPCC7942_RS01735,-3.0963511867269567e-05,-0.005484291129546916,-0.006929670208491207,0.015661778047897427,-0.005229474151592411,-0.015928966874195018,0.005544543861130335,-0.017716302678593546,-0.0058249093782028315,-0.010035300545154622,-0.006108738424714663,0.00022111068686563897,-0.008113912891309128,-0.002348843419471116,-0.0018464282134375437,-0.004179793679049699,0.05770227193405887,-0.01204377608874022,0.005035406606147728,-0.012862187860561626,0.012352202397274222,0.0034892204678982274,0.009669267584140866,0.015276744106561078,-0.009118077593058618,0.01813549004523946,0.00833402668657011,-0.017207936037749248,-0.02116198598795684,-0.018906958611537378
SYNPCC7942_RS01740,0.0007407751722551305,0.001477384331446418,0.02033153463193748,0.002103255853126229,-0.00958308632507811,-0.00247561147104962,0.008287175651332033,-0.011702018053740423,0.0027446316881092497,0.0016395037911351032,3.468701959712019e-05,0.008067174802806719,-0.005836733696640171,0.005200250127085149,-0.013674574897885096,0.0014665446848876058,-0.0075163537830184035,-0.007765761327779243,0.024841977130288594,-0.009246215540266686,0.0206640088226581,0.01153751282503423,0.01165221141552983,0.005655067415341882,-0.000842356362272865,0.0006263054749509131,0.004814490093190593,-0.020935142163547308,-0.0026597753145251486,-0.011573699162784404
