Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
Synpcc7942_2527,-0.004916678248540717,-0.007493063167975289,-0.023084886346957535,-0.004392799609090532,0.0024008361870276303,0.00021183765534506425,-0.00029839891697100836,-0.006769586280082106,-0.0009698477346461087,-0.04789378344998228,0.020059419627541663,-0.012515720841888232,-0.012778268346974425,0.027312287882134932,0.004574673323614852,-0.014283210662118575,0.016940039617000996,-0.00878562193258127,-0.02031212581700705,-0.002271492682003339,0.0035605159982129444,0.045332247249165646,-0.006175194847917217,-0.0033968703618218366,0.0020589681703320362,0.004814022465843704,-0.005606020643032755,0.02124224741538155,-0.01268525002602058,-0.006037356257998882,-0.012931653090811799,-0.001325416337940177,-0.007189829974693191,-0.0010362593240912466,-0.007424204304097581,0.027047804119354573
Synpcc7942_2528,-0.0017428952259551762,-0.009804691290717746,-0.01106251789383205,0.0015509694380350836,-0.011557514540736318,0.03264000408930792,-0.014284474523484485,-0.010860367899024009,-0.0030060715334898442,0.018725389655040406,-0.008203911712641678,0.002940907491378076,-0.020083757026812022,0.03573368198813631,-0.01845597904174319,-0.018551157970199145,0.015719843793327744,0.024529910856019178,0.01250374883160912,0.009817279675257301,-0.006586241124860204,0.004892548709231358,0.007940784537818001,0.0013504495422551016,0.0004260321725756705,0.009082425755979073,0.003952071175826929,0.0039084704489843565,-0.001550361886707857,-0.011752621627069497,0.001175223794334666,-0.013533287035508051,-0.023223475152471584,-0.005448746967937372,-0.0032009465239981683,0.003986612794796294
Synpcc7942_2529,0.005263428770195902,0.01616083959297377,0.008389383132653774,0.006310062777374187,-0.009234866818016257,-0.013701562773767639,-0.001061656362159858,-0.01891973172948783,0.03809456879410317,-0.0014221846649027695,0.014883709781009623,-0.009495021289650593,0.01381716820992526,-0.009227706638013101,0.030386577745046005,0.016009249270766687,0.007623149571112985,0.026428530471953707,0.003951534236810417,-0.00473767814466189,-0.06082969381682519,0.05192396291680401,-0.0170117678691486,0.1408625491182427,-0.007710775109044764,-0.0055505736137747745,0.010477148162355893,0.009263657734092249,-0.011477725225713721,0.09124306381376625,-0.019588552559640378,-0.18981129147148487,-0.00918669359927781,0.010690936739274324,0.004525457619919593,0.025168052673090455
Synpcc7942_2530,-0.015685172998137525,0.006774329727004122,0.008435109540101538,-0.005898665904706407,-0.008244425417337855,0.006550745651996046,0.00036677913330315185,-0.011014781182783475,0.004662701046285244,-0.014551724055934702,2.4823489379828043e-05,0.00037834874189176436,0.01107333006959249,-0.003057061143297882,0.004545935568355487,-0.010712624252033762,0.05715344105612195,0.01707823699144771,-0.012450808961627592,-0.008301406807916632,0.007750266897638978,0.0027841194006853454,0.003385182813685935,0.006732119238783153,-0.009158662211819596,0.016660857361531205,0.00347649642442106,0.01159812884409198,-0.0205042545032025,-0.01202885644704992,-0.011801542853949265,-0.014209894345612942,0.012197644056739355,-0.0061177051189084015,0.004317613982419565,0.0019166947271024436
Synpcc7942_2531,0.0014032413927719057,0.0014051928875775251,-0.004702730881618574,-0.0206297242078197,-0.007867743781845411,0.010693537708178408,0.00320142071048397,-0.021794884451445853,0.00043096221337089323,-0.01858165234269379,-0.004231840471183796,0.00014490957854469526,0.011995713080076647,-0.014206436962634269,-0.004112927906026552,-0.016515962261658683,0.05610593044396985,0.0016945284816756057,-0.004517621910876349,-0.016410785892278755,0.0037207266253817084,0.0067563037218043125,0.0054537023293941955,0.003542524138499564,-0.012466192894301325,0.01349255434704308,-0.0012890662371320913,0.003958371398470866,-0.02127750609908821,-0.004863380167786526,0.020190744915583418,-0.011293563697753964,0.0067266892801394465,-0.005200798871085401,0.003155397665711051,-0.01929964523798785
Synpcc7942_2532,-0.002570754338328523,0.0004944904517144967,0.012879829193442155,-0.012411473244042348,0.0031320983827828127,-0.024386632122003912,0.005454661004271118,-0.009792051428716182,0.0025199919572446243,0.013070618908456991,-0.006457963714551732,0.005300105889223289,0.016741531525882966,-0.009145419183927483,0.005472103767943085,-0.016126490282609512,-0.006582895878380496,-0.00799532421289636,-0.006505174314981095,0.0028086570215115573,0.011266203018177736,0.0063419145167496775,0.013812632841290286,-0.010394209881821714,0.010405858538163336,0.010154748104073224,-0.004691534802849617,-0.004161763044225481,-0.035152531870081674,-0.012266589522738808,0.05340982332256085,0.005669987488830814,-0.010580192901216421,0.016243422405467403,-0.027841346633230016,0.010135587555397622
Synpcc7942_2533,-0.0007029003569731361,0.02843435159024541,0.012651106930971701,-0.008299257150455215,-0.010243876613647927,-0.006910519838969619,-0.008844307267020582,0.013558323895846214,0.00394791921820142,0.007055034969052805,-0.0024874024457830993,-0.008408843348273343,-0.004674326597647841,-0.011886250967696846,-0.004913887547936396,0.0069385699786469026,-0.011412515138847232,-0.00029815279394081385,0.0023467068111967856,0.0007097175096199327,0.006982985686100673,0.007280560493902601,-0.02279435157663004,0.007107659112040962,0.006036677849581772,0.005185703693814578,-0.016726459605724657,-0.019446043002917357,0.007222575219406779,-0.006381636183272061,0.010734687302657553,-0.013193301607318115,-0.015163315504660482,0.022072762469570666,0.02712917804574075,-0.012489507614713999
Synpcc7942_2534,-0.008372754040534234,-0.01694239450808487,0.004948180764787989,0.00935827331717673,-0.0012388881264306596,0.006315067701780683,-0.0019837052321747635,0.01202000171994022,-0.004961177919595333,0.009143797671184315,-0.004688720827689337,-0.010524766724081218,-0.002644169130934385,0.008801308527924014,0.013719506816816912,-0.00034441736594631103,-0.016821252139589467,-0.002945404696677403,0.0011343737854088256,0.005389642881940263,-0.003858243758380469,-0.001732325946145642,-0.0009020208016652838,-0.002341465631954865,-0.011618805223706325,-0.006792348198425305,0.026296667813773187,-0.0053171530226264075,-0.008012118421701917,0.0028993543828378,-0.010520008292418696,-0.015288997336539156,0.00018627721078465123,-0.008245623394712074,-0.0054574249876371324,0.02050370150547415
Synpcc7942_2535,0.008049657647269616,-0.0042398011264708066,0.004549729634357492,0.05193603187364097,0.009755696407036229,-0.0008979584437992503,-0.004076402793603828,0.003357568066243102,-0.0035265559023322903,0.006817516538032891,-0.0012828693730689627,0.020862687970721307,-0.0005226285427789868,-0.0019941869624154136,0.030468891579953455,-0.012048307167336795,-0.005112625588077558,-0.0030774802465820096,0.002411996786673386,0.0039154975757538036,0.012269545954770143,0.009781977002455835,-0.004422083833156919,-0.006191055101404759,-0.0173958649738171,-0.00793131876699613,-0.0014926035180021786,0.005772730294817543,-0.006968908834005837,0.005418096304276491,-0.011515837486228168,0.0011949454766486947,0.0023033762478277225,0.011501589521979154,0.017480711338508287,0.012816119341609908
Synpcc7942_2536,-0.0037605054057087204,-0.00370850133543462,-0.011899808783566234,-0.011570421087542334,-0.005293282205958016,0.0024644992141760894,0.012172106284689734,-0.009889855459763555,0.005419254573091916,-0.01289683641739716,-0.004710240883286366,0.0056807034781676405,0.008357109015389838,0.013127367246160482,-0.010681755961781567,-0.014786236897333407,-0.0010413089706982994,0.005004278765658482,-0.013259611798311333,-0.012247705219866536,-0.007722846866372307,-0.006425188843718609,-0.0064325419068049184,0.008258922594883976,0.0017569732565574534,-0.007461360076018346,-0.009648019477169253,0.003287973193349428,-0.019728952537147747,-0.01004342346901801,0.00909524401625648,0.0018017506711573707,0.01605144550188944,0.014957330791618683,-0.002609521866553395,0.03672272784574048
Synpcc7942_2537,-0.0022771434294039973,0.00112202482182783,-0.0031316384341510237,-0.008008133806593855,-0.004715845382078645,6.620738011425794e-05,0.003225628733006654,-0.007631372991977113,0.009842049481466001,-0.010360556447891958,-0.006391687935432816,0.003633298491831628,0.0014033453117011183,-0.0016566208599835446,-0.0105777127077027,-0.013875280890967196,-0.0037489223642819237,0.01061672197236921,0.001249936005081215,-0.00737121394794984,0.01180952261162971,-0.01356528050736553,-0.00606547371090503,0.015941873089856576,-0.0007693094502734122,0.003309510420414541,-0.006657744152828338,-0.003981833785067121,-0.01722453240580815,-0.008761296509451469,0.011277977706264835,-0.0017022789998366711,0.010785581203283153,0.012475970846009921,-0.003911270926711256,0.02786494062402458
Synpcc7942_2538,0.008371212758628642,0.00373859135865183,-0.0014594007772866034,0.007443281384156536,-0.004237698395206599,-0.0023338472153839164,0.005688332446949097,-0.010986805738149266,0.013591528557519154,-0.0010314666147493259,-0.004183254048600214,-0.0026979298802570395,-0.0018431426796634476,0.008863911881285744,-0.010056234513494343,-0.01277619339781928,-0.0026334186219013466,-0.00785439728262972,-0.011268152915404278,-0.012716792913864811,0.009158511481903154,-0.007625814204974732,-0.009442435608894129,0.005921315324579696,0.004715613523464848,-0.005505707769946355,-0.001947076523900412,-0.0009927418122384576,-0.01702803852752158,-0.007646792601162484,0.014748168774702787,-0.0010021906999789745,0.013371743612452604,-0.00268025996482381,0.0016540778190486545,0.011685246856418238
Synpcc7942_2539,0.0032872798272877406,0.006470551955662073,0.0011026484087942076,-0.014918495919730167,0.008597091917672552,0.0061820525743034715,-0.006837681201499043,-0.01364796131920276,0.002630368603892456,0.01230673407719365,-0.0006393329813378245,-0.010742280102298808,-0.0010444558985316073,-0.004736983622520963,0.09253480112434834,-0.00951428246319069,-0.030060241273474925,0.003569503141958996,0.0018207970787935924,-0.003686163341826817,-0.0027248156982123298,0.018036824008982547,0.0044180610495683035,-0.03518218317967446,-0.000750499309856823,-0.0014792193463304534,-0.0028372658166222198,-0.016904406008005607,-0.016092089560211475,-0.009642515021284501,-0.009725466687863959,-0.015254825402181,0.01718313109344427,-0.019956600381878107,0.019120322023946826,0.016657464222774438
Synpcc7942_2540,-0.010560724486168713,-0.0009084964686536028,0.003315274886876796,0.0009320155951857233,-0.007163483751662331,-0.005018377557345034,0.0017985552159632842,-0.013124529484595414,-0.009055260362683408,0.012456090096284511,-0.007019575361864289,0.035927101456878156,-0.006143351430526619,0.0033281954178588937,0.11290338606244645,-0.030572011126280805,0.03203699738501118,-0.01482964254043649,-0.0002734635061254949,0.06238121648075614,0.014445877675147488,0.03383039438466395,-0.0031616146587339976,0.013514311029089838,-0.025069936196959408,0.01843513358448429,-0.008275324370178604,-0.030711717838303745,-0.001791628104894789,-0.01428008099736322,0.002504436098829547,-0.004889121617775838,0.0010164513705196838,0.01018192833628506,0.008394959856868792,0.020932880192186584
Synpcc7942_2541,0.007099845124861203,-0.01399689853212023,0.005011775964658445,0.002097787447606357,0.013446090551889929,0.0034249418498290257,0.01096764277681336,0.007570350866616524,-0.010408327213825463,-0.013948326944691584,-0.0068767757966517054,-0.011980407370094622,0.007435554749343064,-0.005916759056609363,-0.004700463530226779,0.0062035138286210875,-0.0024531568741459533,-0.02827772571911529,-0.01143390491791615,0.004651764160298517,-0.009519375145225531,0.01126301746647918,-0.01073080533623263,0.005065564593341824,0.0004962063875847159,0.0027076318983039077,-0.011052043385927168,-0.005546366408278773,0.0008620406114999346,-0.015479599864130627,-0.019847377384792413,-0.00758843114464541,0.06329042487221143,0.0009615057266219737,-0.0018554943847707665,0.014327954473632316
Synpcc7942_2542,-0.01251380166817373,0.02481608157416769,0.028802837806416487,-0.008361559379725934,-0.01851773881294503,-0.010846450916072923,-0.011244891701241164,-0.016957002593474095,0.008797454198396327,-0.003841072402846175,-0.016404689879085606,0.01940093816454034,0.008060341956553207,-0.0037043563316241494,0.01748337915194331,0.03499545382039194,-0.015222887030216278,0.02031546101630317,-0.0010567639848224001,-0.021266255474111498,-0.012006783780399778,0.005735726137843844,-0.009693104076599013,-0.004388953945560149,-0.0020291862325245566,-0.0003625021620079952,0.009462942530529407,-0.011615019936178321,-0.012284564760222749,-0.01823911252225229,-0.020218607326720445,0.030982345679256677,-0.014272706188599072,-0.004953831035986371,0.014418296184191345,0.009036678547935282
Synpcc7942_2543,-0.002777174033407212,0.014317017584228289,0.005097840354722418,-0.004697843453480876,0.010084446633988518,0.005218047964386523,-0.0076318827327290575,-0.012354315106371576,-0.002385515458474502,0.016828195181787,-0.007613877350506662,0.017461023994220358,-0.01752151616424082,0.004064420871125187,0.019056946690823855,0.046467790946260655,0.00978793599277936,0.020541622140127426,-0.0052636062579306175,-0.0010295550684563863,-0.022802787724658644,0.002461868119893856,0.004139268619418533,-0.009078870371328743,0.0032065844917624296,0.015671976329848465,-0.021120732477236635,-0.004268638733989112,0.0016837761057194403,-0.002538589972964286,0.0013150921331773046,0.0064637212588410774,0.005197143282800884,0.01274436692090822,0.025477539938105715,-0.003749803049743203
Synpcc7942_2544,-0.0026740239150630668,-0.03541963303225316,-0.04813072793726731,0.0065619212610265685,-0.006954353534016049,-0.0039247445531256685,-0.013838431319723489,0.004160356422157711,0.004358981609258613,-0.03221803353848416,-0.008816092648252581,-0.02317015382668768,-0.005279896345432598,0.016571661278353324,0.013548937681735936,-0.017518634866907485,-0.030800865225489544,0.011973185310102673,-0.037942254983713015,0.0014518188667037321,-0.015745689592413976,-0.0354368269412679,0.017034137749867888,0.003269306730088874,-0.015369276026075357,-0.01726632224862214,-0.003942787183687782,0.025245439150386365,0.023852317270899884,-0.006337038549468019,0.017788347997931064,-0.005611491681997507,-0.005092622854290221,-0.0020397066954920217,0.00046932370870818226,-0.0023413636306536035
Synpcc7942_2545,-0.0026144338630953155,-0.00562209898874049,-0.024741635525349803,0.029415594765515016,-0.003816175821189873,-0.005552798595175687,-0.00870311472267669,0.0016550301273679758,-0.0036691182085521394,0.0005193939717876334,-0.003950934468049016,-0.0003183576904658755,0.009698489713890998,-0.00115650404238061,-0.013032164542676106,-0.025016710139832452,0.0027793942156728118,-0.008564252995982598,1.111864225327901e-05,-0.020234170905059003,0.00450021459516863,-0.0011032688875876027,-0.014463478969613077,-0.002622622435910689,-0.008588073078806949,-0.004033365694353989,0.007180251550009449,-0.017955649904483714,-0.005510446760340895,0.004868393983143444,-0.0017509613398881722,0.007113709516760551,0.03545866768759582,0.00043209338412942053,0.015841640230289746,-0.0029840208245645343
