Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
Synpcc7942_1659,-0.0022685101283419166,-0.025119762260197246,-0.006115553911980079,0.013646919927262545,0.004194303179754738,0.008136362942061309,0.011189734595286618,0.03780492360096497,0.02201048616181963,0.008669707132525503,0.0025400231682454148,0.03874035611235883,-0.02251107448879337,0.010892293518577758,0.015793159940726262,-0.006085149206695807,2.900334049794707e-06,0.0015827419650140452,0.011977862796650987,-0.022914661272515603,-0.015567828361692794,-0.0076747591299388025,-0.015405054887250004,-0.016143758481557077,-0.006639558263559848,0.010781085697593677,-0.019089404043583155,0.012147323519019579,0.008702288157281416,0.01134163097448999,-0.01886086880035276,0.006556622581481144,-0.012618823934875048,0.0012075375048347544,-0.009595938190077632,0.01435674412357332
Synpcc7942_1660,-0.016534757479780726,-0.014165322488556504,0.007333068537448714,0.004285789848370316,0.008437989841904463,-0.004293594025919054,0.008135058254059828,0.013416056967515862,-0.006568499607864956,0.013365650425387765,-0.012206540124407117,0.02590628560724542,-0.01663806109947205,0.02579601267600772,0.004821699991436152,0.00444393527951073,0.012387985936017776,-0.012827352442297109,-0.008331099692729917,-0.011540976006302862,-0.0029621479091656985,0.0016880468990238186,-0.000773507956970347,-0.018486591033344216,0.0016781263507525727,0.03279246593701237,-0.004557473922089223,0.0031125743412031394,-0.01647751815973937,-0.005918594793556269,-0.015545507288181677,0.04349411796044611,0.023942447397562343,-0.002388691053702173,-0.004511930348504668,-0.017623214578428126
Synpcc7942_1661,0.003608870768142451,0.018507616102073833,0.0049530516799729555,0.020490882492480544,0.2654429193383307,-0.016755085877641608,-0.026338607123957313,0.015982224769990443,0.02781410401958985,0.05287177221929902,-0.0030406636002368254,0.021494606812437995,-0.028495957637048375,0.05773749072518292,-0.00017346856723459697,0.03315092898953969,-0.0162111441809731,-0.04317476048173867,0.011097270461424408,-0.032813465309447336,0.04687021129373185,0.004979511973770404,0.007438195193791213,0.04907568191079143,-0.046141314303369645,0.01770773373994791,0.02782457133205576,0.029806672059037705,-0.010537419956613444,0.005465397635770425,-0.005282636068447647,0.049975710362901854,-0.011537652977680914,-0.0021015325928255744,-0.012673590245546243,-0.011504748848070779
Synpcc7942_1662,-0.0019563978429341243,-0.03266527585937416,-0.010552020021805114,-0.013344463821082375,0.028466143973352374,0.009631945975081727,-0.019703446824050005,-0.0015419939722806492,-0.008024766356776389,-0.015504669625248562,-0.0250638299023042,0.015160799898122418,-0.008691660011142893,0.0005385116953165317,-0.006895610138526845,-0.0005310693612987237,-0.007867727119742794,-0.0001903760117587488,-0.002984562178286733,0.006944419342206168,0.017401915370254924,0.0017654712231679175,0.0029205104873840913,-0.005118038494570516,0.012182991674813045,0.0038298520960333583,0.0016733750414100385,-0.005448124239253715,0.015068650080214428,-0.020097123214186177,-0.004359814584811699,0.003812161894482809,0.0011312662889932117,-0.01690957941964128,-0.003064934160753509,0.008521747531044305
Synpcc7942_1663,0.007757523137448826,0.022510514449116746,0.06132962760033388,0.006649610022559763,-0.013980962218659174,0.011479694036258032,0.0011099586762882828,0.006752619678414524,-0.035036321224991035,0.005109390100310968,-0.009364778864569991,-0.012707032763190088,-0.011840413118944092,0.011910594376586701,-0.009079634006790335,0.02495252056851182,-0.0010115625988562922,-0.02222075953217105,0.0006863188597183811,0.00839441499045725,0.0004033400931549677,-0.015038543539157774,-0.019088005699504456,-0.019857486744138474,0.014158426874519849,-0.04469703719798081,0.003700999707290708,0.016995056637223938,0.017043335160297598,-0.032431355888656054,-0.01688645445047537,0.0014393030204809883,-0.03269520185942103,0.0017998521047674118,-0.031631473606214155,0.04641248479902211
Synpcc7942_1664,-0.007769164732780509,0.009294239981725988,-0.027865057930466702,-0.005368090696889406,0.003367559427896126,0.005487807668606926,0.020802487241733603,0.0098259847942863,-0.022684814041927036,0.0700371379551438,0.0053676313340790295,-0.018538595913921804,-0.0005666476150477158,-0.004600494873240766,-0.015099143478467135,0.018079855911035118,0.002846473046405138,-0.01174684110596571,0.008984301447669003,-0.006666644187555892,-0.005067617042578859,-0.004204528943547891,0.004975120044512426,-0.009673844473479382,0.008324257102167894,-0.012287477641860453,0.02555241605508101,-0.0047139173273876836,0.018050861308683587,-0.0065968869956249555,-0.02714667862395924,0.0027846508419420942,0.024622299531898036,0.010165793355995564,-0.017415591186463814,0.01070888510697392
Synpcc7942_1665,0.010129387958131177,-0.00020404452135514006,-0.00844855317242387,-0.001742236244862001,-0.007707344983733271,0.002425879894229737,-0.01501415184597631,0.006772211601519067,-0.011852912092541173,0.0031968471572641965,-0.004770630212468826,-0.010239722007980859,-0.009646924006665674,0.005589764003205089,-0.010462022494029576,-0.0036627455498304817,0.003960292391240027,-0.01169281554137616,0.0008965242128885526,0.008435540759624133,0.007116696423444652,0.000491050954629777,-0.021574221898717275,-0.006576857035604015,0.004036493325993905,-0.01001203183609276,0.003843210530154364,-0.00227679836187641,-0.0005202473990656027,-0.0019495382666222297,-0.00641288637788071,-0.008460579004571459,0.02754230856753346,0.0015411911391072463,0.013249622066259204,0.010002329939945646
Synpcc7942_1666,-0.011407730004585854,0.007128425153416324,0.027679826390263316,-0.013801885653553359,0.013203271584392216,0.005248897124276824,-0.0014900249190717826,-0.006587099870670366,-0.012921485127017174,-0.009726214008798226,-0.0015854004429589359,-0.005671258676942418,0.0006301937605945879,0.0005980296506162204,-0.0043665262112513445,0.00781301585226604,0.01856145523633271,-0.005660849698958498,-0.005996121244357262,-0.006879917139663029,-0.008374594973590986,-0.010357265036397495,0.0023796648297520944,-0.014237373236926565,-0.010690518521041971,-0.016122682367622963,0.003237773771157743,-0.004328082640726328,-0.0016442389009862588,0.0002466696718527189,0.009815726827962406,0.002132934427072155,-0.0029813963284974375,-0.005443449954550745,0.000361337025738373,-0.01658691232498672
Synpcc7942_1667,-0.009700170637979157,-0.005520720928432261,0.0020356647439470793,0.005477767573765974,0.015176924829185376,-0.011468744267185648,0.0006383007977688415,0.006609018866916556,0.0018800800326899633,0.019520070004299436,-0.0002442615256499834,-0.014042020153161215,-0.00143980772516486,-0.009699421895573324,0.0006310043827138486,0.0004252993109222759,-0.008221720328897508,-0.004682920925885558,-0.0020733616731513286,0.0037570571637442784,-0.003987232479328296,0.004416583517590601,0.012282931400162254,0.00392043621751624,0.002015234367776344,-0.002401307541949663,-0.011336177709131957,-0.002452968289333373,0.008071160258157224,-0.00613836154876553,-0.01914413330553752,-0.008491061025894855,-0.007599006028269673,-0.007073462569413003,0.006718520971311912,-0.00608386109852716
Synpcc7942_1668,0.0009880451041613604,-0.029545350181450998,0.0025107393080384924,-0.005588302258653141,0.008593047298513588,0.006842290136358723,0.0028594182825151106,0.010806807316171401,-0.006467092112556718,-0.01366401015345543,-0.00562351525847772,-0.016463868166549638,-0.010115122816269534,-0.008628418024741857,0.011455640946282706,-0.011801453104480351,-0.023796707896833767,0.011222902472354064,-0.004810668233097925,-0.011695092336747896,0.005961900284127268,0.0049318255739375875,0.010121573002417355,0.08714168303816182,0.024129319363036243,-0.011334452879098653,0.008203953637848408,0.005455168001183336,0.03023521264223082,0.028707716191221675,-0.028097371943119582,-0.016891860920512067,-0.004264527876424313,0.02066888424186208,0.0044934471005614995,0.0019466055931749596
Synpcc7942_1669,-0.006678777963622282,-0.03029556885923379,0.005750580753233568,0.0054867397391612435,-5.883079097211353e-05,-0.005301122649458476,-0.002510348985286185,0.012832416709288197,-0.007127131654975737,-0.009646252541667021,0.012286228309197183,-0.009357140152619271,-0.0036628528665306474,0.0026649545863814054,0.0030970379320479336,-0.006123015838632771,-0.02542986909860515,0.020650998700606257,0.008734181295559152,-0.0068838837611652345,0.017754674679773045,0.01285908189725106,0.012834201407751098,0.06605868291537308,0.003584414418201197,-0.013212760954003479,-0.0029876192203954458,-0.012130135635541724,0.0022665080576520992,0.028285279770343858,-0.01905194850945098,-0.0022218896928080166,-0.009433657046217726,0.05205239126981064,0.0010797758863816081,0.030469288472956903
Synpcc7942_1670,-0.008950820741081706,0.023566970210682943,0.015734329054395382,0.054665814533582366,-0.0043796713425068275,0.023416329436266085,-0.010588188391891297,0.0014471863578500257,-0.009980851732723938,-0.014646364023297971,0.02217860388133785,0.0020563057368448005,-0.010734237346209662,-0.024612668993808224,-0.027612436632556595,-0.0035510561831915066,-0.03232412282114106,0.010652485589946385,0.0074083943521665915,0.008682792992082971,0.01646750892118176,0.007336434685060345,0.009874666028787194,0.0552838665096795,-0.0027255910008492706,-0.0014015676478044603,-0.009421091627055272,0.019371636805395588,0.015168491563921098,0.005437650791574431,-0.005884550755105207,0.026785609361237608,-0.01243188891969497,0.004124531234090464,-0.016407056471847467,0.1238504200151774
Synpcc7942_1671,-0.009310012295281929,-0.015731656152983317,-0.0006826785293658762,0.009444574428367832,-0.0038332726705568626,0.005564850163417813,-0.013321868155334135,0.00377761485496929,-0.004154993872545421,-0.0011642916326672014,0.027323447351801124,0.008047162677317891,0.0059828459212627975,-0.013133557818698094,0.0009527444642717756,-0.007310495331459687,-0.021483204543965146,0.008020137295123665,0.015775253576720626,-0.006254218989556665,0.0178646073309422,0.022436077189558888,0.001089400892196621,0.06007644890848904,0.008709354410995932,-0.025650382562293735,-0.006326624791695072,-0.024956450214189022,-0.012442185234613587,0.024218059992447825,-0.0037455269987333455,0.01837363743877376,-0.00958733773309927,0.03648519341839854,-0.013707346697183905,0.013868013623476966
Synpcc7942_1672,-0.0096314379146841,-0.019551339851565642,-0.002418379331229427,-0.00488561753984326,-0.015569075771148773,0.0024018237717249023,-0.0014520182381392746,0.008479158345948166,-0.0046459145000594644,0.004031308722066165,0.0018386124857907068,-0.005647127366707017,0.0022583240580157293,0.003964057507425465,-0.006506151597544267,0.009821824516015275,-0.008778506151582625,-0.00776964415585316,-0.00548616904843329,-0.009203604939615464,-0.014894875711212948,-0.00936016528543332,0.0010224468180564197,0.0031682015629538062,-0.006119629352995478,-0.004733288859998866,0.011519837643124808,0.011772828964081494,0.009903808841247986,-0.006911210689571169,0.012850755784312409,-0.02673284329931496,0.003627842725074227,0.005479742015653852,-0.0014565511479080126,-0.005058064643862599
Synpcc7942_1673,0.002233691292608941,-0.013002558200320154,-0.007638091352144641,-0.01938703787528606,-0.007711587403350847,-0.027963920533502086,0.010220694794389931,3.468703460837543e-05,-0.04110309507903167,0.00821412979672828,0.0036693406396927815,-0.005485646581322472,0.014532720000581928,0.008050598003131857,0.005681597032233307,-0.013028169828111537,-0.01332451077619512,0.004594971470471006,0.0006298777702673013,0.007672615437248493,0.11106866482295272,-0.01529190049166325,0.013463941975657423,-0.013326442185808519,-0.011139044451407946,-0.0033620897119644834,-0.023887393366304376,0.013127664156526608,0.03105153977155109,0.009854710543852644,0.002621351581000445,-0.02497375821112752,0.006071110473402431,0.005575438197518283,0.016438691573137133,0.002326818964955579
Synpcc7942_1674,-0.014499602772039075,-0.021190961154206076,-0.009952105637345334,-0.02341772774741789,-0.0008109515511748712,-0.03421853592382414,0.028210403834553734,-0.005818765019471733,-0.03005232369998518,0.0034803385936278035,0.0070227492900697104,-0.023972985382280716,0.00973275095051361,-0.0021229147195308724,0.009743897838303326,-0.016966518810387275,-0.006799325825951457,0.009063216128325715,0.003735176767907038,0.004339315038932085,0.1140099697251492,-0.011599208030634238,0.0361415472339312,-0.006414269355834246,0.014489964488586355,-0.0012553733568529816,-0.015386446141957173,-0.009482069408569075,0.02559863690740161,-0.002445198871755463,0.025126793817263994,-0.02254104429285841,-0.013673437181116072,0.0032494924927368904,0.017811153151588214,0.00582438075336976
Synpcc7942_1675,-0.0014443071191450486,-0.008667506286919074,-0.012615022091414409,-0.017754577411433936,0.01334339434250186,-0.001633004239411803,-0.013713828199742584,0.0013868179582032056,-0.007208071776737629,-0.00610713117366946,0.029314053598378065,-0.01726485871249078,0.0003387630635158296,0.0025437202207954077,-0.014680065901873403,0.0055346289682745185,0.003767293709423792,-0.010409444338151047,-0.004894761926271774,0.004926943859210995,-0.007724484630847881,-0.005000463093907797,-0.0020546795907888443,-0.006203996457566124,-0.014264926691420632,-0.012481359832132742,-0.008076743269726523,0.002956464819761921,-0.017510858757583948,0.0015493670928753943,0.06583372520321663,0.009647075566516049,0.016807061492463003,-0.003206885659424595,0.015760963081887163,-0.010217821581087246
Synpcc7942_1676,0.01125612070246653,-0.011002306121416167,-0.005640370630062863,0.0031400951968020476,-0.0056601337358852455,0.007810760947151236,0.014336870647924311,-0.00994239414763775,-0.017702649164647064,0.01829831660984548,0.008678550500401472,0.0047283783561928965,0.0029080970860368544,0.0014582898023079213,-0.009149175201802189,-0.012056211423374737,-0.016077927365294436,-0.017173672686419544,-0.011021819879131785,-0.004729076697836299,-0.022684759862830493,-0.0029777020193584615,-0.010713501394456725,-0.0006608394152506468,0.023924354908876663,0.005849477423748517,0.01170617952474813,0.014962826009499976,-0.005133012014375944,0.0045503560261679465,0.007118073677523737,-0.00017401057504581977,0.030534114549130537,0.01893654760235414,0.002212558525365874,-0.013626654630263062
Synpcc7942_1677,-0.006129680247920324,-0.027888029803518306,-0.020094000709103752,0.005233573286206499,0.0007307448865440393,0.0063747858559470225,-0.009183373875487557,0.018283324072654525,0.0024527409987915626,0.0068115610454627384,-0.004380687667744442,-0.0020525522118167443,0.02773555249568263,0.007583508187362662,-0.0045620784162101495,-0.009058465627612346,-0.015646496868078497,-0.0117041847315499,-0.002920738649778136,-0.015576502141690086,-0.022242182760886093,-0.014548980794096628,-0.015811755043479092,0.003405453133409632,0.005984509616417238,-0.00029737333386519566,-0.02886651118444601,-0.01871634146941805,0.0038197897965687013,-0.008230001397921842,-0.006457647601058324,0.009194546337381574,0.00450758367775544,0.0017929550469130725,0.008929466094405494,0.0013665876100285963
