Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
Synpcc7942_1662,0.005531984165122496,-0.03812844816727408,-0.003101516944385574,0.0091882816021908,0.0054228207531447905,0.007555998065719476,-0.015367819880400299,0.004862082615104839,-0.01916637189485035,-0.011658427839444383,-0.0558118932462666,-0.0024658487033783483,-0.0020601770281608654,-0.01676057557679486,0.019884648907348194,0.004839115326142537,0.004571426407065755,-0.0027463625790960294,-0.014382088234417776,-0.030232649203130027,-0.01779722672246888,-0.002211989094904307,0.007819035373222063,0.003794951694759839,0.01846682747561672,-0.0285165514019918,-0.008076061220737021,-0.011874985791373504,0.03810584304908968,0.008077972732472195,0.005244766226702062,0.007425108991528162,-0.017714679876508592,0.013180561793794385,0.00268447563617407,-0.006451303686268834
Synpcc7942_1663,0.0028454993522127165,0.0013150958690931179,0.0034111884750580666,-0.014416926484016435,0.004307655677533833,-0.0006042227099716278,0.09836275609741073,0.019350693674297897,-0.02449582694272485,0.0046779424406582434,0.01809425662914399,0.007000742270453199,-0.008691245994685659,0.015841062700411676,-0.012580137885299394,-0.003109783231729054,-0.004988103539842869,-0.008016899665508444,0.014431865395218684,-0.005758847427832358,-0.0025830345521712676,0.03598508013878363,0.007465764089141731,0.032036456664844254,-0.007533295253351514,0.010053877689323466,-0.005867418932965729,-0.014902965960488344,-0.04138536072075908,-0.002009965777096886,-0.008904664977423343,-0.047926394578670976,-0.015480519270014181,0.005288018890333477,0.02448035153338724,0.014670465356860691
Synpcc7942_1664,0.0037737884396420057,0.012055840127903854,0.0002782548786950708,0.00455700553809747,0.004681879447592783,-0.01049758878150204,-0.018961986519870945,-0.014150240268517588,-0.008382773326683435,-0.0029652197433398613,0.012219238985206597,-0.004389044279035651,-0.006868443850740155,0.011384875330589987,-0.018543435295450824,-0.0067797177034558676,-0.003653910540374224,-0.0006264608125295116,-0.004717532003094136,0.002085522080107827,0.0022607717866836192,-0.0011748397376210962,-0.002719271353455351,-0.009095660671261786,0.0034688759387549307,0.0002792027755722736,-0.010274641925083643,-0.0032398563342742304,-0.012161634988397172,-0.038673619052207994,-0.013461524651143662,0.02085829589752719,-0.02576558167275453,0.0014114474289659712,0.043631165928237674,-0.017408850751136788
Synpcc7942_1665,0.004861825025541145,-0.0029649226387940594,-0.0017913422703414005,-0.0005474739657521702,-0.000562103829055024,0.0002603302550726395,-0.02194171396332953,-0.021045951182147585,-0.0161857560328135,0.007396464892700105,0.006349522608084274,-0.0031808789009277437,-0.002074769740442026,-0.007948818041716427,-0.005196625446499003,-0.006320225720207313,-0.02223059350810581,-0.008379815603462605,-0.006993393367430222,-0.002131893154563301,0.0009447037308396453,0.0021978416534143307,0.00602675934958516,0.0034976307420958755,-0.0038349428930963205,-0.007680082357422315,-0.0019005016477834093,-0.011380407965215656,0.0008932602081943895,-0.003685283891361686,-0.0021898811446410126,0.014970883623873683,0.00730398908434406,0.002377867134187401,-0.022213255973672182,-0.007767202475183595
Synpcc7942_1666,-0.004040902807325049,0.018749359266970543,0.004073800449183733,-0.0029096360883369456,0.004811215220984421,0.001862666213191982,0.031732356486869326,0.004500121839206516,-0.007438585525500734,-0.0016079942132272032,-0.013061484737359843,-0.001413400454882695,0.004128980802484404,0.0033273695640835457,-0.012070830166157575,0.00293953677048434,-0.00837599815218225,0.0036125879596044168,-0.01006550938580855,0.011646016401699683,-0.00030573040451263166,-0.004939242569346437,-0.011584216645680222,-0.00893677747737898,0.014821575225984908,0.004158466981869208,-0.0030795448735479163,-0.002722898467764759,0.005104536798510785,-0.004242793140278518,0.01617075172975377,0.00028089490305596,0.0010528573903913058,-0.0012618456008323948,0.008239202929082036,-0.0040302849989678185
Synpcc7942_1667,5.57893529669776e-05,-0.009125463530903426,0.00036378341382173486,-0.007825165265764785,-0.013256705610417908,-0.004999338388124649,0.0011429761503735682,-0.02207785017568558,-0.005823438103043207,-0.009306813841263022,0.016520115655782194,-0.001307474088911964,-0.007225679804216547,0.004404792719577867,-0.008155957251603639,-0.008804090979390212,-0.005076317781532263,-0.005905137066517553,0.002581900996880713,-0.0026998113302602335,-0.006259819601718372,-0.005192628658418367,0.0020269976649858754,0.00998965722612139,-0.006603893594391844,-0.009562910301227013,0.0007689009083069332,-0.00018099470851504635,0.011294600032696849,-0.022059991364531264,-0.01788109357382035,0.0072014877842846966,0.013828179345924514,0.010705114003637082,-0.005222053868429874,-0.0072180494467092475
Synpcc7942_1668,0.006491524416386456,0.0006571424514113028,0.0017954555989976356,-0.003626773786409763,0.012211183602466267,-0.0010707361323889768,0.0039181197353962355,-0.008134885273219653,0.0016420049944764587,-0.0031997540890257923,0.0015204695580543917,-0.011030247072606407,-0.0226968911263138,-0.011241855508678157,0.08785861470278686,0.011758255387916918,-0.0137647527652327,-0.011497049976468039,-0.008953488050686742,0.02382591393559534,-0.004454422672825209,-0.022465751503689957,-0.011891790388415625,-0.005522696216086628,-0.012235141851129162,0.0015945468160820128,0.0020905946450464805,-0.006938442425388345,0.015922024682081638,0.004273229300972514,-0.017076827005188845,0.016012344519576525,-0.009052270988678739,-0.007215852096167751,-0.02271666365996943,0.0032155458747165247
Synpcc7942_1669,0.005177484033527331,0.010507416479437119,-0.017558970038282974,-0.015876644776244096,0.011366157573579975,-0.0034107763921130633,0.012165076365916664,-0.004292101598051816,0.003511405869365539,-0.018948624216821256,0.00485334921523614,0.00946877406518368,-0.0103753648460876,-0.0067079221513587205,0.0628727516649461,0.009610851223313307,-0.01661095997634806,-0.00655929511981592,-0.002512685727638989,0.024454259090635318,0.0042253575573729255,-0.007432590069758289,-0.012126800096177327,-0.008452982247563941,-0.015496176146933292,-0.005883938355577171,0.0041980024402554885,0.01749550172520652,0.007029384586092221,0.002901341327101617,-0.018703556056163778,0.009775819919325253,0.00650764451484804,0.00106598180130075,-0.00554599693860341,-0.0010895709403166017
Synpcc7942_1670,-0.013371336370583657,0.0013562163097493964,-0.008813331578912656,0.012119487772788285,0.007715801185145108,-0.041771827449041864,0.02044978114386253,-0.0025055386153833973,0.017508434221711607,-0.04219414740612127,0.0019335710230939651,-0.004726364746346044,-0.06256436326867117,0.0035432498925472527,0.053146395567787004,-0.0013612875410391298,-0.035384097516128234,-0.0059926917384104115,-0.0037578421463632596,-0.03332644679730771,-0.0014373797726163805,-0.02901639330635688,0.014389724680690415,-0.01843856086718271,-0.019842175603116526,-0.02542294957033674,0.017867910427654364,0.0029724912136048685,0.017964695487580555,-0.01905063209440229,-0.006257386246340956,0.012572067027295816,0.008323451960059704,0.03448648628971892,-0.0012048426562047095,-0.005030540062112419
Synpcc7942_1671,-0.002802717468198902,0.006748543588279747,-0.009373969685930728,-0.011067660048243704,0.0009472579155010452,0.002716721843076872,0.0015157468025379305,0.025951452272972818,-0.0036840405113318384,-0.020730044564466116,0.02281897622831418,0.0030627158171850914,-0.02396043503594014,-0.0021201554471691193,0.05480487552852045,0.010310386252961013,-0.01591150380259745,-0.0028685862800773617,0.005826655628790701,0.016640348425838707,0.01495445352131268,-0.008548513470086967,-0.024215838242120206,-0.010413228938355163,-0.023186990511020578,-0.01996612245649622,-0.005830339912773089,0.035926291313844054,0.002467773121533516,0.005029592704675753,-0.007449090878215875,0.022101908821959178,-0.012915069960293239,0.027919560455879323,0.013763903636478576,-0.02510877758276578
Synpcc7942_1672,0.008670521422287157,-0.006193254781176892,0.003462949242766655,0.006161711961473176,0.0005988635177665065,-0.001612832660230107,-0.005465637232507255,-0.0036391876691929544,0.0486989959585534,-0.008597374258726339,0.008573950899035943,-0.011354386896571063,0.0011814012840498656,-0.009717982606453795,-0.004284578049692783,-0.02329898069439526,-0.0059421735552877275,0.0017849416281898458,-0.004371681521824926,0.0029508363955870203,0.003249160945568765,-0.012515651753588632,-0.0023749732944843838,-0.013484946724628253,0.010674649705158452,-0.0074588297942285355,-0.004472282356732043,0.005557281311338119,-0.0006823023271484824,0.005804616574327424,0.009717819214496487,0.004530978398932478,0.009844897409132976,-0.021086319468906423,-0.003036574949269526,0.011146549982589416
Synpcc7942_1673,-0.003936396475762713,-0.01102296358895718,0.036694810692044576,-0.012982694786337083,-0.06256693850238468,-0.0005198355424280237,0.0028079172214901427,0.012281878271780934,0.0065573200600334,0.012704135732529891,-0.0011112384832857813,-0.002758122490353638,0.0015783098226841382,-0.025414153866898253,-0.010382200835143598,0.02930509246736884,-0.011198322608010682,0.03053728059848444,0.006571382098052841,0.0004131614186081688,0.010377423065601776,0.01365409472887235,-0.022361839310725294,0.0074261566802343885,-0.018206047310335486,0.04554145154135705,0.010816662180485387,0.01583312622496071,0.07196904056814718,0.014062288236815363,0.011514356720664557,-0.03498793274822234,-0.004006961627294413,-0.02244036262511649,0.010253851342435021,0.008499322154872476
Synpcc7942_1674,-0.016461081569828756,-0.005391967298893297,0.032696099667624774,-0.006385667149491844,-0.07344632283642537,-0.013611618442886412,0.014116918006796172,0.0020362322694402126,-0.002136447924759364,0.0011746206452718422,0.000580322350815983,-0.0006466248849288577,-0.015928648915400922,-0.00866711419999043,-0.006354494437101743,0.018853352670592273,-0.014716322090631612,0.03058046120317705,0.0077086839572175605,-0.008760276588838403,0.010042659794103577,-0.009174023634206843,-0.023163211213487425,0.011704988598067638,-0.024563882108950472,0.05515066333235089,-0.0030527738450670467,0.02023717931048734,0.08920761000029741,0.00347914049434218,0.032233701569467456,-0.020464145524268344,-0.033340027016684065,-0.022897081585683994,0.015564001250627749,-0.010881477363926658
Synpcc7942_1675,-0.000388474380610632,-0.009828776795367412,0.00331047351397639,-0.001446815961159256,-0.00037568214164759953,-0.004050117164542275,-0.012394033602298541,-0.00012548223986377186,0.016692177550185927,0.010056401052297124,-0.007497973134695678,-0.005024989137014832,0.008210509736247545,0.0013665162739083473,-0.012802768990419166,-0.008375185149200251,-0.012014252854045553,-0.0002940996151168744,0.005244869102034492,0.013780483397222626,0.03444482487837318,0.011301054098315982,-0.013668184008349937,0.0028223621374625046,0.0017686123953498051,-0.014238739448410682,-0.009608140560893872,-0.01290741901613358,-0.0025153668775180758,-0.0035877674152888107,0.06333994015865921,0.009679604145657883,0.001996477418845663,-0.007741480014079092,-0.0005850397882530689,-0.005042043878328696
Synpcc7942_1676,-0.0017063766309711426,-0.007045785199800607,-0.01759976871021453,0.004364603645439883,-0.001890755674362182,0.013215078006363607,-0.03005817887235134,-0.00825051661119249,0.017418127594331072,0.0065691478758778486,0.01513318956336009,-0.01969163252457778,-0.0038048146106559304,-0.013537822490731787,-0.004412462083856695,-0.008691454802074226,-0.0123526646230536,0.0038632560598796536,0.00052163237665214,-0.008507354288480625,0.0063684196227305,-0.03206498028733825,0.014401121482604367,-0.003073436236801579,0.002319864133448897,0.009000769146149525,-0.01312345206154372,0.007532193534459986,-0.019840294721800555,-0.007469585327768521,0.002487299906080422,0.04601470434180744,-0.0036965687759675774,0.004818133898878318,-0.007338655874829074,0.02486074896094011
Synpcc7942_1677,0.0172400939821942,-0.010369511663055522,0.010461914646042353,-0.01326511164556435,0.0028946443699608263,-0.00370412331762492,-0.015930489214292985,-0.0013866526236286669,0.024085457038744103,-0.006479416563518082,0.005797070958437392,0.002779091096248607,0.02054357221504547,-0.015252867115163007,-0.003957132065586682,-0.0012390458869956083,-0.019153325445447074,0.025857694176668677,-0.004995722475854761,-0.0034477471365635857,-0.009601767270651622,-0.015359150104968619,0.015656692150880967,-0.002551749874059976,-0.017204627938711095,-0.006404800524147912,-0.006970687852307858,-0.0010611022459618156,-0.012446436689349288,-0.00043215902189099975,-0.0016285037180748087,-0.007665777414285677,0.006664116809896654,0.012877279116062337,0.010643877987162213,-0.017088827360786325
Synpcc7942_1678,0.021129078491869277,-0.006292213743229901,0.0016331184880017343,-0.023100105661254863,0.00037817374137517906,-0.006801429652971644,-0.0013111106599791613,-0.007348095749529059,0.007587796615922206,0.0022610236230790172,0.01116169726519241,0.007621806958929834,0.0031293537725648303,-0.0026306906673412137,-0.00016960618134522764,0.011777740617411991,-0.017306955219480887,0.015899335759618417,-0.008984769283221646,0.0034122235448341485,-0.005486226975043846,-0.01698183086174003,0.0003354045942718374,0.002481702867311372,-0.010726843696051558,-0.00641553469417602,-0.007570736520041093,-0.02096727877319533,-0.0016283269915447112,-0.0034202556597667188,-0.0020510453192531157,-0.005407472699506274,-0.001822005308248699,0.0180309242641016,0.0015927762751623987,-0.008935854359175344
Synpcc7942_1679,0.01024719706169289,0.003373735993440341,-0.007630389937584965,-0.009555839491291912,0.0019585396286754342,-0.0073949491884885265,-0.028704249028696033,0.001971695009660967,-0.014360375681615509,-0.002855796900965197,0.014771260059520383,-0.0029805180807734246,-0.010695845233791548,0.0005685315843221998,-0.010729168591620264,-0.020131767363833993,0.009281817540959894,0.003532773514091253,-0.009864182888506788,0.00863034713327139,0.0029068143633587122,0.009350871482274816,-0.014750985897849195,0.0053954076364377155,-0.0024322402367285213,-0.003392104882908493,-0.003957109021067742,-0.009840359677640327,-0.021094523202640318,0.0037708812241003566,-0.0014044307202343831,-0.01502104875859895,-0.0026507074794189524,0.010549937776243733,0.01709048080602995,0.008312283017980798
Synpcc7942_1680,-0.021805877634351326,-0.00983306165256826,-0.003353898475928183,-0.009074574993034552,-0.041326854183071395,-0.030163100994717734,0.009395726899858356,0.0003362962556492298,0.018768111006034306,0.004224162192719819,-0.0001895072519620047,-0.02312822937900334,0.009979235180771618,0.0026182753254346018,-0.0030578633870687916,0.012777092607231595,0.025757356282093257,-0.004812175166838381,-0.003124560590887494,0.02217796808854853,0.000972360431579259,0.03457614241325478,0.17497579615616587,0.006862305631274796,-0.04074319022738689,0.0014481173333523267,-0.0038181331747630816,-0.03446062432195621,-0.006765906149642842,-0.013977043656747885,0.013777826231729177,-0.0016235541351941496,0.009204775095483548,0.015958853364846686,-0.009589610198506897,-0.027833024089916447
