Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
SYNPCC7942_RS10745,-0.00509486351526046,0.007893487529477973,-0.01720940146309007,0.0010554830306071456,0.03654151303079076,0.012479130261167891,-0.014035083605183027,-0.027850341316330657,-0.007970824483840648,0.00312149330433195,0.006634226175406385,-0.017822824103275823,-0.012599921265581475,0.05949007801968932,-0.006274068574241618,-0.005350090089109486,0.013876761089253968,0.01380046551188823,0.0017731830097740384,-0.015761666337382862,-0.00691608173451115,0.01727126685933811,-0.012508276266370364,0.01397487835677372,0.01031497104289836,-0.00223310023323831,-0.002965995645614839,0.030027107636027846,-0.012220008079586224,0.05645012334726493,-0.003598003184810561,0.005133588373624677,-0.009311906168522737,-0.03524856367820856,0.018673770436467837,0.007798907831977872
SYNPCC7942_RS10750,-0.0008478321641543071,-0.0004868895321261673,-0.005539863176009085,-0.004465338256626964,0.02018264620759756,0.008398885840576588,0.0036241827474224365,-0.0338375118089081,-0.025353170565143877,-0.014313862213247914,0.010865740589809094,-0.02365396542050818,-0.002582527204231799,0.027386908343389325,-0.010529077340026954,-0.010331075389071367,-0.008083482719232324,8.848268276901011e-05,-0.0025233015249324963,-0.007015901363008791,0.006150862561778047,0.02310629771457376,0.0023643680010733874,0.004094379442287155,0.019886598436389583,0.00945511982931241,-0.010703034475993311,0.019399785108409593,-0.006193427033823412,0.02643870840809029,-0.006488830324570238,0.008706965829150889,0.005135307994848972,-0.03221426561169312,0.006732176320738804,0.007660402765862054
SYNPCC7942_RS10755,0.0017880367970270505,-0.010999173215379788,-0.003262120026698123,-0.010448700512128793,0.01532399085785309,0.008848626606068482,0.0011792878500291842,-0.015909026766269787,-0.018397651043957207,0.007455267457835278,0.010772646169564809,-0.0028572155916414183,0.0014965802142814474,0.012946768425940593,-0.009638426395394674,-0.007054935441615373,-0.010366120683831734,0.004570499465602906,-0.01148977463538608,-0.0038679187549071703,0.0009582364808716264,0.01725410607149146,0.009416434610255167,0.00555003857754085,0.00785736985520638,0.028641829458501133,-0.0005618632310937023,0.0022424393237881323,0.032628123866154705,0.00838885772675218,-0.00828168889261468,0.0032948657396742603,0.0003704727251850719,-0.01173852488053301,0.004738728126686845,-0.009384505769621774
SYNPCC7942_RS10760,-0.0044775032154924154,-0.011361725507908493,-0.004213055069438443,-0.00950572280540754,-0.013922248020805807,0.0015012081511946173,0.0038134257372100734,-0.01654775808881482,0.0011015797771331242,-0.021445028767709623,0.006725751829768305,-0.006374435782000186,-0.014774551704582186,0.011984657221260795,-0.007233414188952857,-0.014781805228910021,-0.00795497432121106,-0.008214886035182936,-0.0006141430911428031,-0.009071300514541105,0.0007872830195766801,-0.0007042811083856669,-0.0023909396279474552,0.001850638155603036,0.003434439008572447,0.0013853258167214448,0.001800495047835099,0.017463584499656567,-0.005748201129540959,-0.013822157889757299,0.007983254145791445,0.00031199096478106786,0.002183695762477002,0.00538472317739792,0.009584029704298877,0.015802485963249034
SYNPCC7942_RS10765,0.01522305241296404,-0.005592750974662718,0.00542491820776271,-0.018488685386961953,0.000907843862365562,-0.010228511832948003,0.00014007996514847623,0.010227510864223162,-0.00381812424064051,-0.005068783666536522,-0.006613130486609244,-0.026119811330208357,-0.0005310853313517536,-0.0034764560198716336,-0.0029822098596610034,0.0004838879531750062,-0.0025959616703003256,0.011495805549240923,0.014891754608532402,0.01205398909153316,-0.00475254303052166,0.011035885289035699,-0.011976809453401687,-5.8701645768019366e-05,-0.013922430181279564,-0.05326257627480502,-0.015711103021512636,0.009697398978765877,-0.00555133433749411,-0.0052317714006929325,-0.0022025403384671335,0.007910960519262746,-4.850401918790219e-05,0.003415717957597964,-0.005982838534539343,0.0015969941294899687
SYNPCC7942_RS10770,-0.0013789592807165493,0.004526939346578478,0.01701985236704303,-0.0113856428648695,0.023059773868387708,0.0031401166321914794,-0.015943465135799816,0.0025138986479013178,-0.021059138613540827,-0.017511109827397276,0.01929599309399658,0.004343657795975341,-0.04283881875446777,0.012583217009079632,-0.0009016453948197487,-0.003962490653808612,0.004384862271586464,-0.0034301082275643505,0.061378492830219296,-0.002427165551768212,-0.006794390134038308,0.005059896800023021,-0.015195419247635464,0.005375347818393148,-0.011855688073182798,-0.02605255441695201,-0.02642917578557078,-0.003451525817607551,-0.04405103153443819,-0.017291770134764208,-0.0020292478427529487,-0.003119590025041279,-0.0074769100896877085,0.016505571942384754,0.010245054626512167,0.013060841700906288
SYNPCC7942_RS10775,0.018187462497110663,-0.0018304315501018228,0.03223558796093979,0.04349514594622378,-0.018921054743882365,0.002935359669820886,-0.01496355650173316,-0.0008451584167924058,-0.012569535603466426,-0.028258169581794598,0.008706222006282247,0.016441118779848846,-0.008078960354930626,0.0006191222385094816,0.005769779775553603,-0.0036495457103435957,0.037314901040751094,-0.009111296182335664,0.04342723393990286,0.0129063208658277,-0.007971153426887078,-0.016417700349309824,-0.008296969710463838,0.04026488448072831,-0.010858948662779887,0.003670547405131509,-0.02792304984331606,0.009972690429973674,0.0043896015370802005,-0.022617817884163564,-0.007691919642077524,0.012486004058942655,0.019165488607048618,-0.005931972982230835,-0.006256623982668395,0.011772173026100674
SYNPCC7942_RS10780,-0.02335656511646558,0.018390245363430934,0.027910057953994025,0.020352812187130424,0.0010922300979586076,0.016192240535526047,0.027625353241261124,0.00525362073738623,0.0017183964026500271,-0.021822249437125834,-0.0039896447620215185,0.09044615051023067,-0.023048848870262727,0.009713467186261647,0.0013430357663291813,-0.0014330952211724624,-0.014336558438945435,-0.006997758345458223,0.07079059686902174,0.010567558864112538,0.06731336764943137,0.018013176330983545,0.003623140226983272,0.005589829304264435,-0.011322651782612617,0.01656006364797112,-0.034955427758104625,0.040031676632611105,-0.009951011346324796,0.009023558172813395,-0.0030763767242483054,0.012099967567145663,-0.00516156771316693,-0.005391507169216919,-0.03657683544948641,0.011819573960172863
SYNPCC7942_RS10785,0.026956004852523436,-0.012445910224210292,-0.013210706477529498,-0.0008953508981725999,0.04103087457841452,-0.02173588935944406,0.008714760976741722,-0.004786005851144731,-0.019822898717206203,0.01931178748708471,0.026508009956001978,0.010408777342939006,-0.0369089387775961,-0.05488250459200408,0.009261521266937781,0.05134419533817589,0.02138993576228113,0.015904376886544478,-0.007016873566185111,-0.011656494450228188,-0.019688070539838724,0.09795622566395494,0.005398679552674134,0.022485718252983893,-0.02152819525185547,0.02610166026075519,-0.01428057286904395,-0.002188662753540082,0.0008454936018326747,-0.011706856372808612,-0.038261254886177966,0.00894035882612123,-0.04748084927045071,-0.04719485781949664,0.03345080829770846,-0.03196989691232593
SYNPCC7942_RS10790,-0.011747397604812568,-0.011960121900080693,0.021737373422348962,0.02205665423255107,0.0011258045621410993,-0.013681948626955452,0.0003531796940742879,0.0010334905274137706,0.01583648161877424,0.009477328990141656,0.010062665556000829,-0.003826998764358642,-0.01029411720957244,-0.0027585354096140145,0.001035328881047678,-0.006085170744409754,0.008794609281608239,-0.01049462890370334,-0.006586641804957078,0.010187623282412815,-0.009894960398529029,0.008302731587647683,0.00042448005587448774,-0.0032595196170516127,-0.018618124188106204,-0.00544552913766321,-0.01078959853800646,0.010636407037598635,-0.006463344484300842,-0.006397339406743846,0.014566319511126559,0.00837138316338068,-0.008165850061567162,0.00912706807482266,-0.018014985179735803,0.005343077367457916
SYNPCC7942_RS10795,-0.020339117076329506,-0.009034061684272647,0.02357348471061023,-0.0022238137140045563,-0.011629086249881999,0.01427339968677003,0.010056875186464646,0.011507597711393383,-0.014203555536691972,0.013014039696019048,0.03228743143703503,0.0004509766187012213,0.001876864518146127,-0.012194408795100954,-0.006257340659829494,0.0031117015288186106,0.01691762728058676,-0.012505870308373402,-0.002014680683224109,-0.009947057194494692,-0.0011889231824777507,0.013246035989530764,-0.007658785273394796,3.0104044998909853e-05,-0.008381168720261106,0.007633985505065666,0.009373380429517146,0.009452114561100908,-0.021338896355278265,-0.002480935208907706,-0.010894621507216411,-0.0044558359114105035,-0.009025613378921677,-0.010769379174770796,0.015067980313417379,-0.009049475895197804
SYNPCC7942_RS10800,0.002931980613129935,-0.006707821246539672,0.007673177169385627,-0.012599926597845762,-0.009109009870812168,0.0005406771682562741,0.0011851966292972837,-0.018538029682027737,-0.01975793758470196,0.01534600418398143,0.00994669998144576,-0.010526990519284301,0.0015353141814354555,-0.016304867743370033,-0.005719386349564013,-0.004624987315262241,0.033894236523587154,-0.011566808314656537,-0.00515331453500411,0.006484844978394315,-0.023151388551962207,0.007896117945390087,0.03030214075100022,0.009845593755131835,-0.006361248502347169,0.002665687703651135,-0.002486745341517684,0.025345931156114863,-0.023713580453685313,0.0008720382698848275,0.011394232244807258,0.008563342046380951,-0.004930198053180909,0.028727592596765522,5.414994703211176e-05,0.05315246101425201
SYNPCC7942_RS10805,0.00424618461695307,0.006508491743992079,-0.0004914123165349905,-0.013401201778965042,0.013311918669348412,0.005260200683420611,-0.002208377036571402,0.0026049072123140583,-0.014184544901582634,-0.012467680205981957,-0.004274164202779679,-0.023820253006228503,-0.007221187011302121,0.001440747291241974,-0.005746589643632447,0.006516998145665385,0.00759791621902342,-0.012273009663308345,-0.0001525148662576992,-0.0026179249752896648,-0.006685310424657679,0.003724067146706972,-0.0013297853704807116,-0.017776449304619725,-0.0046761445646289045,-0.0011495292868515827,-0.012662721417874381,0.02008998050920065,0.02256148822137261,0.011106217875000754,0.000761996149308818,0.011420399129788811,-0.001493539161248542,-0.010696814123465674,0.01151742569740131,-0.0019206123354095722
SYNPCC7942_RS10810,0.028391234701046545,-0.013070641673868105,-0.002767398541508172,-0.008788946724428074,0.023583642682362887,0.022837605350962048,0.009595976153542043,0.019163400623300037,-0.010147961496467923,-0.030016208976041802,-0.008360601445578904,-0.007494372317481467,0.0026723102972149577,-0.005860899453585225,-0.016404888354559527,-0.008642793516494291,0.005828165258677256,0.006216551182886695,0.004385166340807994,0.00905042524845778,-7.247652371165269e-05,0.0027292493242424792,-0.024972769773600603,-0.004924771064575961,-0.0039204197643486205,0.04351840178670198,0.0065346389592206315,0.025414898840261706,-0.03496647054734727,-0.027777948772303895,0.016722001393912278,0.03855708145300759,-0.015225937893406672,0.03405853608435867,0.029686399674969357,-0.015708530562233328
SYNPCC7942_RS10815,0.010269710195804645,0.0037547197740010778,-0.011414373903616935,-0.0053938980754353084,0.038952896214391325,0.004324898859467942,0.01588674132434681,0.0024731556556625046,-0.012848479332093599,0.0035266340835466508,-0.0034782775162263873,0.0034544524459650693,-0.013292107944149334,0.0018952473269494207,-0.010037120712510056,0.00766237603017339,-0.018621558349654208,-0.005356896047959905,0.009571780035893528,0.03069096027191808,-0.007400830722619432,0.0013168295833510912,-0.009011253093702359,-0.006721179094993118,-0.00296576023574051,0.0011857123849695736,-0.002428131260892903,0.015229167636911354,-0.0010947334234408658,0.022116031254716985,0.006915099126395019,0.0068966634935997626,-0.008018280286903767,-0.016531563083858943,-0.003242329920350791,-0.0035459196318826268
SYNPCC7942_RS10820,0.0059544713900761305,-0.011293068147117558,0.010830683064652803,0.022328002140265136,-0.01031713088781045,0.003000904183674161,0.0028379428630547284,0.0025095400006505814,-0.017329894862209975,-0.005015061245674881,0.003057335395971237,0.008909006644492533,-0.0038810954871732846,0.01694322839070131,0.0005549807026898767,0.0015330752128937379,-0.0008951471283568112,-0.0002536054922038856,0.007121365955080528,-0.0205806120034296,-0.005220784099204741,-0.003104770326332997,-0.013018397433848255,0.0037808698773366812,-0.012303907919413055,0.008539055846358785,0.00763852973253415,0.01985456370532499,0.02056811463229069,0.004104365906546092,-0.012555853761375035,0.005255255794284453,-0.012981924855163429,-0.010067718974085904,-0.01406497716912212,-0.005409748428759361
SYNPCC7942_RS10825,-0.005334008887215059,0.0028434487514860628,-0.009345312300357811,0.004505891153714007,0.015540584463671871,-0.0025753266587222254,0.0067381581339866275,0.013535434827967065,0.01207183003694315,-0.010633194817365887,-0.0035076448426810325,0.003573290827612196,-0.006210814316192947,-0.0023712604472199824,-0.0019074970347004005,0.0021353319749335743,-0.009988269621842133,-0.0015481325040913815,0.02170343489028329,-0.009447696030944678,-0.006513645576796697,-0.001386233747290321,-0.004687119030802863,-0.0069122887761008354,0.01151653885763029,6.297079722830226e-05,0.01514079462559594,0.012898016215236991,0.009224995191037505,-0.011159010368198479,0.0003800849527753828,0.005279565349086082,-0.005540512905693316,-0.008930898645687324,0.025822945081786598,-0.006730454258773949
SYNPCC7942_RS10830,-0.01809871996179599,-0.0006260051804543011,-0.006146633823595077,-0.0033224399405558836,-0.002476213038900887,-0.02188469819578727,-0.01658147653179145,0.005217647807308671,-0.005847927396986511,-0.007221057299704121,0.012266201294371734,0.020369428382796734,0.0036815306661659953,0.0088510740492046,-0.0052668019536256695,-0.0031461690362028926,0.001382926872687204,0.003150152565922473,-0.008071160708830053,0.0027620520097363646,0.011610093926835157,-0.0032191379171323978,-0.004780590022474998,0.0021184861470462174,-0.0018436663514419236,0.00530290834153693,-0.00350167908524009,0.009226918090651692,-0.006363399242039244,-0.006659257890717258,-0.008959294134735075,-0.009297600449935347,0.0037677100952631325,-0.010047401065834387,-0.004361905851693773,-0.00028359529162383737
SYNPCC7942_RS10835,0.012412579123046746,-0.003909066449371746,0.002130929927631185,0.004872491349423579,-0.005197727445825498,-0.015543876583231182,-0.0045995939421430284,0.00018246998438112315,0.000925175511943434,-0.006539717556675194,0.009202905629017365,0.005607547140728968,-0.004505085021672569,0.0024005725866025228,-0.0032571181173634283,-0.0034033931697526032,0.006096859971590829,-0.011040134534024028,-0.012701665646002986,0.015427905842871313,0.015350397175299598,-0.00799230716244002,-0.00830102222626927,-0.004896102002081238,0.00025941116777933483,0.011118334400673977,-0.012641733777254511,0.0023402099245940183,-0.019606066637688983,-0.011829749313434623,-0.015909396036931176,-0.010309022518079412,0.004441959875846834,-0.002780990170364286,-0.00760746174494403,0.0024305164821924433
