Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
SYNPCC7942_RS08755,-0.013789359673745243,-0.019437043160176276,0.03350576175916712,-0.0022357300454757183,-0.002062866927638503,0.18688997879881428,0.026554469296067893,0.01026443167651841,-0.007487585685315577,-0.005410793761659702,-0.005703935101334594,0.03251892923721528,0.004078044629914359,-0.003439220374688764,-0.004670185399432854,-0.01580295823376823,-0.0289486504994579,-0.03794663580184213,0.0005929386992050931,-0.01314268765788876,-0.0019164776156518485,-0.005182297900531542,-0.002058365879805787,0.012665034610573557,0.015845488839926904,-0.034699959987737,-0.006893972550631649,0.06172431482573114,-0.005115679402424298,-0.023477666538747503,-0.006517195934610802,0.011558704802499757,0.011175706123372315,0.014468718588217277,-0.01136585090241367,0.0029403936062801965,-0.031024089422447623,0.04499277000015971,0.012886353497743355,0.023301627297900453,0.012714828553996223,-0.010647586891989056,-0.033267408577156064,-0.012364049428255723,-0.008897467033440562,0.01057933536396747,0.003785072779525683,-0.016029482556861544,-0.010811163622905889,-0.005604079661007577,0.0190170299079883,-0.007596917133968971,-0.0076521375255653125,0.01746938273327742,-0.008283823449048431,0.004492162305170818,0.008212884800546386
SYNPCC7942_RS08760,-0.0021973708198439394,-0.0005888097712534553,-0.003712941895930835,-0.002784711457396993,0.005473284673864272,0.007365991799649152,0.005116186839807349,-0.006610619728562756,-0.0029549416011462955,-0.002748330287867507,-0.01625111627799989,0.0032963969177638138,-0.0016815899419053001,-0.0026669809738293455,-0.009311517987389944,0.03632225990700997,-0.002673440519511371,-0.011979988994798508,-0.02288303300231833,-0.0026051558658637996,0.009181151475015052,0.015429187835180273,-0.014362699362968016,0.006420011525412006,-0.005638285569864086,0.014109654852776283,-0.014034548476359748,-0.010797735897163954,-0.004014552068899751,-0.01081262598466333,-0.009399303764612116,-0.006936154180723032,-0.0036850808307428446,0.01331108150184249,-0.019231197021975167,0.008728262008728957,0.004512591925064852,0.0004394584768622096,-0.0006348252167542668,-0.001672882719571762,-0.007854293737201527,0.011921382745923949,-0.014113414825840198,-0.006156551654350429,0.008443849732920158,0.012534820105854836,-0.009253335953321964,-0.0056286938863342436,-0.0007078573413404448,-0.0005161894984630896,-0.012984969137212058,0.008318437882609876,0.005286677242765678,-0.007720816944061405,0.0020566259704682902,-0.017639913456273148,-0.004742587123394538
SYNPCC7942_RS08765,-0.0007747994951895102,0.08084047435711604,0.010386926979220694,-0.006178779933660858,-0.017711229595920846,-0.00014119543466439906,0.008499099634990192,-0.041890187006396906,-0.023887130935377393,-0.0070990959202762395,-0.004976978285553402,0.006782527994571748,0.003686552666065252,-0.025187828943950587,0.002755754969732155,0.02199857823806996,-0.0067175629755690585,0.0074121231917941115,0.014792879402664761,-0.03585098869068744,-0.007808477347188412,-0.02205606698187996,0.01137106028000252,0.018544665436742803,-0.01651540654609294,-0.004015514830319172,-0.017383728546816617,0.019858812002871398,-0.022977258976635124,0.018440285178734337,-0.024186814053922714,-0.004363590793164105,-0.033962443270978616,-0.018503904504182732,0.01991576532621405,-0.0019324794521037073,-0.004943245216133146,0.0390995656064085,-0.0070855431418119785,0.008433733496618571,-0.03416846702152025,0.013706499217140886,-0.024254432185808226,-0.01502327308958738,0.018599431577807257,-0.0059218221019889305,-0.004116729485634666,-0.00185803736106239,0.008466279131924737,-0.01304896733796712,0.1980157331285778,0.012904183365602312,-0.01418494435196682,0.008380453835932238,0.013032475849168598,0.003236722975648078,-0.029282280710268005
SYNPCC7942_RS08770,-0.0037331063392793094,0.0284256382373642,0.00904965337461352,-0.01887072343028701,0.0014116232485046846,0.003423675554298642,0.028508751770278503,0.014280811081074186,-0.008973865388079568,-0.009885122030490955,-0.005210591282269709,-0.0099963124805875,-0.010191208943618423,0.018608404101299273,0.0011761295224588224,-0.013177122988644529,-0.02902997327637843,0.008292555298277689,0.006734198706269737,-0.0027300064537228675,-0.012435750597577948,0.010938891747809012,-0.007010632899725502,0.005625019832530619,-0.0068939306053551605,0.0006705270439251598,0.01130993942317113,-0.0018490336181396473,0.011548538988156562,-0.02085757492207779,0.003572810912287739,-0.002095369088610894,-0.0018481303348212013,-0.01142571856457195,-0.016300049734821704,-0.007733168768953042,0.00018861372455993334,0.0011742324398932242,-0.025789146462432275,0.0007388313709441407,-0.021361756342390004,-0.0009656438059375772,0.026892469241722363,-0.011115607238613752,-0.00033506563187549133,-0.0003884098357462891,-0.012344946513401489,-0.0034266901987152465,-0.024509442951236547,0.015944441252102485,0.010239204520386694,0.012663615471871486,0.0007060640654393919,0.009581777768115614,-0.012324646014371554,-0.0035834264623388116,-0.021288113311195705
SYNPCC7942_RS08775,-0.010503610120121663,0.03995563865392651,-0.029160295123982327,-0.024126138135244085,-0.0343217388526822,-0.004670707318921219,0.12293437797344725,0.0832517549949103,0.035027224895508996,0.03804134861757685,-0.014350137645155296,0.0016563240421785985,-0.007079499954970491,0.024163498668691732,-0.006887486727288732,0.01361676080594609,0.02527574739532193,-0.012156872682021359,-0.004081724481899513,-0.014374221692911977,-0.02212102940383626,0.027874963994022853,0.07332820611608226,0.05659171655365877,-0.023651029095983864,-0.010887733688714894,0.00042412148944625145,-0.01640090094098685,0.006707234354502458,0.012767584371661526,-0.0012118758738542221,0.05460211891230692,-0.017713922892330466,0.00424032553793836,-0.07427364219622347,-0.007070682166960033,-0.003655078651625224,-0.008613096245846477,0.07575220529500039,-0.01936056376442681,-0.03659358037198344,0.029702435517726052,-0.010867861980515417,-0.012292798864911764,0.03282689381671172,-0.028810775867804866,0.023618771874034956,0.020829030219349894,-0.062212010754197564,-0.037927616052063365,-0.01587101702639788,0.032702645629767414,-0.005096823048420879,0.011280278583804718,0.008272964740473964,0.016860277436166422,0.012264325627586004
SYNPCC7942_RS08780,-0.001034373772274796,0.0009420914302329634,-0.0003080153888895476,-0.005013555627046676,-0.02642450804569555,-0.004734120160021351,0.012474115391458995,0.013880308788704927,0.0026295487936372213,-0.008672772480719865,0.005438787381315455,-0.0052063827717637925,-0.00300182015400787,-0.005508776809835106,-0.011040824660250222,0.008741360248418564,0.008967921271244147,-0.003926067657034116,0.0009093842742375737,-0.0018878784726917342,-0.003505485394105579,0.022478058188920753,0.006272699636231946,-0.00042316527152311446,-0.004366528322882761,-0.001696549890108151,0.015009295619761885,-0.0017028508103603297,-0.005889072087221537,0.01137550276181294,0.017032683314240814,0.012342355675586386,0.005347087413888468,0.000442171547865918,-0.020658525035595638,-0.010251953571483275,-0.011764710839617932,0.0035866408522471863,0.0001997821893264509,-0.0053576058695943675,-0.009752391696850708,0.02600771431366069,0.002746803544576285,0.00011748345348712028,-0.017995303546217555,0.001202053143917121,0.020785099674876673,-0.0022838643321176104,0.0008191033239041876,-0.004387903606711756,-0.004262923552394157,0.029555316117106933,0.0014935750177279294,-0.004214522585831049,0.014802371610732338,-0.01272619582925762,-0.002467009273549735
SYNPCC7942_RS08785,-0.016344443445404682,0.00890975040383884,-0.00911643578679485,-0.021246546634099438,0.0023492221095857474,0.06656018497979686,0.007150661294059565,-0.008984296268683826,0.009875552008536523,-0.0001854762575302329,0.010094706383524301,0.007482376480930852,0.017948667871778252,0.001978988666930733,-0.013001319239837715,0.006040114430591358,-0.015673646122881947,-0.001823224395314931,0.0012781627620142937,-0.011110837390820538,0.018275527661816154,0.00467483345898932,0.003257240790075391,0.006156372932901732,0.002874993578255131,0.0029568046037831927,-0.00022589704830871867,-0.011159061668876655,0.0051018752336918745,-0.0008737733175515284,-0.03815498763702179,0.004114865706832382,-0.005278938212702355,-6.339643348038048e-05,-0.02036904335339834,-0.012644652959645066,-0.0043078098021139604,-0.005484808352034636,-0.014519738543031003,-0.01114356785067918,-0.008428752351300323,-0.035515872433358485,0.020989547832443126,-2.801874294362633e-05,-0.009195961167100442,0.007417211708979212,-0.0044244174295942785,0.023540894407326617,0.0002762446447767237,-0.0026316204517985733,-0.007606664627927589,-0.006121198013358535,-0.0012720134957620872,0.0033809577931375664,-0.04492379467399943,-0.005244063908093135,0.013211868222674042
SYNPCC7942_RS08790,-0.00039868772922463386,0.0017410339216982124,0.015539040764684155,-0.015801543126997827,-0.003929330988798021,0.0746758118894687,-0.00292616248977905,0.0032149888739399675,-0.016342609038515178,-0.001159898706036851,0.004373365918295165,-0.0020880697474531407,-0.010496856663378924,0.0031698866551532214,-0.027580114672614415,0.034650544628299904,0.01592273951119949,-0.0026967350210347634,0.0006360515453635582,0.008430141514451601,-0.003720291660603882,-0.02373045980642032,-0.007432226566085945,-0.006855808351491054,0.0008894802091107645,0.012419019909867907,0.0017121171442226898,0.01828486351348521,-0.018933299468255286,0.0026504966479886,0.01248942550082998,-0.01951012693420317,0.0020118083242805927,-0.009450385003821398,0.0023363840480842115,-0.0014979783262898906,0.0023470623973667576,0.03029369782604923,-0.0035494121320211423,0.004251958066664906,0.00394814824428528,-0.026286203207134245,0.0018310193191017005,-0.0023108884433195335,-0.011182054882072788,-0.023279954654761344,-0.022812417627777404,0.020624566331339477,-0.0007203098757846213,0.006680717912328577,0.0020060577179042507,-0.010395777366587413,0.0038103326951597254,-0.017602746295800782,-0.006210861844243326,-0.0017528675763979617,-0.00642387084397038
SYNPCC7942_RS08795,0.024624716019073213,-0.003919269712441703,-0.00969608636674206,0.009683362548256786,-0.0010611753669906706,0.0018806611511148783,-0.04599786297774069,-0.011914250730489424,-0.01747220955248897,0.0021329076585783705,0.02104483589946724,0.013253485506436156,-0.005088032137602339,0.04771518107112766,-0.016848612390482475,0.03739228321298494,0.021823569690500172,-0.004394542701855549,-0.004030153037397779,0.009815147793491548,0.026638403930533273,0.017978415533878554,-0.060195055311426916,-0.007214867645363876,0.005007792201109675,-0.02124333772114621,-0.009723598535884592,-0.01081636199427395,-0.01615943981212945,0.006967622399571096,-0.001962431766552311,-0.006962381140021167,0.0014650945650580658,-0.03259690714410023,0.0009179792522304993,0.009693518092637753,0.029161010219345872,0.06134057497869128,0.07944370942221943,0.011988255615256578,0.012546088276192711,-0.002782487640289597,0.018732759478385496,-0.011462160203299376,0.019728867934113478,-0.0034511992201680347,0.002913235382407269,-0.026659855038029166,-0.04413745686047471,0.004041547389234249,-0.043330059154456625,-0.0015560218515026387,-0.007731800219741489,0.0030984953067787753,-0.02791857529627183,-0.009855324349931081,-0.008770409125217968
SYNPCC7942_RS08800,0.020413368624849895,0.00252177564225736,-0.008524365229786895,-0.003786771810884459,0.0381490898284172,-0.0019228085879095594,-0.01472657016351837,-0.010351287579876087,-0.018097178900576053,0.014132376992764406,-0.03605006376605636,0.00014845969986401598,-0.0032572093958382125,0.03904477151628935,0.013515088813394907,0.028909282583247417,0.002521851782293495,-0.002488707098943617,-0.007678707353385428,-0.00499525732130744,0.015640045371527862,0.01962814565724986,0.024519346180877023,-0.007498304727155501,-0.0003061539207271673,-0.005834350549708959,-0.002010563138093683,0.000491935687444392,0.015181119745550262,-0.00682150025858913,-0.004905903188691142,0.00022058450787406067,0.0004134746102112436,0.00797837572851716,0.011157280356944233,0.009721629572393607,-0.003417783410426918,0.05234266256268844,0.017930365083455798,0.014047689200020337,0.022227152268827793,0.0027590428481990047,-0.0020326364336884393,-0.020924825405983075,-0.0018416066488122372,-0.006854375877854028,0.009106651260990695,0.0028159803104076207,-0.00745372487691887,0.00484878363624566,-0.007170056196340441,-0.01314840901899636,0.009920499790045025,-0.0059111955421925644,-0.007768459793818402,-0.0036698086960045956,-0.009444246562694124
SYNPCC7942_RS08805,-0.004480016628452287,-0.0249923723211505,-0.012570671353200662,-0.01395547232325262,-0.010622298200495468,-0.014662713988147275,0.013102873074460389,0.015265622042615454,-0.0063695242406828214,0.010670659756778222,0.0014519302688084763,-0.0029407676172836105,-0.016226381656357917,-0.007550037357830664,-0.008094157945770545,-0.03002983815399476,0.0027944917107990555,-0.0059986598442964565,0.003412229460219581,-0.001875627408956302,0.017631281041166107,0.009174669261730082,-0.007638451052903769,0.007195352190038139,-0.014059165542989648,0.00019297690379769194,-0.006432925004303103,0.01173225558616815,0.005785027488744415,0.014064731310972214,-0.016544370144824124,0.0006934655589664507,0.0034592021641963915,0.002723364474326188,-0.008748803654930665,-0.008099746601912162,0.008910128750563816,-0.0009037698734949542,-0.022642057553720302,-0.009507464821382051,0.012001848234361791,0.0061520133839590985,-0.005105437798576636,0.005894404226527097,-0.00071188105952643,-0.008650296508408864,0.0174400504966154,0.009904324394699104,-0.006164958270092707,-0.009496084114305522,-0.00918516985335606,0.03343937178962538,0.013252348378611035,-0.0045492780188707985,0.018071709856099905,0.011178298310453479,0.00843804834693963
SYNPCC7942_RS08810,-0.0012056991471642543,-0.007664008278741532,0.001283683902704374,0.006834322171387892,-0.022030883791246215,-0.022509958634049917,0.005644848612814042,0.004244307160102357,-0.021142752735426307,-0.0015875132303654754,0.0010067057297139025,0.021954535425292524,-0.0024957861725245414,-0.015196931624468281,-5.922115336047325e-05,-0.022803313491907666,-0.00547649827159404,0.009096198855709975,-0.008045063105566146,-0.0059992737085073425,0.02535494041223403,-0.0025539075490604315,-0.029886949982406968,0.01049729720552623,-0.009092875652199872,-0.0013598513430423055,0.06432247037119536,-0.00411106221572074,-8.612227956457585e-05,-0.013381616481339814,-0.0033211527750032256,-0.0062023823226149515,0.0051637164992254314,-0.013071563136014284,0.004903810924575035,-0.0068919455608962175,-0.01360715932596361,-0.007656826175468927,-0.006322243766804498,-0.004948016364614879,0.010346284917463826,-0.03101427480133643,0.03620432773502592,0.025619815112557783,-0.019348920762997875,-0.011288506686491385,0.012718148638449273,0.045396598681283165,-0.014564649537850093,-0.002204788951395616,0.0019614753747653904,0.0013967617598474686,0.00720755366101665,0.006046124460339674,0.0722317155028323,-0.01073627073213208,0.006535470159974738
