Geneid,0,1,2,3,4,5,6,7,8,9
SYNPCC7942_RS06855,-0.00795818442361192,-0.003818880600600318,-0.022236049111224267,-0.0026929162466044075,-0.0008620243512538309,0.01434859621376169,-0.019226426664768734,-0.040025335703733844,-0.005056289288875194,0.019001050976215364
SYNPCC7942_RS06860,0.013384938119724916,0.005747902837403571,-0.01785609414745474,-0.020340558092876836,-0.003699152620082407,-0.014402057699630369,-0.011669362519087298,-0.004970727183333957,-0.009965169550830776,0.009341492116511457
SYNPCC7942_RS06865,-0.020672057968447954,0.029967911507067204,-0.019405833336531696,0.015909218675269066,-0.016414639961726846,-0.013500570674502128,-0.0029380840268530724,0.0029602145292333677,0.02124674703739801,-0.010807805459711349
SYNPCC7942_RS06870,-0.010552126421306842,0.06431470874184862,-0.018368797680310092,0.0248831823198016,-0.02039239653041672,0.0164814800134211,-0.00047480833720915,0.007894860447181762,0.0014532371522939483,0.008440974735326116
SYNPCC7942_RS06875,-0.018581378697613962,0.04460702824687215,-0.014799988945876849,0.034550826066526825,-0.020597146738723898,-0.0006984933470788271,0.0033653637638534507,0.012644195870641155,0.03119824619255805,0.013598092359970828
SYNPCC7942_RS06880,-0.010925742448796167,0.07644929039620404,-0.015514217247393885,0.014949531379651205,-0.02249331000899172,0.01922556780742226,0.0016216810405249233,0.012345534918501336,0.0017629550918041056,0.016084959998380544
SYNPCC7942_RS06885,0.007418155707588172,0.016148909547002703,-0.014927621520385403,-0.02650135608227352,0.00871545909732443,-0.01352079752014928,-0.005883065389314609,-0.013302162778670398,-0.014363041442004055,-0.0026091869601365682
SYNPCC7942_RS06890,0.010549711881475991,0.01609925106995169,-0.010739069244737458,-0.013170472454478086,-0.000496329869785961,-0.004150341377510732,-0.006640730246550994,-0.014803840519356314,-0.01422918480575158,-0.0033808799645299375
SYNPCC7942_RS06895,0.007431777311905638,-0.0060995078864937114,-0.019957068819789307,-0.0008882889729462283,-0.001065650869650327,-0.0009883138125196412,-0.007613930643109381,-0.020308884689613272,0.001294691800599626,0.003861989315105446
SYNPCC7942_RS06900,-0.013944256326696556,-0.0019926336015367164,-0.011808821264220845,-0.0028264565000854793,-0.003451618975495662,-0.026340499771250712,-0.016085989406986138,-0.011827765567925247,0.009619045522339203,0.01121833233288269
SYNPCC7942_RS06905,-0.0133326457026114,0.0030324824192021755,-0.005885097282035523,-0.008941144095374777,-0.008304704753663674,-0.029262617343879836,-0.01863784114925852,-0.013380713269607996,-0.0072503654749270265,0.008854113926285295
SYNPCC7942_RS06910,-0.01125700924289587,-0.008818899914962744,0.007931035906296116,-0.017244861636841823,-0.05493150898932517,-0.010188403567259745,-0.010519936913190446,-0.007450423617951896,0.006662521484483442,-0.016863091369023916
SYNPCC7942_RS06915,-0.003016720667470484,-0.00012737272656477725,-0.012559362676776266,-0.018445476079043815,0.009325424421999507,-0.02573780606448706,-0.0017285515680159692,0.03668550267442138,0.0006555684855376821,-0.010866992273774181
SYNPCC7942_RS06920,0.008517129809594815,-0.007106840037099226,-0.000668761112012073,3.4004628794077064e-05,0.025480404627870375,0.000993480277608885,0.06177720237570487,0.0009323567766338159,0.020916268707393222,0.008135015211763276
SYNPCC7942_RS06925,0.04821650753825267,-0.0011477158457227211,-0.013315083067878921,-0.017417271619702513,0.011146229805958231,0.015717311642014013,-0.005344185973725958,-0.0170973099766034,0.01711381102176986,0.012964245587964458
SYNPCC7942_RS06930,0.04249875731495209,-3.2916810442531e-06,-0.011474604821950373,-0.01769829017121563,0.001976309059103545,0.020699118024262747,-0.009392492383597083,-0.012463024304745393,-0.008474124992968539,0.006589526322331724
SYNPCC7942_RS06935,0.017734900454689513,-0.0018396739448258096,-0.006590647504492733,-0.017638099577169407,-0.010019717506833985,0.008104218243863636,-0.0029482051855103664,-0.03728608711315001,0.0025345499572643044,0.00636082035231048
SYNPCC7942_RS06940,0.005694470253157622,-0.00720337338266572,0.017745900289443835,-0.00663682870716209,0.02310288373340947,-0.005659065331807132,-0.002252326603414984,0.006386269308134043,-0.010026663735211805,-0.005570545751967451
SYNPCC7942_RS06950,0.00452109581446354,-0.002875233474062859,-0.010208384744679142,0.011581885983355356,-0.009446124615542392,0.004619101767814866,0.00032121463281244796,0.012882735304609351,0.0064575964607425426,0.005386891910817251
SYNPCC7942_RS06955,0.003658219108014469,0.038822533233252104,-0.0272878714107158,0.014299129258147998,0.01773451905050913,-0.02839430074298851,-0.011512258622046675,-0.020324706802532018,-0.026832486841355547,0.0011711775130648285
SYNPCC7942_RS06960,-0.02963259595074041,-0.030605600143106336,-0.008281771370107967,0.017429779130397068,0.005491909052791672,0.026784750155090683,-0.0059918580445306345,-0.004936913772393833,-0.0018914212941798909,0.01688969013343351
SYNPCC7942_RS06965,-0.047598516596701064,-0.010359327653996508,0.0391746176080964,-0.003163561324582325,0.005107392304540878,-0.0056976006521841085,-0.0035191214999239894,-0.007245163399626078,-0.00381094083503298,0.0033971734253125303
SYNPCC7942_RS06970,-0.009619760584118653,0.032552077763497014,0.025514830145366325,-0.019795402784773243,0.00894299889483912,0.014096209958367958,-0.0036042631355561318,-0.018333619835474206,0.00448249783196091,0.05350500045518954
SYNPCC7942_RS06975,0.014244943633511866,-0.007997342788221125,-0.001056931434081351,-0.007573627256751767,-0.0014929251598729773,0.013983806704570946,-0.012187616491502734,0.007583260539534997,-0.008614620774677686,0.014226991268025506
SYNPCC7942_RS06985,0.013564749036683716,0.01110180583833264,0.005948219524268404,-0.029756026122601677,0.007121409812144187,-0.018417522556529564,0.007130883256410132,0.004346482057183971,-0.015555085619270088,0.010484948314511416
SYNPCC7942_RS06990,-0.004903067454962094,0.005900640174773978,-0.007100058438167801,-0.0063920468986815625,-0.010896596013453734,-0.009390879362443044,-0.003917073283522241,0.01006388628272907,0.0034198964509996187,-0.016864209470668797
SYNPCC7942_RS06995,-0.006871676519877444,-0.0069724290988954375,-0.010090176404244207,0.001019091056807527,0.008859697030837525,-0.016143359668155756,-0.01574118725990618,0.006083247358209555,-0.0024637239500416982,0.0024676546814507315
SYNPCC7942_RS07000,-0.019594540599897715,0.03918786392115424,-0.004541474116175148,0.005547480996493902,-0.008785797993906237,0.0018412557557996086,0.004709564110834376,-0.013110142219325074,-0.024489252658466184,0.0019295693559798462
SYNPCC7942_RS07005,0.00031092977073983804,-0.005750081510415551,-0.007782751823822221,0.001834216330423352,0.012764510914560467,-0.014533126107260425,-0.010518264880081181,0.011205947498039683,-0.013941542362124153,-0.009254830888068078
SYNPCC7942_RS07010,-0.00393442236596859,0.026781592548494756,0.0248459079725256,-0.005796475414745532,-0.00867412173886748,-0.00814554540964605,0.026577257879989265,-0.0052692876779847795,-0.013129810116789278,0.003160473341689374
SYNPCC7942_RS07015,-0.006129954654183553,0.005924825910770395,0.005291837707153723,-0.008490900663597149,-0.028207932851841915,-0.006093067918234408,0.0073548033223167445,-0.032235270311982124,0.019499935970208753,0.0021509513185455505
SYNPCC7942_RS14010,0.003966929601362188,-0.00019708569938529295,-0.011568346043483313,-0.001088337334865782,0.0023364813362927086,0.0033891684612883726,-0.000327105112278857,-0.02426434488268613,-0.0025127493534641003,-0.023836564260257608
SYNPCC7942_RS07020,0.016807474709665718,0.0031223608263714637,-0.017826768685687576,0.008025929141721521,-0.010668147228674128,0.014457680909677837,0.0023945497469610656,0.006584245110764909,-0.0014916017518465808,0.0018599286737773439
SYNPCC7942_RS07025,-0.017767475416983255,-0.0178841108075344,-0.006308992005180085,-0.004805296420856118,-0.050796380353041265,0.009711023997795476,0.007497273006529897,0.005074498735110203,-0.00696139424761189,0.02245253803714678
SYNPCC7942_RS07030,-0.004007127676612442,-0.0016534501687982203,0.005775235071394552,0.010603234225936242,0.009509677653794396,0.007051328324921908,-0.007249242354761102,-0.003408640799010739,-0.006553614041149648,-0.008860942763543305
SYNPCC7942_RS07035,0.00975649011850429,0.01433039690473925,-0.022606970746989426,-0.013965532156129527,0.012570680736152494,0.0238393533185444,0.002797335334871672,-0.021748117188921338,-0.02784690070812389,-0.02624972273867969
SYNPCC7942_RS07040,-0.016813831241042042,0.0378043819468786,0.008725632937417823,-0.024262869754065254,-0.010623595685731197,-0.016904725006280107,0.009489935719361816,-0.01008474108622544,-0.022843520955409636,0.0003758072022625833
SYNPCC7942_RS07045,0.030646657346782645,0.040787903416773484,0.010812631146501845,0.22352340037634064,0.02093712921405392,0.0006835271040091259,-0.03019300135338243,-0.07272265884242984,0.02187867612401492,-0.06394094650868219
SYNPCC7942_RS07050,0.0024090028240647383,-0.04178112880637693,-0.011204617726857309,-0.037514066332844036,0.0030589429570814196,-0.010513532100597722,-0.008069208205572321,0.011759136227914701,0.012358835248061625,0.0023296053188113777
SYNPCC7942_RS07060,0.004758180886212898,0.007183322755350322,-0.015517853287833344,-0.007141084800106096,-0.002365624928649612,-0.005198340717278507,-0.012202585124380794,0.02278096149481078,-0.009080655643475745,0.0017337822763546827
SYNPCC7942_RS07065,-0.0031014981868434707,-0.02018451434938453,0.0157324881359196,0.007813192671545989,0.011878630515572988,-0.018948398339629934,-0.005594494291884565,0.01294927485322504,0.0035877866733528487,0.007100160070584182
SYNPCC7942_RS07070,0.01797594211751063,-0.02466816105447246,-0.007475695554092431,0.009852750136079506,-0.009411093912578295,0.01695365820753549,-0.007806545040812685,-0.0008385059888230425,0.004269352629313868,-0.0025545792409514875
SYNPCC7942_RS07075,0.04584513694293706,-0.01727848944630612,-0.002488402834902102,-0.003207041688847353,-0.007481771707572836,-0.0026136824676182718,0.006718164345515154,0.0004064402395410349,0.004684462874295203,0.011422589097937625
SYNPCC7942_RS07080,0.015679305773277804,0.001291229402094046,-0.006455984655804985,0.015995499109281355,-0.024015073661521114,-0.00836463126539879,-0.01625833055292332,0.03077775274706548,-0.002479907465572171,0.0018561291528481469
SYNPCC7942_RS07085,-0.032445718337755204,0.030601135860742937,0.020754483047853354,0.0010487523986688419,0.011611045201351842,0.0002413232271154683,-0.007926286065797528,-0.010669078715035009,0.016574339100597656,-0.0008242988471497562
SYNPCC7942_RS07090,-0.0019643693285491,-0.020291665621843435,-0.009679145115093286,0.013076705033255216,0.0056842933581297325,0.014715383528256014,-0.0022321957661966757,-0.013628656060711482,0.004704733571980632,-0.002477716714777248
SYNPCC7942_RS07095,-0.016436949417675147,-0.03289325888150815,-0.01386072420759709,-0.002311649917686928,0.007515699745973749,0.004205788904916175,-0.004621991866348569,-0.01789480637838789,-0.007688246710826819,-0.001617308354675937
SYNPCC7942_RS07100,-0.009617862529408177,-0.006266583385690604,-0.002232901005322521,0.009932257824334594,0.018875770860496802,-0.006488123962542824,-0.005998522899853398,-0.00823755297669442,-0.0026100373455945087,-0.013817138444554032
SYNPCC7942_RS07105,-0.00954895089253181,-0.008000632608837143,0.00751120692987414,-0.004331469574184841,0.031029536234279568,-0.007829462523412573,-0.007815177682411112,-0.005257683916582105,-0.009833282058915661,-0.009682517657239856
SYNPCC7942_RS07110,-0.01049827785011835,0.02186886175503133,-0.013346112711482595,0.038973783317014496,-0.027065431586743592,0.002313772024855571,0.012869230375891265,0.037025738158348455,-0.009189286968283578,-0.011846719491224931
SYNPCC7942_RS07115,0.024755773487198346,0.016998291814277474,-0.02062525140102485,0.020058278594193138,-0.024433273477527388,0.02781562772941149,-0.015320683623065354,-0.021584760796610744,-0.01032741280189127,0.010692983463449228
SYNPCC7942_RS07120,0.01706870858246953,0.013903662500275185,0.030001791174527247,0.0035394826365963317,0.012095233756428181,0.002471771612742357,0.09300249882900179,0.0193898930618566,-0.00046929009613067387,-0.00351191491439534
SYNPCC7942_RS07125,0.03373102004826003,0.002136523440738541,-0.0011392064953287698,-0.01474640749355886,0.011752042195918588,-0.009677484122723954,0.012303210884705018,-0.006463339042002384,0.03242527981387599,0.003953199310254601
SYNPCC7942_RS07130,0.0045236657109696855,-0.01079125757501018,0.000223446151917252,0.021395958208897312,-0.0006215206867712099,-0.016465833847343923,0.01170207684485647,-0.025040119806683116,0.004196108754297303,-0.008828160261179429
SYNPCC7942_RS07135,0.015055512508852733,-0.019179982807521093,-0.00861263400911533,0.02157826864959602,0.004395825350074123,0.016805459339464993,-0.006487506392123607,-0.015919122827199143,0.001013058520544559,-0.0058618910810021106
SYNPCC7942_RS07140,0.018836348580911863,-0.018782798234791124,-0.013127179807463132,-0.013851896624764241,0.0135598043956101,0.019373675174149226,-0.003397616887582505,-0.011402761275730417,0.019578972513767317,-0.00038868600053577803
SYNPCC7942_RS07145,0.020560354381333936,-0.007986798618145812,0.004774848999378014,-0.0007107134717300643,-0.007126556036123315,0.01113722356321513,0.018146285514666502,-0.02494546951563981,0.00793501954866756,0.010367422684320003
SYNPCC7942_RS07150,0.011525300102954349,0.00502154938344752,-0.0033268521873759276,0.0046348514012649385,-0.06250893279948487,0.011926543955454562,0.04034647098603245,-0.023137629083955967,-0.011706571434517234,0.00027580428504177094
SYNPCC7942_RS07155,0.03911975536552816,-0.025379867069958085,0.00828697858729333,-0.04276301983322432,0.004451781968186259,-0.012740509154315006,0.00029256666392290116,-0.012015617836095975,-0.010291760388743678,0.005501657013968518
SYNPCC7942_RS07160,0.033994917422430965,-0.019618237458796418,0.015962418991546483,-0.05660903006217755,0.0038912307488000427,-0.019379540172215156,-0.0012977464081551481,-0.0030985404350794333,-0.028440429752332318,-0.012521484438847092
SYNPCC7942_RS07165,-0.0030122187460452942,-0.023211857193858588,0.037470299585987736,-0.05113208524196339,0.0005438896514910951,-0.0313431965680604,-0.005168962787261533,0.0011801072774680504,-0.02401397728540582,-0.002817037139254717
SYNPCC7942_RS07170,0.009598291657021439,-0.021527260951988203,0.022749364174838145,-0.00050381720254479,0.009245993458897716,0.02006800709193818,-0.00931190918930637,0.010722961405372877,-0.002771763326658414,0.008826421043796495
SYNPCC7942_RS07175,0.025914385962754617,-0.005440921328643053,-0.007619255405897274,-0.011504782707032306,-0.030205534165009755,-0.005044483814307327,0.0572787497349603,-0.006199408211925594,0.006610595845942202,0.015028658192892506
SYNPCC7942_RS07180,0.008262382266780267,-0.007305816563443901,0.00031084217749657807,-0.01320159823987616,0.007871610326488776,-0.002776158939226586,0.0059753742249726745,0.0007069082118336699,0.011602438364468287,-0.0013946690840815283
SYNPCC7942_RS07185,0.0009542077050489158,-0.007910370374225827,0.008986797410244893,-0.00814861453999497,0.01197376320040266,-0.005666578933004763,-0.006733531747153022,0.00684051687545287,1.5166767146382411e-05,-0.011022508509772082
SYNPCC7942_RS07190,-0.031227376712499803,0.03309227086213924,0.020141894816965964,-0.017164069126710008,0.0017387635845506034,0.003810156906936959,-0.015132691466177971,0.012253823788978461,0.014532921598560643,0.0015405545639911545
SYNPCC7942_RS07195,0.005820182389695208,-0.009539585998013932,0.02318721878584001,-0.008869132458128395,-0.006580433119120124,-0.0011093667746510858,-0.0071927338630697266,0.015809051397547125,-0.004048128245208706,-0.029401238290272115
SYNPCC7942_RS07200,-0.000370298041887839,-0.04358106946625691,0.003401132232439779,0.019135568211404157,-0.03003515680527071,0.007089724841870797,-0.01190986848842479,0.000136181718356496,0.004903633210863587,-0.017154431122225967
