Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Synpcc7942_1772,0.01329392831246318,-0.0048835178937304755,-0.012725850965516063,0.0004746693822441062,0.01195734709574568,0.003669505435075425,-0.03988175681120626,0.009877970186596644,-0.011554069932237903,-0.008969248898784563,0.0002451148467449611,0.012212451852659036,-0.027713284573346125,0.010236613654131312,0.01247962966411973,0.004349467247996174,0.00016851607328487858,-0.00032251954937589884,-0.0033060752226728466,-0.019631784837373795
Synpcc7942_1773,0.005377489052473347,-0.0053144987355760774,-0.015393787107399757,0.0010017460444218301,0.004664372628420875,-0.005456069444045579,-0.050089315585216475,0.012826486780550372,-0.02368253846948437,0.0029785402956869628,0.0017789944090704053,-0.00339884555939275,-0.025148801736697635,0.009694586505604445,0.0019997372458114607,-0.0023782970090273432,0.005940377603297082,0.00029574590898709044,-0.009525022021059579,-0.010009732985207437
Synpcc7942_1774,-0.0019409331371470766,-0.0015160175580947487,-0.006344991162620934,-0.006896483950523573,0.007007393056132406,-0.008135191017082101,-0.03477690406990199,0.018170691424322514,-0.003564773558557953,-0.012158822882032794,0.005773211114704613,0.0304050363685362,-0.016121568340620077,0.002634596629293812,-0.0036394765660542967,0.0001864783127429814,-0.002372393977844453,0.0041629806721628524,-0.006913620806329801,-0.01625582504341538
Synpcc7942_1775,0.008018498740375668,-0.006222763741382646,-0.006632065248819545,0.002359470709950738,-0.0024080172541831673,-0.0016630063242049024,-0.021811084324828495,-0.0015200073671981867,-0.0016646812896035385,0.010228720605126237,0.01512102246590531,0.004184049180431809,-0.015227662873316637,0.0066060955893703435,-0.00035130814055337004,-0.00901061724486247,0.0022814312794022093,-0.002756289815049276,-0.010537878959017331,-0.005350398910445792
Synpcc7942_1776,0.058963389868751916,-0.012516020927842066,-0.012359951587587095,-0.03162489416706728,0.025642067598511488,-0.010079673689041578,-0.010353809385869423,0.01680604421168856,1.0110277496060384e-05,0.009250677300228279,-0.018736298312493235,0.0016631248133939268,-0.0031581792499105073,-0.00818201909003612,0.0019461586215769795,0.02424424621738671,-0.015052687037516811,0.007250698427799335,0.010570735132166532,0.00360998378378852
Synpcc7942_1777,0.05436987868321286,-0.002175873862179612,-0.014708602247183265,-0.018771113748536593,0.008204101833453773,-0.015588879638543713,0.0030344858565231995,0.017238455609279214,-0.02035830572137744,0.024773196969689906,-0.0023443928843600104,-0.013376659183989486,-0.007660701566790321,-0.01718128406777021,-0.013244713477630128,0.005730568372932268,0.006164394676645488,0.016687025912731832,0.002000675446342508,0.009961974445728636
Synpcc7942_1778,-0.00597020226107433,-0.009147686457041535,0.01087035934466688,0.05765105102419425,-0.004867550961272509,0.002056833285953223,0.026004644592185325,0.009832775983340914,0.013828033730167553,-0.01453818821335631,-0.020767420599741765,-0.00661255176347571,-0.013158701317398578,0.010106612616707674,0.00037457858912509244,0.004680715276385211,0.016642060186275752,-0.036863066260479874,0.02981068272924187,-0.029317772302880966
Synpcc7942_1779,-0.012392454803949578,0.0005007629327755361,0.029077292011791895,0.0536971294183253,0.016555356330764916,-0.0058230730892086515,0.00043559322257923083,0.008003427351255962,0.007150658498471783,-0.009085960868094003,0.004752354460572895,0.005804708639773708,-0.014402767336090683,0.005905819791750034,-0.0306929159946165,0.0020213835220179817,-0.003688951193379326,-0.011874762094209968,0.013924744574322221,0.0020577092881459967
Synpcc7942_1780,0.014100344987502816,-0.004634994173296231,0.010111552332965632,0.006693034468890667,-0.001854546569374432,0.00394844099868854,0.006514965388240625,-0.0017717903893070114,-0.008871997465676927,-0.010027895963724437,0.009911512886677147,0.022392861928432775,0.00012008496326335695,-0.015214214508508891,-0.0014062559671516079,-0.0027356978557152942,-0.003577866102085519,-0.007450581110810603,0.004086008996209295,-0.010250429940028042
Synpcc7942_1781,0.007945680034011611,-0.004716084924840144,-0.0024048972177183082,0.004461485706243271,-0.004430599985053457,0.006421536930429527,-0.008820352472687847,-0.0008443777452122619,-0.0048171718697787155,0.004944824294692247,-0.015637103397296095,-0.01552060953654578,-0.062128587846024035,0.026358650984497464,-0.0018359583834209525,-0.011680047103081705,0.019639131469682315,-0.010104893002613486,0.022226815761171793,-0.017753680548854112
Synpcc7942_1782,0.0030949761052664355,-0.006937347202786453,-0.011899602594594669,0.002184727513261166,0.01573133577231662,-0.0028041226249821715,0.0062395215152757245,-0.012812268072741752,0.011401106738540584,0.015576549176386303,-0.03165311849625832,0.028218476114900443,-0.07250776337952827,0.02211300020022536,-0.008338144651375896,-0.0137798504893646,0.0025343338539899544,-0.005683103722223525,0.007084421550776906,-0.015628314510884252
Synpcc7942_1783,0.033604168212997325,0.003019780546042291,0.00591379708976487,0.00047996632060430603,0.0022498081049900902,0.006778698213517419,0.006801380456007422,0.010465584323434312,0.006884097242756702,0.005796782346573947,-0.007579571185605704,0.0013856588991566381,0.023794278320060917,0.012194238773355818,0.009678081376799201,-0.013192513207109697,0.01617483923914342,-0.010071567361116078,0.008450767558295325,-0.001145669303788128
Synpcc7942_1784,0.0282904622336761,0.05054018577380346,-0.021893607900635367,-0.06840642868184334,-0.008106164369484869,0.009617794681539298,0.019546754292695413,0.004285721223187355,-0.0002815544753540303,0.09795026732911735,-0.06303871216489859,-0.009748700195645306,0.006414080341640271,-0.024047271961367772,-0.05910773365235114,0.03328810570472888,0.026415305090630187,-0.03394159453973284,0.04646222346351617,0.07283823451665908
Synpcc7942_1785,-0.029989567641023302,0.00047609226586388165,-0.014680528836471937,-0.008971802841599067,-0.049730471187015415,-0.016776886755059596,-0.014847146881551419,-0.03356133411117224,0.005757553057115856,0.03561565313464317,0.012545095956956073,0.018098839840464932,-0.013789042759362434,-0.029217555277732135,-0.07626631816662349,0.019817589191670756,0.00024016577810086364,-0.007440573834326409,-0.02176135071018056,-0.0025138781263889087
Synpcc7942_1786,-0.007954590638812728,-0.008307505801116132,-0.02401323464108321,0.0035878047101976446,-0.006458857360007937,-0.012103396682141552,-0.007906931733570093,-0.002565717050674416,-0.010688677947969539,0.0178132055400129,0.0016956527197702757,0.0026683725487432457,-0.007577910037907912,0.0014996442430590452,-0.015469658105094552,-0.0052643337084198405,-0.0021839680441969617,-0.019949618673535688,-0.018234766506282522,-0.01568440095696787
Synpcc7942_1787,0.0009167849881836859,-0.0033552916786426597,-0.00995155683032558,-0.0010434034452458808,-0.009962146466743416,-0.014450041049587756,-0.00405931972175759,0.0033195569639576776,-0.01563177154787577,-0.004244404798862709,0.01590768954557957,0.009628010849074463,-0.023091074696064258,0.00880394049901749,-0.015215882685890515,0.008178758959495339,-0.015125416225307036,-0.015078829896050338,-0.016566900298356193,-0.0222487905943652
Synpcc7942_1788,-0.036114568535123424,0.0030728242314469,-0.012170168497334941,-0.004881527182804365,-0.026836659147321654,-0.01905667791418867,0.0335814825690943,0.0033731304220903403,-0.038024984342077156,0.00745733917234733,0.01514839934888386,-0.006611841265609989,0.009580894410098583,0.03287586377884917,0.0014545877195249212,-0.013856227118059039,-0.01550805322596107,0.0016686798903954338,0.033230581702748736,0.02889966463759228
Synpcc7942_1789,-0.001119020943357324,-0.01371137004764618,0.002025634870894854,-0.005982446676805483,0.015851942352974796,0.0026699566346713344,0.0041167712095022775,-0.01065321536669084,-0.00945464692931957,-0.007524825411677993,0.016699664319147926,0.004421139219178209,0.012768867562998816,0.0040814842537563265,-0.00026935959117534354,0.08521580432815176,-0.0026728836571432595,-0.002133745394388591,0.021485862001074465,-0.010998348220326064
Synpcc7942_1790,0.004598474237950568,-0.004732162545053025,0.0165804135103271,-0.010462002746569905,-0.007215892598004575,-0.004834417777705159,0.0065988841239387865,-0.041380692013374736,-0.01295279609293867,-0.01735661135142605,0.038504912587036935,-0.004646903197110083,-0.009532806811477426,-0.028755861776273053,0.005227697609684976,0.06440890627597523,0.02667134488308379,-0.006337609656412471,-0.0013070442274177832,-0.02290511808213682
Synpcc7942_1791,0.002920166492081261,0.0034795831116526915,0.011869162949078488,0.03180944946402663,-0.03817514033270943,-0.007614051196716003,0.03663983641718122,-0.01701203064235086,0.020320273934438755,-0.01620350146518311,0.004355649043209252,0.017052048127127767,-0.027079698201264314,0.020352811691942495,-0.004888070789213611,-0.004489167096955138,0.008752026445782329,-0.04061619187140646,0.014817552524080185,0.034255076554683905
Synpcc7942_1792,0.0014171910614375492,0.0006646046545703488,-0.011676677028422308,-0.044968671665456955,-0.024601061977598038,-0.013017846168160242,-0.008968890372806557,0.011614237592854858,-0.00736858680201314,-0.0008847344310062885,-0.00435852112316384,0.007583809463704385,-0.008447876658566878,-0.009373660899417144,-0.0032258945879617977,0.010921595893761776,-0.0043057062369754795,-0.009219165565940908,-0.005141178040369906,-0.014430057733446204
Synpcc7942_1793,0.0038003083643650113,-0.001980020942701415,-0.005914716608789341,-0.009754347317217053,-0.006007538660923873,-0.011114276969615864,-0.014562348776489048,-0.013443845862587718,0.002974500084956791,-0.00864108141406498,-0.004593051254088291,0.000550321379681052,-0.0210475827461435,-0.007299630718696612,0.007779879054214713,-0.005373003201797801,-0.00024299288540692324,-0.04443017064828546,-0.02189346676879197,-0.03476141764309557
Synpcc7942_1794,-0.0049084742006243205,-0.012561196721720196,-0.023015665262852824,-0.007717370274217621,-0.0065317934681725556,-0.0074228637605178935,-0.013215467143639676,-0.017902879505745414,-0.0024173157412832637,-0.007392349175943307,-0.006501992223823485,-0.010695570039246842,-0.01108386231289226,-0.002313208017165126,-0.012984835993304179,-0.013842797097424213,0.0299938309964496,-0.030976474432528496,-0.01735113195894962,-0.02032446844954424
Synpcc7942_1795,0.000631965921551438,-0.008210025400623901,0.0035176764309900453,0.006317730281472236,0.0037845083558078036,-0.009703273574349618,-0.003825345438379795,-0.010140871690023501,-0.009421192085555514,-0.014402070567898549,-0.010878746735815929,0.041801309544421,0.0009954441707933491,0.004128648039886315,-0.023304151624812478,-0.0089857949049775,-0.008422772979526379,0.0035132162777001368,-0.011755038145296194,-0.019467681305366306
Synpcc7942_1796,0.001065294940248842,-0.01128225525480954,0.009385999610376705,0.018054134194508895,0.0009425476058197798,-0.005553921799449358,0.005342509184917477,-0.008947394954647471,-0.013005681293494945,-0.011860750466022786,-0.014189676379036347,-0.023181966326781697,0.032374832077403486,0.02071625678207055,0.009846348915934021,-0.018207896317957075,-0.029698617068754957,0.002022358622865255,-0.0124352692462021,0.0012365922116848436
Synpcc7942_1797,0.009983186625627742,-0.000717313192319296,-0.002550054062474934,-0.016723467478086052,-0.010186571248623006,0.10790031945807987,0.029218085071911086,-0.01197483447886267,0.023224692026891133,0.005753820580027966,-0.0006924102889677322,2.668621641291303e-06,-0.02516983622374412,-0.022056871283947316,0.005988368221307856,0.010379110807909053,-0.0029847927126007857,-0.020590047995489753,0.056836553310279286,-0.0034136323175522724
Synpcc7942_1798,-0.030597534322502278,0.010817176900382773,-0.006983268896894012,-0.006377032892846433,-0.07308122679184473,0.003067376953903804,0.00304144610637047,0.0005720540255745009,-0.024116565069236335,0.0046250063643435615,-0.0632521726681796,-0.0009960637046590283,-0.03125371051004025,-0.028399360761624682,0.008619150731630037,-0.013594590959242552,0.007483439539957417,0.07023539692669568,-0.05458560580498979,0.058365764080233876
Synpcc7942_1799,0.042684140786129206,-0.01218918552937532,-0.00945095479005504,-0.016350072572080654,-0.032222501159298506,-0.009099604693848549,0.01035295137806125,-0.003341727693073017,-0.014409955975243267,0.026496358759848206,0.023763862216172545,-0.007110853537241054,0.0028875363544357984,-0.032830483694273084,0.006709837194682639,-0.016146702615528127,-0.0034882517089936693,0.02391143260581612,0.021282998236945933,0.01112995132946695
Synpcc7942_1800,-0.0012708066470779101,-0.017895222421857968,-0.009950030522233009,0.019474776662200276,-0.043066652970759206,0.005954772121214277,0.04870281320538665,0.03501181857562615,-0.020383070649689715,-4.320823042511532e-06,-0.01554075065795659,-0.02257251886304827,-0.0010377374013308537,0.03501289954318018,-0.028260455239970495,0.02517177081236678,-0.001882326635263176,-0.03167291838954125,0.018904168937471846,0.038231543516304825
Synpcc7942_1801,0.004379623754704382,-0.004530762354727488,-0.014644416242402014,0.02413425528397914,-0.015938392575724516,-0.005154451729866169,0.009847576720413658,-0.03635622049585816,-0.0022952628031293046,-0.02418030220668694,-0.007336499405983459,-0.019360507569508852,0.026818492937858523,-0.005750645737299331,-0.05875326272591412,0.0007317495833846231,-0.012469670972941951,-0.02709796884735582,0.04323212056704534,0.021038083847317778
Synpcc7942_1802,-0.012802924643879101,-0.0023069075590410747,0.012615678230327552,-0.008680268532151855,0.010496062807479984,-0.00405258979157813,0.01669351072538601,-0.011940166590672947,-0.012854818028827522,-0.0006300715693318297,0.04912890639887598,0.002011133600775159,0.021136926495941427,-0.005042127193547018,0.005764565185570067,0.021189813888365383,0.03293805318470252,0.006995553215915982,0.002945625100004106,-0.006360805320091376
Synpcc7942_1803,0.007370322293688635,-0.008383061494808448,0.015305598669566944,-0.002737717945575121,-0.009165465391551877,-0.017888910375029807,0.011609428895856373,-0.0009477323793083502,0.019793022374245583,-0.0033087858457594853,-0.0020599089856056956,-0.0066739502159915585,0.023499983339723852,0.0049366825452046665,0.027637238879473516,0.03199386818409255,0.023580933088778313,0.0030474456735252935,-0.01004097348081832,0.012439370186197621
Synpcc7942_1804,-0.03277571318198263,0.04765954819050733,-0.026548975699183637,-0.004187851725130756,0.0219371526970868,-0.021470872940793636,0.011191192656049787,0.011033829033606207,0.04931465382030228,0.0013285671773390255,0.026796234586086806,0.0243378098907774,0.012004819280234644,-0.004511299712086062,0.02093154939004114,-0.013429884550499253,-0.010746163999748355,0.012928373828077723,0.006012592807939834,-0.008320845803287708
