Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
SYNPCC7942_RS10900,0.010818781523686144,-0.019286966396606046,0.021273708903857474,-0.032097627889722785,0.003303973449586165,-0.01034409981093089,-0.01596161359056723,-0.003666415998914769,0.009400600838994147,0.0020590347945370025,-0.00586418690136445,-0.007787115886555146,-0.005672541378207468,-0.032835907576942026,-0.002430632936474464,0.021604393635044884,-0.006602814587536056,0.011139286962956674,0.005801197074764488,0.008176281689373444
SYNPCC7942_RS10905,0.004376127897834647,-0.005465374565585177,0.018520205134138722,-0.017388882587953503,-0.0016458747668432127,0.004006822031469886,-0.011633489314694923,-0.000246769921121019,0.004075838508266795,-0.0019904451851293354,-0.008186564305874382,-0.010082698689210474,0.007534649030924566,-0.015459708405716217,-0.009885241747102907,0.022505652653827934,-0.0014641380767287414,-0.01840275853634048,-0.004818936675097848,0.007829259925291866
SYNPCC7942_RS10915,0.0014542841334109443,-0.023791133377381382,0.0024279111626996914,-0.01323182578270194,0.005979769909306895,-0.0008766358251407544,-0.00036953152851605686,0.0026009609930753037,-0.007047513322934699,-0.016721324244664906,0.0016241552889670152,-0.0002346484324981941,0.006968203149236122,0.0005975519703320811,-0.006771361695551243,-0.007007110698316491,0.0018468990898276685,-0.003273930293061192,0.003941004268606973,0.005025872264413578
SYNPCC7942_RS10920,0.005485062422572517,-0.009303784703606311,0.02047640391822934,-0.008643806932470167,0.0011202516095046397,-0.002355486830927097,0.003971698256414508,-9.618293858248401e-05,-0.006595250072985435,-0.02177771400538505,0.0021045260363854673,-0.0030132314352864244,0.004846689832101634,0.013357927691592154,-0.004427444329838176,0.012111001871793732,-0.011810341109333971,0.008470132057108936,-0.014062994682448787,0.004388451782114046
SYNPCC7942_RS10925,0.010441359558249812,-0.015016371020106872,0.0192370814744913,0.002520644801567531,0.0007174306074844493,-0.010698582301157273,0.017875654061063843,-0.007543117181626773,-0.028764090083434887,-0.010567906636853926,0.014383466424171949,-0.01986408538828007,0.004964028596060287,0.009042810182264428,0.021144211534679366,0.04479062822157662,-0.015716127177769247,0.005576823051734696,-0.01538374689878984,-0.0007176632400538968
SYNPCC7942_RS10930,0.000320116167972336,-0.011047930476096346,-0.0003332374297518319,0.012503111221077582,-0.007366408389531151,0.013369129589046694,0.016207636001238968,-0.01665038174308534,-0.0047389231853099635,0.008308121810582875,-0.006930384328405276,0.02791225967919777,-0.004179105852333332,0.00976944034401741,0.0006949576044145882,0.05685186611441896,-0.004354680751179631,-0.02577554285429905,-0.001720095872001473,-0.03602033052605355
SYNPCC7942_RS10935,-9.565037423491097e-05,-0.014637345513654955,-0.007581320132614359,0.008930741386495657,-0.002072252861332201,0.017098728053167,0.011075821043404922,-0.007861254173225222,-0.021879116832146484,0.016192134319761655,-0.006683739006655822,0.027961496035686106,-0.018869839207422464,-0.011721658077390807,-0.013428189357977668,0.036330875185263505,-0.004579122411218879,-0.033067253366635685,-0.006303390305847596,-0.04849229747740544
SYNPCC7942_RS10940,-0.017091796965749466,-0.009797441314218353,-0.0013649001534366905,-0.012346624163878639,-0.010821134581187337,0.020301690944013354,0.004049239059105298,0.020754184484929886,-0.00940339513291969,0.001563910914475358,0.0013928237503898953,0.018185906477301755,-0.010066581383482008,0.006764798792064675,0.04739905642960153,0.04090012685729207,0.004437878525026188,-0.007689405208864621,-0.00030998174824170007,-0.005627859434290993
SYNPCC7942_RS10945,-0.008122029736682525,0.0024731406203759997,-0.002080402248914945,-0.018079691667670688,-0.007623919991842207,0.02780307229950698,0.0017695893209976037,0.008480196591024756,-0.008134504893560532,-0.0064781999928745955,-0.0024485231203827487,0.0004680766976320551,-0.014433322752642077,0.02349428505108938,-0.004657257429226907,0.007812424961413405,0.00836132559348261,-0.00839461478724438,0.012648120007889545,-0.0032509980632907907
SYNPCC7942_RS10950,-0.01276491872608538,-0.0167293950307479,0.012568211299822947,0.017184265454347675,-0.008584381661958192,0.008353612764880048,-0.0033874183092805253,0.02085535367425531,-0.00814794396184213,0.002733856314248051,-0.01545103354181053,0.0027949151053702974,0.01328250267470102,0.0024544617216040307,-0.015731876639300393,-0.005535274516400984,0.008778658786379907,-0.026253889868812032,-0.005836101607093825,-0.00036992757125709847
SYNPCC7942_RS10955,0.007351996762100538,0.01641678208229931,0.011953520406732317,0.012853359711163147,0.0010467454374783517,-0.08043779765808633,-0.0006283221736746768,-0.001967351256992085,0.026170490490799905,0.002451178567061092,0.029107230871837034,0.0052872097474106535,0.005371688531731611,0.004011702671297921,-0.004516576026507968,-0.002578073789550106,0.0012372222865472272,0.0014335995697656887,-0.04481654678559941,-0.027486439028691086
SYNPCC7942_RS10960,-0.0024869823356466632,0.01741613478432075,0.0007374421039204991,0.001443477180604884,-0.025076409472865872,-0.03332551178756849,-0.006596132633073064,-0.024215483168867277,0.028154986388317656,-0.0032446551802578216,0.001772646050489312,0.0013479673923743319,0.03244029613393907,0.011136478765100474,0.003260104350518174,-0.008292350115254662,-0.03871715514276107,-0.010377688296272213,-0.030145965702529167,-0.00020328921568361902
SYNPCC7942_RS10965,0.0023788106075177022,0.003239804708384537,-0.00225757604217786,0.008089387488511865,-0.0050186915448637535,-0.004280900192585011,-0.004787294095611475,0.025663035311435087,0.003937055548426924,0.009284095455757238,-0.00010879255323149605,-0.019316401181887245,0.00218524354083993,0.009045992754887253,0.0013445455876930684,-0.015390458568116248,0.01839796895644477,0.014638210771809433,-0.009486875159647924,-0.056587808960939213
SYNPCC7942_RS10970,0.005963746996912215,-0.00032425426071165013,-0.014053520615796344,0.014768347931094434,-0.005060119134984343,-0.015824268835091512,-0.0075143847370084905,-0.002810780639030247,0.0027183775605581673,0.02247009220129121,0.01662081092932824,-0.001991469149859983,0.009266596688396678,-0.00483576362021159,0.0033912421524677576,-0.020711436269707423,0.00520650557769057,0.01862431158621543,-0.0025703298196345097,-0.03149932226720071
SYNPCC7942_RS10975,0.0023725882451729086,-0.013116461498507249,-0.00976233879159484,0.014553697431704956,-0.008143404466081462,-0.012470185110734493,-0.02220899724658966,0.027914959901179967,0.009190590150101789,0.005183570894635226,-0.013608254446081255,0.000583867439490293,0.02103672503704657,-0.004018243964380001,-0.004189204254110009,-0.01609734278245391,0.005780907290759324,0.0247788687754106,0.009761777928096413,-0.03219254765424518
SYNPCC7942_RS10980,-0.020470379086426196,-0.008869609621533808,-0.0009645850404361332,-0.01523036922160179,-0.018163441863098997,-0.004394503774348022,-0.023499665190751834,0.03134297739156723,-0.0010876115999060292,-0.009389680173956744,-0.008668728856588427,0.007149372537473839,0.001585526565083338,-0.000316484125433547,0.0007000095257710129,0.026912643052607207,0.004232136420455886,0.027450507651702694,0.01160363163247201,-0.03468561464467978
SYNPCC7942_RS10985,-0.003876251656591369,-0.002617347045993963,0.0024506402639527655,-0.01226538591256559,-0.013259323123377804,-0.01953300890465468,-0.018047641610936027,0.04439961709199688,-0.008886119355003167,0.0005670915685703521,-0.017801100131030697,0.02089635715196001,0.04746549440064225,-0.014406603065078067,0.01856863265527156,0.02586787241884432,0.02795350705731864,0.00969949825484741,0.039090697379365026,-0.01791059117064443
SYNPCC7942_RS10990,-0.002545018256882188,-0.007996126990718054,-0.003649312032470019,0.0673409473280469,-0.03160125897834935,-0.021110297472315995,0.00013384798155748498,0.014099446190743587,-0.02126901998490965,-0.010673230409560492,-0.022193274408254658,0.013529000386696554,-0.0005119572148050323,-0.0024094742832117847,0.015368850334483559,-0.006993571952510359,0.008066731305874335,0.007650154314075088,-0.01339210348639551,0.0017405225783726824
SYNPCC7942_RS10995,-0.002850359423788876,-0.019782500115369424,-0.011639233810902785,0.005977303958656437,-0.021177522445733912,-0.020646663286976747,-0.00989098820869454,-0.010487467575819396,0.012251549453234542,0.028604687579485498,-0.01213936672965259,0.02257748891417569,0.0006581128561602363,-0.001457678828938633,-0.01286569468580933,0.0038694099356807415,-0.013217474575679488,0.007448892602530087,-0.03481091979722822,-0.0016094659420414904
SYNPCC7942_RS11000,-0.00851567067811632,-0.020871964468720902,0.01059354430019387,-0.015615702018528056,0.003554829840202108,0.00037154151587592095,-0.01681874738121202,0.02044471673794168,0.0030514208584096585,0.015106629405256913,-0.03567211060950701,-0.005886948077729481,0.022979008515321985,0.0029495828128496314,8.835674138063694e-05,-0.01049942056904836,-0.009882989564994355,0.00820124517165897,-0.02066947203861324,0.0531188433056022
SYNPCC7942_RS11005,0.004990608805967622,-0.0038031846103247042,-0.00723337054041048,0.020231348065648608,-0.017285090762330296,0.00080750042025271,-0.0019066719189739186,0.0011193206048515083,0.016368070746300506,0.02154353273518332,-0.029266377119832595,-0.02163884517742855,0.025306118976840125,-0.01002725167635927,0.02072254821953518,-0.0073564828846675945,0.014163326571360208,0.01705730650311104,0.0011478593708453113,-0.004140593551641969
SYNPCC7942_RS11010,0.004994385727899181,0.029309649896519394,-0.043028653984937465,0.012659387133976152,0.013153350656750409,-0.009215012901927944,-0.00862783884528075,0.009501210563898504,0.009940481208133683,-0.04182146560164329,-0.022203639816920542,0.0038604387639194658,0.022516340311666983,0.03173011669365552,0.07325141133419018,-0.013449936554900406,0.015992545257462815,-0.032279133569822684,-0.030814264340991125,-0.0069163258964162365
SYNPCC7942_RS11015,0.013074439394123972,0.04118185875279263,-0.014175719121824179,-0.03469797005294245,0.009288270224916803,-0.001057604828548284,0.00018501610064417242,0.005492932703954487,0.013568772986065783,0.02136727309348675,-0.006292744161819837,0.007468605093190586,0.04847536206615787,0.016763441635239143,0.05065837950773095,0.002140832835645928,-0.00201173722740341,-0.010245625919981722,0.0006480094012093855,-0.0068419125548157015
SYNPCC7942_RS11020,-0.005879256106199521,-0.012124031115909564,0.004719606484641289,-0.001801702117061321,0.0021833222834413118,0.008077976280167511,-0.012118155999613769,-0.008163459753445632,0.0146689619814108,-0.018500280211405505,-0.0032400242634132736,-0.005233419561842097,-0.0016714563904165062,0.030004396828176776,-0.005022126781073419,0.013385491175331124,-0.002926345160606212,0.0001348305707040738,-0.01017798319908305,-0.00023910640636782697
SYNPCC7942_RS11025,0.0020290605992402014,0.02700705816887804,-0.01108726083977629,-0.03652286887795955,0.012391267846338897,0.030567322101326563,-0.005255151010274703,-0.019853575018814466,0.0029374063685354748,-0.01706819813828156,0.014910847122462899,-0.021126624337662214,-0.10224975151708296,-0.027473493244916644,0.020282337645095763,-0.006209581730271207,-0.011796635564988106,0.06016226011476909,-0.009123974599012827,-0.00933211237770085
SYNPCC7942_RS11030,-0.0052617614431819705,0.013591115045567452,-0.0032005520092444045,0.03660303906501718,0.016003604898463683,0.02964882656010829,-0.015354794264430484,-0.012769125598112482,-0.01365779525457697,-0.004056098656490155,-0.016495402842096805,0.03230144181504623,-0.0018730049772253696,-0.006577213183540531,0.0494307346197103,0.008883611214364357,0.03210653675369794,0.012639699896550177,0.009804977628517893,-0.022377810705598113
SYNPCC7942_RS11035,-0.01968049029111639,0.007471748065645945,-0.006600265302686694,-0.0047087903819471415,0.013579534512171023,0.019670098406282265,0.009125191286777471,-0.027560205260001427,0.07021841195720736,-0.009467493692219836,-0.013903636351727635,0.018099946273761804,0.005241135746469304,0.02725818869373647,-0.0031781054152895394,-0.009335865765432902,0.0013014692525332417,-0.031005171862397825,0.0021394052104333973,-0.00632131828314571
SYNPCC7942_RS11040,0.00027489465161279885,-0.007155948062169992,0.05733861621240255,0.07324260600469916,0.020095731738292547,0.00860464680001083,-0.0075138581140520855,-0.014886620873781715,-0.03384316662873871,-0.05436085005319526,-0.028933496340907104,-0.024547820106805465,-0.012863973563587958,0.002421226741412602,0.00708849549104039,0.008845347709749467,-0.019574294332818192,0.058552177208182704,-0.030972738017681037,-0.023839644984545817
SYNPCC7942_RS11045,0.009113595323469182,0.005512166190312191,0.060860620108035626,-0.01586280541609952,0.0016796957904561293,0.0460946947117737,0.0014012692551749343,-0.01848125206609996,0.009129875620442518,-0.025371957717571537,-0.018528903559193885,0.0017928430381910826,-0.0037244291325450817,0.003539416299645158,0.03764188249606633,0.0010207780226446643,-0.01743326230503157,0.07149044815418484,-0.00540895734642355,-0.0230920927659798
SYNPCC7942_RS11050,0.011238212092135182,0.020248725805377524,0.04937412181415724,-0.0055260693147374165,0.008535576062899947,0.02076407200125232,0.007028353219651947,-0.04384916735508994,-0.009052165819806283,-0.03935416450057887,-0.00632270638569241,-0.030913216557729734,-0.02980815838081092,0.01560884244468668,0.012360518143704018,0.015570884928476345,0.0023181689336007495,0.056154852706529264,-0.04236163829260579,-0.01705397280170069
SYNPCC7942_RS11055,-0.038004672936068865,0.03309645448754836,-0.0008936761668881378,0.012942855686064776,0.01483249725349882,-0.05324014300374661,0.002859475079249444,-0.08463839062435863,-0.006196915981791933,-0.05377657010560535,0.034573731233113775,-0.04118433097960767,-0.06385097196143363,0.021601900504222615,0.01785999542526697,-0.00923197317090545,0.0631082439550122,0.010255315138250202,-0.12173043562413446,-0.015099388527655884
SYNPCC7942_RS11060,-0.02561020374177276,0.02912130121561696,-0.006020385457029862,-0.0018246546984253833,-0.0027165769450938604,-0.003987070312331104,-0.005815184188642403,0.0016778488588357306,-0.005317933740296725,-0.00265977676297388,-0.00028085907182531707,0.003700407042036778,-0.018734091876476896,0.0048100210306433674,0.00019656574166278606,-0.025636693974655286,-0.024522282612883126,-0.004569984653652497,0.009641551943073786,-0.000922186530803684
SYNPCC7942_RS11065,-0.011337323450759183,0.01729756222464794,0.009535332036845439,-0.007913801136809768,-0.0031000047288667555,0.005264760186497214,-0.012484465739225197,0.015227863674659909,-0.025153596284023617,0.012998272561211553,-0.0010934678137652482,0.00868542635222523,-0.019063979592295582,0.006709844811558134,0.03400503488897928,-0.010177676980051677,-0.03278971795243443,0.0007830215538980241,0.0023102541010293813,-0.0032733713336572474
SYNPCC7942_RS11070,0.005457005648453871,0.029914067220731772,-0.0012044564674614682,-0.008975549533074032,0.008654921252411242,0.018220341386601748,-0.0032458876083777577,0.022596547272435492,0.019865565955608917,0.009129662280587343,-0.027330293845434922,-0.023737396800382872,-0.0016157832652293957,0.03733413856980271,0.007416674403327338,-0.0009765288429481669,0.010191954246699674,-0.025322575369939836,0.043011130929204375,-0.0039984717063478
SYNPCC7942_RS11075,0.011052779657195852,0.007695836696519717,-0.0026659334862151607,-0.014241222252127619,-0.012800791037762306,-0.003981318382234724,0.0019136603692028712,0.0047965770011366765,0.014572058686846596,-0.004710937799383434,-0.022054705894352593,0.006238741337545665,-0.017246014770253358,0.011010672769371892,-0.0015009714833999796,-0.009859747657398226,0.005838022704362368,-0.015524698024460869,-0.005217644993293577,0.007859825781127287
