Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SYNPCC7942_RS08275,0.00022238039201975376,-0.009138211762734702,0.002011731732728794,0.03795408475398992,-0.0012431383350893438,0.002804610841748408,0.005776788277351098,0.0009599089088560563,-0.011445204126169641,-0.01655243865532834,-0.0020686186760956364,-0.006338087236881993,0.006448400953959457,0.0038327940264377067,-0.008957328587837187
SYNPCC7942_RS08280,-0.027891783843574346,0.010673517499719808,0.010228000165240121,-0.0022359137152278227,-0.049956197613159684,-0.008076181054281371,-0.010665578066056156,-0.015733763485772805,-0.01097624372456496,0.004946602777983273,0.004838134003185948,0.029205363836826363,-0.04114471190691206,-0.010310630528699755,0.007564150872722959
SYNPCC7942_RS08285,-0.009477447929109784,-0.009282809085132356,-0.008658262039383033,0.02102311848974838,-0.002884093401379256,0.010354494741521955,-0.00020212468429520395,-0.023067641010384804,-0.007030378117985506,0.006470819291746708,-0.01900769135776859,0.0009758395709431381,0.0073504852929020415,-0.016394120614377804,-0.012811243488099738
SYNPCC7942_RS08290,-0.04069700181464619,0.008723510347719583,-0.000282795283072786,0.004832385600215797,-0.004515557770719387,0.012180868465376688,0.011612134955656056,-0.0012096910748052962,-0.010255875908999288,0.0027705736388294955,-0.033269316490268624,-0.0177254981411236,-0.00682512839002174,-0.00425085852026789,-0.013633280948927186
SYNPCC7942_RS08295,-0.019158909564705447,-0.010578567646629818,0.0033841107858807967,0.0014649673821837406,-0.0210327928821198,0.03390223594954475,0.008014311047860411,0.001481131307393205,0.005706673770427397,0.01567478512637033,-0.011008397674070448,-0.018740854292964848,-0.0021198457506233967,0.007034245651805103,0.023967438695407427
SYNPCC7942_RS08300,0.003491727045148143,-0.012938527197602903,-0.003151552683461754,0.03337862923860695,-0.015002617645449167,-0.0027138651229241893,0.008499309050793928,0.00909700149120446,-0.01562607481766987,0.007245353614566749,-0.027425395398835532,-0.005005539963518454,0.003057303944510883,-0.0071540316283605155,0.006004885367433227
SYNPCC7942_RS08305,-0.001256652061310324,0.006459844346506487,-0.017065170310103444,-0.02161423948557661,-0.02212415847779192,0.038643363828525526,-0.0038305856879605406,-0.006169193149680872,0.02848174494519645,0.0008988891626081683,-0.013563087700391047,0.00458631446544781,-0.01081756283450157,0.018503863017354537,0.032307348749106866
SYNPCC7942_RS08310,-0.02078763043321137,0.0028199230866399446,-0.017126972725598853,-0.035556112532080596,-0.022384919723422887,0.019942697471513803,0.009837058336615466,0.0064559954475788195,0.0024453398301780204,-0.007252503672845249,-0.01871000102170534,0.004103292947387742,-0.018914647184548643,0.006360432107972302,0.030466478387628552
SYNPCC7942_RS08315,-0.009223535752377226,-0.0009404154815203811,-0.011827693052502298,-0.09388289161778467,-0.033800446912266524,0.003562073086580633,-0.05871540475680319,0.013650836653364863,0.0012319576836434146,-0.050633575390965725,0.016368381715018136,-0.03372832616896701,0.0032924676560968954,0.033320115366660734,-0.012052392327495753
SYNPCC7942_RS08320,-0.014929018521444402,-0.003212064421917498,-0.010746067073120964,-0.07089628112672712,-0.035963946120347375,-0.016684438146541927,-0.051815419252005494,0.018410934287886597,-0.01412040844021668,-0.055992238649022925,-0.007953124560497878,-0.032597809378963095,-0.01635976798256069,-0.004900680188780126,-0.01488838716128644
SYNPCC7942_RS14040,0.01022317491564867,0.014079352469208974,-0.00578149315335112,-0.004024551303321902,-0.02154158670955209,0.0031071645121845386,-0.006739501525717975,-0.017193499714176566,-0.0012326490725706211,-0.022073235891447402,0.01317266257619468,-0.022183674188259277,0.008225789519220454,0.008362402726139539,-0.007330133287881944
SYNPCC7942_RS08325,-0.02902647413832704,0.016024394258748288,-0.008447455821046262,-0.016565197918736365,-0.008710570089788379,0.03065177914304538,0.00042373921298605893,0.00038375546969309,-0.0132845073064003,-0.034215601726511675,0.006438490671514189,-0.0010819698803401082,-0.00826930905628384,-0.009781458660748905,0.01828634345830405
SYNPCC7942_RS08330,-0.032097757851186,0.020663054182631112,-0.02201749663663364,-0.034893476087197825,0.0005572145224531689,0.028244495395057263,-0.03557783477028251,0.008345086780519156,-0.025591425599679685,0.0009250013117280393,0.011173982646898235,0.03892289848149069,0.019736932926347418,0.005449142985895373,0.005910700236093039
SYNPCC7942_RS08335,-0.009868952982237117,0.033877468142465034,0.018664758465729882,-0.036382531099028635,0.01647002198751409,0.02310851913979869,-0.02820304701524099,0.028720374798110182,-0.04595791194737324,-0.009855463744992752,-0.019170085670945046,0.007305693421941867,-0.035336528072873005,0.012368476934050897,0.02640820717763321
SYNPCC7942_RS08340,0.013967758137500846,-0.00919655766991403,0.02444130957125737,-0.03515060894343325,0.007865091242570406,0.04885717487283322,-0.027258279038328347,0.021360879742041313,-0.04211352161305138,0.011723376997786954,0.007994636511988633,-0.0015696060675173804,-0.03858149643954821,0.008632106024606888,0.02451917383316293
SYNPCC7942_RS08345,-0.02395185777458512,-0.02465747680472194,0.017565285920397036,-0.00778604239471965,-0.025283508831845887,0.006025965150679458,-0.005157536703545651,-0.0036121778423600097,0.048848274905678474,-0.010801042634489742,-0.0072498015250350625,-0.009847848771332568,0.06002802036853894,-0.002347108963319104,0.006304816824427051
SYNPCC7942_RS08350,0.03760285740576209,-0.019581244887732066,0.011509102119531975,-0.014298864253185202,0.021039800063538925,0.0011829728903890641,-0.026879873252004926,-0.014146525929580808,-0.007110513686305895,0.012363037492882416,-0.016099736789713406,-0.0038326740217467753,-0.01793502787327711,0.02129799540480772,-0.002082107721451851
SYNPCC7942_RS08355,0.006456474356349429,-0.01710930027508903,0.011894602598936205,0.007847463442347206,0.01695394564044701,0.0020550442839013623,-0.00606113522309894,-0.0018986350317750404,0.003755372612819014,0.010994369444686559,0.02308698247282224,4.553707730420109e-05,-0.011504828197231889,-0.008529977423432379,-0.013975840791069984
SYNPCC7942_RS08360,-0.03154732527790445,0.01629762814383834,0.005492513796279623,-0.015422945723108553,0.028510620943043522,0.016535625194584513,0.00019283489697759042,0.00025128788946830993,-0.008023219703466285,-0.02240239842070175,0.012901819490128037,-0.009706907338750173,-0.014526765576691572,-0.010187292377427874,-0.012374700250385359
SYNPCC7942_RS08365,0.008074674165992191,-0.005913439805412352,-0.0017731102172821175,0.009132653710630134,-0.01728328112475425,0.015537316957257928,0.018115003532327967,-0.01395958927712626,-0.0033991229136083674,0.006293203313695457,0.01545787463970743,0.0005015592338611399,0.004395968067689393,0.014062273415482744,-0.0025378421616762637
SYNPCC7942_RS08370,3.8740533022583975e-05,-0.003921493023416831,-0.006414988526347395,-0.026672969215639945,-0.042843747704017464,0.007123653251692774,0.0012960228568514283,-0.016225368601347552,-0.009631813272094994,0.035987519522470014,-0.0035700639520491926,0.029090052010995873,-0.003318850068374404,0.016052617686249538,0.0036214235242393606
SYNPCC7942_RS08375,-0.014663807884098278,-0.008697007429999038,0.0036391047415035255,-0.01828185088061109,-0.025122746528386218,-0.01637630702994011,0.02150819183396196,-0.025259931034011716,-0.0009829380948818162,0.017572990279972067,-0.025683478340565353,0.015815918459558008,-0.00030958589144021,0.0029052530478328965,-0.0075810610954090115
SYNPCC7942_RS08380,-0.0010398979137321586,0.01789983005363014,-0.001527148017749569,0.016594445080876777,-0.00649714460560438,0.019848063282963183,-0.0024599554443901477,-0.011476619549531837,0.0010149716704528427,0.007511077050277937,0.0067623676327994795,-0.00207774540422002,0.009167729263265314,-0.0148257139901181,0.0060598722505384285
SYNPCC7942_RS08385,-0.010827948786050388,0.005916984955427619,0.0032175731342109198,-0.000535379122453747,-0.003952008755628731,0.01940973623644441,0.006828243606597027,-0.0069089064906114285,-0.007492500741282779,0.005018020889511492,0.007566431299922008,0.00189128028552985,0.014682562087075616,-0.02272792440793164,-0.0001887895544746217
SYNPCC7942_RS08390,-0.010600710559405709,-0.0015591526204143827,-0.0014208142828760907,0.0019424227620114592,0.012862847579676628,-0.016222480835580578,-0.0020834443438575386,0.003240104743937379,-0.012510126586493026,0.003804916553459944,-0.005643675098968069,0.01689542636462131,0.015319595992818957,0.002609194985481788,-0.014262535477018652
SYNPCC7942_RS08395,0.013487341311675052,0.004483753925172434,0.031037073287088667,0.00575193407897029,0.004939972955545416,0.0038058753729883037,-0.03373874533147639,-0.005016146231779506,-0.004046263995679927,0.03736220828806893,-0.025227980009027814,-0.006553345210467659,0.01867313989768907,-0.02671394928413984,0.014754523005150734
SYNPCC7942_RS08400,-0.03281207549415121,0.003948433338167784,0.000677177720457989,0.031257142599761624,0.004446490443926026,0.009726756533614296,-0.0057787178132744895,0.011044018269590238,-0.021496980426571582,0.0112711635196764,-0.010405156330912655,-0.0005133696799001849,0.010519274056192983,-0.008085930111233304,0.005053676670661825
SYNPCC7942_RS08405,-0.03965452247721661,0.015371014248817443,-0.016385203645716297,-0.01767302623824935,0.00645642463275887,-0.018491088088520444,0.010638953154450492,0.020063310918556395,-0.0032384089870924593,0.03859173590983164,-0.05423856420276516,-0.0023261865885796655,0.008403162450228022,-0.014743673032680583,-0.03417107580513587
SYNPCC7942_RS08410,-0.023933732825372346,0.015290398441457772,-0.018025000358876556,-0.043550713404732155,0.0029213108207731824,0.02106896569568803,0.03793922149666869,0.004025828830742727,-0.00014147204392851102,0.05156118094815534,-0.013945336745487584,0.012383865494301654,-0.02236433324601035,-0.02239320139432377,-0.015343532448348827
SYNPCC7942_RS08415,0.013339795837964623,-0.0018453361939248308,-0.01727644022533468,0.012495943178360676,0.00433594460739398,0.011158440775051593,-0.0027246329706002853,-0.011271083794654803,0.031164395584759745,0.00446903583659266,0.009592324456311198,0.0030494091048780215,0.004268604312098161,0.0006131780806531668,-0.008559591501016478
SYNPCC7942_RS08420,0.012274896436785478,-0.009365629512039439,-0.014426502836500378,0.038843730852766295,-0.004400686487440441,-0.004802462348340437,0.008725140013063825,-0.009088629158845537,-0.014760986643700758,0.011000684763219516,-0.029081317441186378,-0.011323754745246169,-0.001992922140905425,-0.002885441883634104,-0.002057879661182016
SYNPCC7942_RS08425,-0.01750682208522308,0.013015284216263367,-0.006376691154110901,0.022590178907438814,0.004068228337817508,0.00014380089124790292,0.011655074495078377,-0.00686679923513827,-0.0077496410231251475,-0.008047078478521543,0.016724269714698644,0.010891441767771322,-0.011601670556021796,-0.001535290825669265,-0.006220878124645831
SYNPCC7942_RS08430,0.013143887962426373,0.006117163431642082,0.030791395803562552,0.001636671914405999,-0.017139490448005338,0.027305273257111885,0.008640567186391555,-0.010899604370973098,-0.028768888795488806,-0.004644518648051417,0.03902467999286864,0.05476627267296089,0.03735370358963413,0.005690987146739779,-0.005485238162292772
SYNPCC7942_RS08435,-0.03632138293118211,0.03202921055442341,0.043920210136112914,0.03211477895175,-0.018890273700612734,0.004373750855591978,-0.03134702418908551,-0.036475615676925775,-0.007119071959360695,-0.02587283989463916,-0.008484347129150499,0.00885783451442479,-0.003584701131280053,-0.0036081009084846867,0.002200147809463923
SYNPCC7942_RS08440,-0.0024855324228152146,0.03715198113825385,0.047099011177806085,0.026487049651535366,-0.014322852567968695,0.0016203026703072803,-0.04078057801900635,-0.03361605930401593,-0.017315241984903723,-0.015921588363829172,-0.03251052854708957,0.0012455715540902032,-0.00921003419206836,-0.009173782221387464,-0.0023761063884309274
SYNPCC7942_RS08445,0.019168949463111682,-0.014789843309246131,0.062865786588551,0.05263397236836754,-0.002429492099273871,-0.014141368687680836,-0.06009056015162008,-0.02683293209037425,0.02208944501195402,0.023943397185594732,-0.04767452965980696,-0.006251977941191517,-0.005554873346501888,-0.014299912678485158,-0.0018737049403454618
SYNPCC7942_RS08450,0.002676431723706897,0.012292900473283025,0.0008457128991260687,0.005081864030941373,0.0035986115274280277,0.0051282885680677,-0.017013234039727487,-0.012962324323109264,0.02716517600720949,-0.00909001923790795,-0.003344241898146519,-0.02152382586380586,0.014101636536667204,-0.006108705626780391,0.009397263609704247
SYNPCC7942_RS08455,0.022714608484169094,-0.0029533664599946333,0.0002968713039791009,-0.008602681222481126,0.014134564636761066,0.037733025559111025,0.016895576200033714,-0.006097352663095106,0.006813732421846058,0.011242344400668678,0.004533140670718028,0.010351853512226845,-0.03085075449979486,0.006982514758958421,-0.003964310483624793
SYNPCC7942_RS08460,0.0424767730383145,-0.010500170844510739,0.0020729888167561987,-0.007072402480121317,-0.0089489254323993,-0.004232509373214071,0.017144839666210367,-0.02509180000794897,0.010237381515225373,-0.0006157468699387068,0.009013381896436771,-0.00698204659671067,-0.0048118644358613035,0.016708115068185474,0.010694909181155308
SYNPCC7942_RS08465,0.013192435560999667,0.01629983262317818,0.0012560203872477218,-0.004463682914576385,0.0026089514056450163,-0.013647525267713685,0.009669489608104563,-0.017614883467657907,-0.0014776677463550789,-0.014757905521379787,-0.009785301527285024,0.018124106735408173,-0.005827939849406133,0.0008156760531371105,0.020268184931576116
SYNPCC7942_RS08470,0.045198107191652896,-0.0026134947764604043,0.000376965731537038,-0.008490898063857588,0.007360912339567573,0.015187223539368357,0.02805319844783213,-0.04083498130944624,0.008671422104931865,-0.017763399424990826,-0.001164035557955012,0.014630031107225565,0.12601420298524524,-0.07707603108088752,-0.017234765996742802
SYNPCC7942_RS08475,0.010205093007884341,-0.00897809815375541,-0.0043490729435505535,-0.0018689215827487366,0.0024320790210093013,0.013463005554406677,0.012168351236091174,-0.00934209964366309,0.0011559935324858333,-0.016290978169444022,-0.005789228611939514,0.019651004969871187,0.0018860581836960902,-0.01786434084465002,0.016372552158780602
SYNPCC7942_RS13630,0.002691441880928897,0.005540799277017268,-0.006473910660271298,0.03099186096071646,0.012023981489406815,-0.009516932519383355,0.005339184377717188,-0.016451505879005738,-0.0037361542967877547,-0.011951490935196213,-0.06718618643573458,-0.009651870952785246,-0.011452999224152407,0.0018154800724657682,-0.0056985860044759
SYNPCC7942_RS08485,-0.017106367202128783,-0.022676955017330726,-0.01388622661822409,-0.019780665289057777,-0.009981827279437175,0.015298277488437253,0.0031239662123441346,0.00011512369846991999,0.007312508722967319,-0.017373077076381683,0.007494344375353184,-0.02042582685683688,0.004487125011447861,0.004689709601605929,0.03213894290907198
SYNPCC7942_RS08490,-0.03096643837683082,-0.008881570339152442,-0.005925115849538727,-0.009044437204643952,0.00925484216611032,-0.006507885989791002,0.0011382826699136857,0.0027961360975123865,-0.004155341352087634,-0.00847218804513999,0.008911249944312158,0.005043799039730281,-0.020423588481853893,-0.0037313382819323866,0.009774605138602043
SYNPCC7942_RS08495,-0.00045010891723935663,0.0065392677017649305,-0.01077754403771558,0.019564513598104412,0.0010935789229461696,-0.007267288418163248,-0.004569978820742572,-0.00049073723608638,0.00031931771601389163,0.026252606273495772,-0.014291511650507958,-0.007008579019834571,0.01788285761684772,-0.002000930350481915,0.0005596275818002417
