Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
SYNPCC7942_RS05080,-0.008622659358276047,0.0163269095234789,-0.011394861872088916,-0.012861159371734305,-0.0009202494297259428,0.033357231818471694,0.004722757521837088,0.00016457475383148648,-0.002723068717849809,0.007130983387366936,0.009071772446845221,0.004043887314078855,0.0023050567599030287,-0.0017389253300198193,0.006565999673195824,0.005369627138491785,0.022266680819947336,0.012644717571934236,-0.006151212647058025,0.0040767848164929175,-0.010618590609158415,-0.004941306258348538,0.00027540804741727474,0.03259474403680327,-0.021213036155741924,-0.023379625323454434,0.019672998460998358,0.0010153006934608565,-0.013463241352313847,0.012807680858040975,0.012124353703172396,0.007021678930058385,-0.005505155196862498,0.0005172781329580502,0.010039077311344994
SYNPCC7942_RS13875,0.004874318655419407,0.0016637054281430318,0.04504226673083574,-0.005427643338038354,-0.0021021961537996767,0.006384300967380132,0.0004149255104836214,0.016773713183470568,-0.012775421117245004,-0.003193935457625937,0.022535512984559518,-0.00812611156662175,0.0046952890353661285,-0.012095447261781715,0.04381357862342026,0.003324112042088048,0.0313753546247135,0.0006341294476037638,0.00101779532320758,0.0025855001066430357,-0.019095490343114918,0.004705602167180374,0.02535001275191931,-0.008817299525369516,-0.020543414213565973,0.018091388930370843,0.023470862828633043,-0.03794829885273076,0.0502024480083176,0.029616179451907584,-0.018988895607742654,0.020023585402285275,0.006251891463403842,-0.01403209579133525,-0.01780502894719408
SYNPCC7942_RS05090,-6.328145954175162e-05,0.008264845005028604,-0.0032825804536676852,-0.011657230370773281,-0.006779755093980338,0.011247462260124342,0.004338745072731695,0.0073151800128532386,-0.003554980546521263,-0.005327837166456277,0.014447624277945591,-0.02016348079777093,0.0046736058782450495,-0.0021003566387793036,-0.003926037514185146,-0.004758856088531376,-0.0032770814390928127,-0.0015425261195112017,-0.009109163801010036,-0.007247416183806408,-0.00959603267179029,0.0014478063942640648,0.019896567168040363,-0.006190726290286666,-0.00998351318228753,0.009730865078171494,-0.01058749633987757,-0.0012294560171531774,0.003242429764151205,-0.010183904037856318,0.00020824553603653568,0.0014835157188096402,0.0005347544518284893,-0.010041073273459504,-0.011859773330764036
SYNPCC7942_RS05095,-0.014736281508244476,0.014097474339461314,-0.01222284341344116,0.016766512189059554,-0.0025221463712347915,0.004930184201900551,-0.0012239091215966637,0.005346579766356616,0.0011964279572959946,-0.002953562477696704,0.0070747257572746055,-0.006133334318465684,-0.00520500519635928,-0.005717466674864014,0.0007341861284883953,0.0013741332469694512,-0.016386110851258212,-0.0031157628980890304,0.00986827305218079,0.0021692338217285155,-0.014409049279780834,0.0025844765705479934,-0.011137462413814627,-0.006715928606226598,-0.0071315835083975345,-0.008733898047547066,0.00035263178858589825,-0.014914551364242957,0.004835328078126959,-0.017375106893801968,0.0032570199021276437,-0.002783580946116132,-0.0019960882386205483,-0.005725406484017072,-0.014014206862851894
SYNPCC7942_RS05100,0.011349239734550359,-0.01776310123966177,-0.04554775073734306,-0.009784795128713436,-0.008278039542257006,0.014236826764596614,0.007075114890773524,-0.0029487255323241983,-0.005407371015010927,-0.011322288271673834,-0.013344109710956027,0.004243525438544087,0.0022383062986027808,-0.000879325147824955,-0.0024380126067568846,-0.003980591061388415,0.012758431755917756,0.00674587501370434,-0.0019367889818426782,-0.010406682608232815,0.00020400024589378778,-0.016494051746030188,-0.005633609059550949,-0.008437435860028202,-0.0011041786595887137,-0.0017906640101344237,0.000531740622521367,-0.017993449932565252,0.0150217823873187,0.009821543472008407,0.013289341008390741,0.002238694917913445,-0.002399896758408523,-0.00621844027025647,-0.005431328149761582
SYNPCC7942_RS05105,0.007732401955473024,-0.004871353002753648,-0.004881083670937346,-0.007273975298355272,-0.00042990648547358324,0.009063260369917666,-0.0090911945804306,0.015196575546649894,0.005242413586525793,-0.0027529119786173406,-0.007011881799131132,0.003390233318328406,0.0032897975141076936,-0.028884027088402726,-0.017969395937861347,0.007901800174951408,0.02775417489434936,-0.0029226488630604204,-0.005951722220973395,8.220534502864646e-05,-0.01096337235405835,0.009676318541764232,-0.01703797475595802,-0.006194690474342766,-0.010352977149053708,0.001862147339064711,-0.0056371309115368475,0.004951424871827808,0.01310518987657054,-0.01923537933465817,0.01639808612554567,0.017499569815896766,-0.01676522472358269,0.01875138080366348,0.005291749284493853
SYNPCC7942_RS05110,-0.017412089802651097,-0.0095343942375459,0.023507481311882752,-0.0006402133951576206,-0.00945860759533478,-0.010112916466944625,-0.002492532780772322,0.008488861385709836,-0.0005095475041990308,-0.004449841565724505,0.005107176674307498,-0.015181267417983266,-0.0013809391532673837,0.0010574929359829567,-0.0076259932477647395,-0.009117098710543253,0.027337719040215532,0.000507544961633218,0.0018259527545654863,0.014455424990564656,-0.0004524479594574667,-0.008224451326558867,-0.018628458792934798,-0.007673028574821313,0.02932826140254238,-0.009643759696911966,-0.0028035335425486874,-9.803460453940008e-05,-0.018476343019012013,0.013282307138832994,0.00866324296862828,-0.013664171593359468,-0.0038781417941033663,-0.001660725860559723,-0.022183001404785258
SYNPCC7942_RS05115,0.015440207071335366,-0.01024258217560502,0.014703355465226704,0.07264650440216719,-0.006145955876180442,7.845357394265561e-06,-0.014707650292542857,6.959974962169094e-05,-0.019302307710527707,0.004759340201839838,-0.003628520157013117,-0.010522585811305522,-0.009910488900617154,0.031538725472605625,0.01572229000961667,-0.006932136283403807,0.019634611863539115,0.008469531979556279,-0.013319961548936872,0.027268291226499482,0.0022084331661385644,-0.01557501640425719,-0.014042354996782514,-0.009675746692986669,0.008177239841324367,-0.0038248400107888923,-0.006962329566689433,0.005987240986384919,0.044631025244065786,-0.005557774327833647,-0.0016412603437632027,-0.008039469827833485,0.008240069067776206,0.007576989535564709,0.01823320539402826
SYNPCC7942_RS05120,0.005226596370438786,0.008813725247457806,0.020816383705849196,0.000927555040697738,-0.015206816182802816,-0.0088219230479794,-0.005505454377387532,0.0010247624915421093,0.012011768536712502,-0.010159472025278135,-0.027008377801566303,-0.0050342705347918605,-0.012053223156215398,0.03762231895924458,-0.009143824784405894,0.007417346703525543,-0.0007130563886616436,0.00695041838166193,-0.010619248280329395,0.03829245388028908,0.021522916853773676,-0.005536569571837121,-0.010319152143930007,-0.0014389062242766255,-0.030073542518389732,-0.012037660741852694,0.003398741820092794,0.008451695921376103,0.0075598557773327215,-0.003179576074682707,0.010543034737462549,-0.028296735397668436,-0.0033132617410521524,0.03076396328322685,-5.3507281762922355e-05
SYNPCC7942_RS05125,-0.0020789240243200982,0.043057604789804936,0.020859521600166728,-0.00022567682804073923,-0.007742260612037164,-0.0055343757817094864,-0.011032395734709287,-0.003901892945838639,0.0024899261607406,-0.024839079270499997,0.004444373146309674,0.01673915627402839,0.014938753371487663,0.0006768486252347645,-0.003607134351586785,-0.0066390287295872,0.005551782537969234,0.00480348677041775,-0.008213496593332604,-0.01444136998390072,0.003203559331414858,-0.000828310558605048,0.008180009258149948,6.185349244760077e-07,-0.00786612028488613,-0.0014602020259477171,-0.009026973268115253,-0.004945877520480547,-0.0040790018517001285,0.007667763520781574,0.001909992639066191,0.004782289936641293,0.010312191864916753,-0.0073446051369988495,0.0053036907106135105
SYNPCC7942_RS13725,0.013064557126122619,-0.027581508207701978,0.03102868147725986,0.02148935830567606,-0.007045245416228445,0.04425362753355452,-0.006123241951274299,-0.008742816278455096,0.024267140403130646,-0.012945808109176596,-0.005108550522496667,-0.0024433916492575644,0.0680837160546312,0.00022609516650771712,-0.007768953585749838,0.008537852823241857,-0.007887387293781438,0.02308085443700498,-0.027879556942889145,0.024470317709015487,-0.0019756372907857667,-0.015734838540712,0.017817927967198523,-0.019183190800103868,-0.01759026622850039,0.0085350184010193,-0.011303296903918231,0.008698686647934124,0.00391469878455083,-0.019100680920593725,0.011282194330690512,-0.006054232059235671,0.0045898190270357055,0.0070750921877150205,0.028604948532289776
SYNPCC7942_RS05130,0.022046698449202647,0.018445137889732233,-0.0005508437048970016,0.07451434799682763,0.00403782386870556,-0.018474927308573957,0.003856096244329631,0.007864292310262661,0.000426574890522811,0.0010796415395094522,0.02750895326634373,0.018684409242506004,-0.0009499771363978373,0.006718088548120124,0.029288900515201045,-0.00011277195237429121,-0.04240150278972003,-0.010335171036265092,0.014469776984119626,0.005156408536111469,-0.005644758373900882,0.0012979608444918288,-0.0022494644897093517,-0.008002551759478498,-0.0024337490419173687,-0.012103808787954709,0.003359312876979355,0.003318090491643903,0.002582806287472651,-0.001526801077796125,0.01045495862234398,3.0046887429959158e-06,-0.0072572610127844125,0.018047925369176095,-0.004897824229478177
SYNPCC7942_RS05135,0.01278982497746127,-0.015487669160399332,0.010038322367759494,0.011477177923947653,-0.015813265098195643,-0.00412934574760981,0.011363906579054577,0.01854785556615338,-0.01014863377033166,-0.01338225969317867,-0.005349484790436468,0.002744203987562895,-0.0005858087702798362,-0.009905994056235292,0.005834062432943532,-0.006083395150651844,0.0005558245681260991,-0.010834896854987331,0.021900213179507886,0.011856494429720607,0.014810880920761297,-0.023170095911069884,-0.004288458516081694,-0.0026639673865928646,-0.013360988035407974,-0.027893124003101354,-0.01135079764541439,0.0018927029013993922,-0.0008110603399917476,0.0070383136877752465,-0.010222981492629688,-0.00854532245566296,0.012770993179379693,-0.013718133907419704,-2.3852965366552384e-05
SYNPCC7942_RS05140,-0.011635785385843648,-0.004286334465863224,0.00459539199693011,0.004000475524504134,0.011695838656453593,-0.021915788493578888,0.025524141964305205,0.054903959896976,0.015578716158748368,-0.0010233256357081097,-0.004622089374817365,-0.018282968932547675,-0.004720692295784851,-0.005787197053307944,-0.005266698952630537,0.00571918856361042,-0.0028481472224476645,-0.0038404959403884774,0.018877232391791468,0.018653697550436794,-0.015313101835503395,-0.0629449398688792,-0.010153014281195149,-0.001054192475721224,-0.0034744254621802717,-0.010715724886414939,-0.0016526387109870944,-0.000415116667790843,-0.00045170639376731966,-0.006615985709650753,0.007525379689845607,0.002835788021998314,-0.003204587694637058,-0.01651789866676418,0.006937975638896485
SYNPCC7942_RS05145,0.0049796485594947185,-0.002374507356024625,0.01163288735346788,-0.014508684099338894,-0.011117847444119937,-0.01499880327610319,-0.010386209848254882,-0.006446300817850891,-0.013851319139849844,0.012118003098059608,-0.015747254214210176,0.006041428701033014,0.003743082286194632,0.009498337815622478,-0.003582099245368947,0.004781915698300782,-0.004284385370832215,-0.010126416813253736,0.011862534814057682,0.006943546329796623,-0.004282316469912239,-0.026929030594402336,-0.013729888294622794,-0.004786182415437396,-0.011266931313279509,0.010999320998638991,-0.0012280587044785276,-0.0014235630079108587,0.0014501066543763312,0.0014695735890131515,-0.00257662929582077,0.006025670164173904,0.0012358650875977973,0.0049502060599658,-0.0070826886013398175
SYNPCC7942_RS05150,-0.008346613908787997,-0.008661650310203333,0.036923473675893874,0.1415032062221701,0.00479599767360831,-0.041824224919008085,-0.011745491455778962,-0.01770346299282273,0.04536743320852688,0.012287563807789422,0.004182466159381165,-0.003683254783836047,-0.002153439674539518,-0.013539257774584257,-0.002999777570764282,0.008833015244830463,-0.03534977855577179,0.001882735355681789,-0.010020477351030595,0.04966717190751003,0.0191642739888194,-0.009183849395402163,-0.006255531822048065,-0.011504490243067943,0.002331343225525499,-0.0017171386380950748,0.00960246455542656,0.05344697580584489,-0.03785017670301962,0.0768551829499872,-0.06791189316910189,0.015245809672821914,-0.014586440852334437,-0.008116197474663411,0.021248080334801578
SYNPCC7942_RS05155,0.01438882286517691,-0.020927432873747164,0.02651890778699605,-0.024049807366763133,0.008511136774822028,-0.00890566054750926,-0.012641347225266915,-0.0030549955479996027,-0.010968351745184231,0.01504748405625864,-0.004186933121483429,-0.023679924999287345,-0.012202507004221298,-0.01864545115129201,0.03991488621777957,-0.004610316351654759,0.03011044560698462,-0.014335283371333201,0.016154438784717572,0.01579888091900962,-0.0074759242664430335,0.007009879166650326,0.0052706831449632705,-0.009076913613731726,0.010080287810703444,0.02129778269331966,-0.004272836006894335,0.01908417439639637,-0.0027432489979411817,-0.004769048631605137,-0.0049707890021548524,-0.008696225500927992,0.016707846696897392,-0.025034403028449878,-0.002983052552425837
SYNPCC7942_RS05160,-0.003924434941904438,0.006151789033858634,0.008148744460638088,-0.007799354270196333,-0.007411401325477185,-0.02636983095358489,0.0031089849418542478,-0.02988904328003092,0.0019142604645739718,-0.0008378773412538573,0.006415121972974322,-0.010034402624334311,-0.00041720675294438153,0.00031072439680638887,-0.009390322418642245,-0.0003667221979233294,-0.010477070737907816,0.002104407674390962,0.021735110636380027,0.009338997953844602,-0.012059320129444799,-0.0038124752898517906,0.007925797250708631,-0.014872718205034295,0.027995427774603655,0.029791227150586196,0.00040501513502796943,0.006227369640411294,0.014730054228025995,-0.0011573772274807675,0.008386443225973712,-0.010302666029006508,-0.011818908311459134,0.006138752980180447,0.00891176002266262
SYNPCC7942_RS05170,0.0003587818839908284,-0.001583144595923953,-0.0074105905170977005,-0.00665853074340726,0.003454738457313448,-0.030872567849360107,0.007713193693372796,0.0032643010879744344,0.0019673551343964892,0.003935512520883071,0.0016769490363765527,-0.010998686605216237,-0.007121063627405414,0.007443741085152395,0.025516989313257,-0.0039799887922257636,-0.010037321026035476,0.010552398245224203,-0.004618820353056157,0.017096086837039177,0.031228864405223846,0.001088095372637749,0.015199656550739626,-0.010156911734912018,-0.0019117614817062594,-0.007858082877792343,-0.00471710382756809,0.00048703678169802737,-0.011762443457340756,0.009974378057228351,-0.010481784030728383,-0.008811108663131775,0.0028731584997426776,0.0018730299861826932,0.02633055081224823
SYNPCC7942_RS05175,0.025345024329381172,0.0016257213222861644,-0.02400859917429346,-0.01184432062859567,-0.006023950101564082,-0.023218968894767045,0.009112442909723715,-0.008707391108551397,0.009881131026546102,0.013534835484243503,-0.0033820123750729217,-0.03279833330758203,-0.002652330657821798,0.006824448290167648,0.005190226452431934,-0.009076665716455531,0.004612022810302427,-0.0006160270684991769,0.02298987750271565,0.013941700388467052,0.03312507184183171,0.0011990216952245834,0.028717593154299594,-0.010591608089817649,0.007046847317517541,-0.022636129604194925,0.0066876289759008525,-0.013676480295604629,0.01528752844401816,-0.0061502023360523895,-0.014328186171568844,0.009423741396376315,-0.020040869592014666,-0.01827449149545151,0.010719301038758232
