Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
Synpcc7942_2236,-0.013795248309144758,-0.0026208125861676467,-0.005010704572761015,0.0008663437679375947,0.008319288534034857,0.002489667379888676,0.007422266234140486,-0.006136573394762445,0.009820439545046147,-0.003959668628889911,-0.014763206493185467,0.0010267386974335392,-0.01677885092398802,0.0031813888511946025,-0.00048433228603706195,-0.004075864661132699,-0.003668124792730559,0.010811023066219174,0.016649667672931218,0.0021531705481748083,-0.01593791317643755,-0.009335965013364934,0.006798495279479662,0.009133512982309291,-0.012316061919217759,-0.013362849705118432,0.006634811715728715,-0.006973089967933244,-0.004682872220451927,-0.0019593930269442123
Synpcc7942_2237,-0.01932165480475031,-0.006842277892694365,0.018999416858012607,-0.0016254471499999056,0.002106868344611385,-0.01211401148130512,-0.010218519060974852,0.00410348439109126,-0.01627674210768373,0.0034508076805628844,0.018862805455314813,-0.006950371640071495,-0.025485445197617484,0.0017213888965153235,0.0043361485430379095,7.873261099314646e-05,0.013907089452883341,0.029195987406275412,0.018603361197507273,0.04873421527011674,-0.012472773481758697,0.0020184820538317353,0.02261065070956703,-0.0069911668391079654,0.0028348918774316082,-0.022623477526517957,0.012625376911026701,0.003032374917408937,-0.012640710337915655,-0.02714295306224513
Synpcc7942_2238,-0.030368191986148183,-0.006467445578217582,-0.00934110719243394,0.029024396541242586,-0.011394644401310565,-0.014607269547276005,0.008747554641403428,0.0038889885542920085,-0.020794019793057603,-0.011046998949497823,0.015334727127521696,0.02430249470468236,-0.008449780134686339,0.02262266325298173,0.01162451432149886,-0.000985671770947557,0.0013421594969718464,0.019219649275721663,0.0053533996536948925,0.06053204980583901,0.01275732959661586,0.020044082291657776,-0.0064791760038187445,0.016337274578454426,0.00923682034293496,0.015022764427154858,0.011320833092324224,0.0004466270381897748,-0.009596702260336923,0.008569890803803869
Synpcc7942_2239,0.01842066746384574,0.022041154679571837,-0.012620122241607468,0.009200487669403037,0.0022193309117488663,-0.016980659586562887,0.00297688667054778,-0.03253332407491342,-0.015109893373523302,0.005968017988910996,0.006062526942701926,-0.024491131905374032,-0.0009972433060023008,0.007114342292119151,-0.002376751320417676,-0.008224332809030326,0.005232030707530849,-0.016343350865220405,-0.009785162737581114,-0.0022407379582472724,-0.008787381399700457,0.04823783304109507,-0.006675525322397287,-0.005594065727040229,0.0045548093186844165,-0.00013501589850330818,0.02505447803001163,0.010993340414814399,-0.0010828370815983868,0.007357397156097118
Synpcc7942_2240,0.010609961829478749,0.032931439422237814,0.01056189345760921,-0.00013274816461600488,-0.0009883472983951036,-0.009425397288252885,0.007345982060536416,-0.011548423951755824,0.001789509675556101,-0.0005736507610539062,0.007686184108569402,-0.014476201081680108,0.006229984709090321,0.011897559469998273,-0.010022368008104672,-0.006804673271926643,0.0013141470225337046,-0.0077105993298882585,0.00624641687450305,-0.020672345693915677,-0.010740395405123868,0.03076981288533356,-0.005114597882836453,-0.0015167176978165954,0.026020333533606232,-0.005482942863633943,-0.027886474823329115,0.0015778260030403098,-0.003624090961119007,0.005808402258613827
Synpcc7942_2241,0.01280274014956407,0.018023364815391126,0.004608988301831496,-0.006035432608366591,0.005880076233658802,0.004052602625664302,0.012397283633879073,-0.026491196311100623,-0.008390365918758372,-0.00802705212671426,-0.01656010466855268,0.011046252409515235,0.012291694843213241,0.04701774383999956,-0.001517006825840689,-0.016404569739761732,0.010399316290341559,-0.003151740524875391,0.013742563175029676,0.0014639417443622809,-0.014984664208849975,0.06112894834786233,-0.00700205811032928,-0.009285194298291742,-0.007489136716692182,-0.0012413827308121828,-0.029074570390373183,-0.021742670702695803,-0.016243067667153728,-0.0026494960632229103
Synpcc7942_2242,-0.015893258152880035,-0.017515683196036524,0.002622601409987939,-0.01732897387348,0.0028075393898743185,-0.007274683501135337,0.0016836875754696313,0.003834694404527033,0.010555002171346205,0.005344112612985068,-0.021862103714988732,-0.013108160654538603,-0.0037845806809026733,-0.006497030436629341,-0.014565312391015845,-0.00447651680554391,-0.008949800998443452,0.008016976741658858,-0.006247675179014862,-0.0041830676921176466,-0.008403701386791083,-0.017363033064829364,0.006511964025887738,0.011517318464839296,0.01522176470439604,0.002669018394927263,0.007307439575848468,-0.0030238575011758404,0.0031726611939575343,0.0017463171174146
Synpcc7942_2243,0.0009098852248413187,-0.008320073513417663,0.005857558866552445,-0.0008355683514965209,-0.0024923308382937773,-0.008221463385238957,-0.002068974784535267,0.01046760113516007,-0.0016713364851437531,0.03167414126373536,-0.009418882752661319,-0.008077801080850714,0.002021428251822942,-0.006346736619277648,-0.006097244605616452,0.005718667909658041,-0.008172907446884252,-0.005986052102654986,-0.01419705364676427,-0.0012224804731610236,0.0001796107725605885,-0.013704682063446626,-0.01027148946014722,0.006608647070985272,0.007410754441185068,0.015757161816305428,0.017563462359338682,0.009401021532698223,0.004270019155356087,0.0025920127235710575
Synpcc7942_2244,0.0014599371760005578,-0.004887904888375175,-0.0009821489834972831,-0.0025223005032293687,0.00756500259886842,-0.009238215467972674,-0.009179539545963416,0.039828312140843154,-0.0031538211396790654,0.005561459074892562,-0.0072661223908563445,-0.006513266518680732,0.011278626583393268,-0.003292160225680933,0.0054335621978823375,-0.0162716490252947,0.006293768536855184,-0.008446455088815872,-0.010380624734947117,-0.004737097152464545,-0.009631452357455014,-0.01563666904734568,0.00466566619581106,-0.004338817062199205,-0.005865911763844821,0.020686129036045522,-0.009832636328452778,-0.020151123795532543,0.00020581889954939564,-0.0040757597718154275
Synpcc7942_2245,0.0032372883814825197,-0.005394947904551888,-0.0014621775024780195,-0.012997467226516709,0.012487375471556766,-0.017881412911218565,-0.0045437723896352275,0.04569654599588441,-0.004462892250091064,-0.005761813935180069,-0.001861352975236748,-0.0030480677279672522,0.015031935801268046,-0.007913168973436571,0.013376881400564842,-0.028195955394491014,0.010650369482649764,-0.0004724830665374599,0.003701310410748734,-0.006292405763185217,-0.00741762740527372,-0.011000125423528307,0.015048405510471425,0.0015089610110622733,-0.0034708927050278934,0.0004054718854439075,-0.01879136413828893,-0.012576168442242788,0.0003904056505741158,0.005696464998187204
Synpcc7942_2246,0.0014277265345360281,0.0014463562747181425,-0.004741062728614233,0.005020229030723589,-0.002289912119107185,-0.010520634718553174,-0.0012069404007773892,-0.005677101870017488,-0.007943296445691772,-0.024232991535475507,-0.0052199047450781555,0.011736034902703236,-0.01010227652237966,-0.00683672074345208,-0.0022500289904822594,0.00891247797047317,-0.003651683122401338,-0.016520684125721313,-0.0037485165764769806,-0.003434046873049773,-0.01160792892448608,0.01426520523349181,-0.00559228304339125,0.0023470454521671235,0.0015423340477520781,-0.011574237386568952,0.01612892035635546,0.012386608752464485,-0.017397356476223366,-0.0008291150858904021
Synpcc7942_2247,-0.00022164857102552958,0.009353556615670547,0.0061650815525271015,-0.0020549098520182617,0.00015343554679145873,-0.006017625016405012,-0.005560276727868432,-0.008183935803114524,-0.011883446862006325,-0.004040709607928625,-0.00956367461871952,0.0029742267138200902,-0.0012518441937640458,-0.005048534216625802,0.0031536339603312562,0.003214576116486652,0.0061281613221274185,0.015652374080985913,0.013121381629059525,-0.004068244299066755,-0.0031632474831911465,0.004800141739918638,0.009193671436271386,0.004867321564212201,0.002847901618384633,-0.005524510862815252,0.013912715118513226,-0.006825755112902299,4.021786521314265e-05,-0.01020805656618395
Synpcc7942_2248,-0.0037976866074588313,-0.0072386114475123135,0.00458243061158422,-0.004751490244712155,0.011774051948369179,-0.008373536321102262,0.005496641231631091,-0.0008989342614516661,0.009749545027927475,-0.01058220715875586,-0.010056321537220565,0.009880184162389474,0.013157057494614996,-0.027888539419689336,0.008149312612357119,0.00017243157112291168,0.009789892778946575,0.0060298468126270465,0.001087975644477888,0.017857987590927306,0.006831934920700338,0.002209826911392438,-0.005501013281557902,0.007682692926422953,0.003944875394483216,-0.031093194353984017,-0.015041651982049098,0.003044555669387039,0.017280708587031294,-0.020507396595244254
Synpcc7942_2249,-0.022394516622640075,-0.0017582956845276628,0.03430001560240992,-0.008287283470873888,0.000714995622721918,-0.025930867207269635,0.006354745542161256,0.00915411369777119,0.011125959690633047,-0.0011632757364977272,-0.027968988067316725,-0.020957379914851425,0.03241820256403337,-0.005558540894058997,-0.008202719731040108,0.00688750696961632,0.011376405987440007,-0.009739097375380267,0.021547307889187378,0.006809625157962612,-0.006683833962644484,0.004320663132395628,-0.009434666623678653,-0.00014014076466730625,0.043287800693634054,-0.048103852651467036,-0.06955722533841141,0.014429491387792856,-0.019745418844534773,-0.02070988448160745
Synpcc7942_2250,-0.002762592613562812,-0.005624033444552285,0.020007131526232246,0.011921541307195051,-0.008222847648671261,0.003388487489371156,0.035428466134515856,-0.0018952268144242748,0.009899818775255457,0.0012953529257028606,-0.0185113183720869,-0.02193118970787194,0.0029900564466866595,-0.0045185356999217835,0.0014983833813385125,0.005662342061714673,-0.0010199625340082744,-0.0007497538641359417,-0.015012349393653378,-0.008369432806364303,-0.0076690337171965075,-0.01598373479555183,0.0023029272112784784,0.010907570105407636,-0.007394012460870869,0.006781741119562388,0.0048759423278757425,0.013615062399091415,0.008279386900032824,0.003805009658404344
Synpcc7942_2251,0.005107522327781659,-8.294850112799311e-05,-0.0023120387308539184,0.020624184827236575,-0.014951089958256458,0.0017714112084852224,0.0075257908212534395,0.010533841255583962,-0.010380422168729144,-0.005128454591805642,-0.002927951205687208,-0.016960457643404175,-0.0011071619653709676,-0.004123836533781054,0.005879217419449464,0.003142045937832231,-4.819549596842101e-05,0.0034027832657880547,-0.009237811865281803,-0.001235773908313449,-0.019542808058370914,-0.02219000516155231,0.004236040127288908,-0.002293633128284739,-0.009503597268340968,0.01428230323876288,0.014187044590040356,-0.011111993634147332,0.013998255348198112,0.013579534844248394
Synpcc7942_2252,0.00460271679037712,-0.0025469208561612333,0.009789562708931082,-0.006062021569652972,-0.009841151980162378,-0.002959092160016909,0.004017544010520772,0.010201977020853169,-0.005699628068042643,0.00443267116021416,-0.009916072369869758,0.00019579293032672803,-0.011462449663507512,-0.007850958552159096,0.005755145138275677,0.010975056087563738,0.00023570014618063166,0.002410475233158777,-0.00046546930663278084,-0.00503731452110331,-0.00254661455823274,0.0007455111885972345,-0.007045891852380301,0.005296850124253735,0.00590118187242344,-0.0057338882792996315,0.014024598891378498,-0.018406010158542437,0.0030421104521377957,-0.0007735831465150234
Synpcc7942_2253,-0.019251179777835498,0.0053137935083858,0.019425495627079455,-0.0010217812054695212,-0.0011719900049180544,0.006831777792088906,0.008854243880512577,-0.009135801162120932,0.0050537855640146135,-0.0002253689467364175,0.015213278279959741,0.0028319994340991863,-0.007236136138843918,0.007638656581284345,-0.01050436594572887,0.0010745139808946865,-0.009493525147474287,-0.002900832940249776,0.005143518928405326,0.005985098410251587,-0.004146839497629638,-0.008974759319875136,0.0070398785329562385,0.00737800583780309,-0.00030982472506745827,-0.011733172423580579,0.0030941109151128026,-0.025592327741840393,-0.00869061907998436,0.0050452254822425015
Synpcc7942_2254,-0.01795489623976341,0.037849149064764755,0.08706114974281269,-0.0024619080729428072,-0.004577880241435516,0.004119502409129278,0.031554633915627656,-0.010754051173878301,0.008735909147826147,0.0017942319907072613,0.026621662055371812,0.053844655848997815,0.016463979925945515,0.04026808932330626,0.005623978204785262,-0.00913354380257422,-0.0038611586826289026,0.0044080103177303355,0.006786028846824498,0.03949830455515938,-0.014950554704451818,-0.025555650304732506,-0.014957952098629004,0.025588181157258673,0.021249929940134336,-0.009016764882152301,0.021389351366716033,-0.033751214195056924,0.00403054035750936,0.016841828363813895
Synpcc7942_2255,0.007534021520419146,-0.010843334136675119,0.0023674629882079064,-0.02031308321218633,0.049317859831812305,0.01782391510311998,-0.009906368513824758,0.0005875840897641261,0.021195464463994527,0.00492640892219155,-0.045545433338363826,-0.012715072826940779,0.0013103426044980043,-0.0350923733351826,-0.011350021477824402,-0.003512024272290484,0.016061321782968378,-0.0003253474488151327,-0.012169560580637784,-0.004989522319371919,0.009720617110198684,-0.01161082421054718,0.01254850006659756,0.011938904249357446,0.003906304146838195,-0.004166905465085468,-0.022986084929013044,-0.018274669116149497,0.016478204118852178,0.0042185774751270265
Synpcc7942_2256,0.0003129707455163081,0.00840560598893136,-0.0013148156982320733,0.0067269864425511024,0.003753513286576172,-0.011740608634267286,-0.0033695157286179407,-0.007318112839945224,0.025820035073165912,-0.008067453886325085,-0.0037497021691791834,0.002362595678348817,0.012187371498142087,0.04608404225587065,-0.015341842505671818,0.0030770728073558433,0.01928517277822272,0.000615011234360817,-0.006665024406000936,0.008483153042002827,-0.003077826206584329,-0.014726467794828528,-0.00430041224835954,-0.015586303575906606,-0.01797537905592272,0.014690439650551935,0.028410280801026293,-0.014634283056685649,0.010407393795417632,0.02525831638953965
Synpcc7942_2257,-0.00032079239617160033,0.005600158472881614,0.02251113282806216,0.007427511568826227,-0.02198393601164409,-0.006117928535104738,-0.023885004608174647,-0.02657818798161638,0.025331119429130262,0.00047584824007758305,-0.003281551646589005,-0.012372978054510504,0.012371020705314664,-0.00817146922364537,-0.021671399092073086,0.009876226338773992,0.018900476614425284,0.015041384159481232,-0.004411418122683946,0.005553206082526586,0.0012339661642285337,-0.008600600047070634,-0.021915003408395372,-0.023342519331756708,-0.005773719981450122,0.004629599373286594,0.023257742256461034,0.004758399957217408,0.004450948449457057,0.016711184573130144
Synpcc7942_2258,-0.00856568421846464,0.002386637266457326,0.00760644084675124,0.003254937977058898,0.005190045278892288,-0.0042373218058541886,-0.00019489475715288296,-0.009189014313708475,0.0013692606145255777,-0.01672774384452074,-0.007968749174909232,-0.005094553027145268,-0.0031183069502450055,0.0032048561017645723,0.00426202585561521,-0.008801461021906409,-0.006265348288087705,0.0145801699361892,-0.005484208842531543,-0.008272468193127845,-0.008784610332297037,-0.007199901817285416,-0.006921973097916464,0.0004988878291452694,-0.006969910563764157,0.006977997353091554,-0.001167774939902124,0.0007971028317045133,-0.0038802046851769524,-0.01487972271320198
